hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
419198,3077,family,5,12057007001,1,113533,366,-82.51330147963684,27.882235729653758,33616
419199,3078,family,5,12057007001,1,81441,262,-82.51283433222945,27.882237325101507,33616
419199,3079,family,5,12057007001,1,81441,262,-82.51283433222945,27.882237325101507,33616
419199,3081,family,5,12057007001,1,81441,262,-82.51283433222945,27.882237325101507,33616
419199,3082,family,5,12057007001,1,81441,262,-82.51283433222945,27.882237325101507,33616
419199,3083,family,5,12057007001,1,81441,262,-82.51283433222945,27.882237325101507,33616
419200,3084,family,5,12057007001,1,73783,238,-82.51306866836545,27.88223769234364,33616
419200,3085,family,5,12057007001,1,73783,238,-82.51306866836545,27.88223769234364,33616
419200,3087,family,5,12057007001,1,73783,238,-82.51306866836545,27.88223769234364,33616
419200,3088,family,5,12057007001,1,73783,238,-82.51306866836545,27.88223769234364,33616
419200,3089,family,5,12057007001,1,73783,238,-82.51306866836545,27.88223769234364,33616
419201,3090,family,5,12057007001,1,75328,243,-82.51261076158464,27.881670109493797,33616
419201,3092,family,5,12057007001,1,75328,243,-82.51261076158464,27.881670109493797,33616
419201,3094,family,5,12057007001,1,75328,243,-82.51261076158464,27.881670109493797,33616
419201,3095,family,5,12057007001,1,75328,243,-82.51261076158464,27.881670109493797,33616
419201,3096,family,5,12057007001,1,75328,243,-82.51261076158464,27.881670109493797,33616
419202,3097,family,5,12057007001,1,10415,34,-82.51331217297931,27.881665811026863,33616
419202,3098,family,5,12057007001,1,10415,34,-82.51331217297931,27.881665811026863,33616
419202,3103,family,5,12057007001,1,10415,34,-82.51331217297931,27.881665811026863,33616
419202,3104,family,5,12057007001,1,10415,34,-82.51331217297931,27.881665811026863,33616
419202,3105,family,5,12057007001,1,10415,34,-82.51331217297931,27.881665811026863,33616
419203,3107,family,5,12057007001,1,103502,333,-82.51284301638869,27.8816682638122,33616
419203,3108,family,5,12057007001,1,103502,333,-82.51284301638869,27.8816682638122,33616
419203,3109,family,5,12057007001,1,103502,333,-82.51284301638869,27.8816682638122,33616
419203,3110,family,5,12057007001,1,103502,333,-82.51284301638869,27.8816682638122,33616
419203,3111,family,5,12057007001,1,103502,333,-82.51284301638869,27.8816682638122,33616
419204,3112,family,5,12057007001,1,47642,153,-82.51307921696943,27.88166741810353,33616
419204,3113,family,5,12057007001,1,47642,153,-82.51307921696943,27.88166741810353,33616
419204,3114,family,5,12057007001,1,47642,153,-82.51307921696943,27.88166741810353,33616
419204,3117,family,5,12057007001,1,47642,153,-82.51307921696943,27.88166741810353,33616
419204,3119,family,5,12057007001,1,47642,153,-82.51307921696943,27.88166741810353,33616
419205,3120,family,5,12057007001,1,13875,45,-82.51331470479143,27.88126174650054,33616
419205,3121,family,5,12057007001,1,13875,45,-82.51331470479143,27.88126174650054,33616
419205,3122,family,5,12057007001,1,13875,45,-82.51331470479143,27.88126174650054,33616
419205,3123,family,5,12057007001,1,13875,45,-82.51331470479143,27.88126174650054,33616
419205,3124,family,5,12057007001,1,13875,45,-82.51331470479143,27.88126174650054,33616
419206,3125,family,5,12057007001,1,30980,100,-82.51261483665728,27.881265691537127,33616
419206,3129,family,5,12057007001,1,30980,100,-82.51261483665728,27.881265691537127,33616
419206,3130,family,5,12057007001,1,30980,100,-82.51261483665728,27.881265691537127,33616
419206,3131,family,5,12057007001,1,30980,100,-82.51261483665728,27.881265691537127,33616
419206,3132,family,5,12057007001,1,30980,100,-82.51261483665728,27.881265691537127,33616
419207,3133,family,5,12057007001,1,124296,400,-82.51284662464927,27.88126419541458,33616
419207,3134,family,5,12057007001,1,124296,400,-82.51284662464927,27.88126419541458,33616
419207,3136,family,5,12057007001,1,124296,400,-82.51284662464927,27.88126419541458,33616
419207,3137,family,5,12057007001,1,124296,400,-82.51284662464927,27.88126419541458,33616
419207,3138,family,5,12057007001,1,124296,400,-82.51284662464927,27.88126419541458,33616
419208,3139,family,5,12057007001,1,14974,48,-82.51308244675424,27.88126323591637,33616
419208,3140,family,5,12057007001,1,14974,48,-82.51308244675424,27.88126323591637,33616
419208,3141,family,5,12057007001,1,14974,48,-82.51308244675424,27.88126323591637,33616
419208,3143,family,5,12057007001,1,14974,48,-82.51308244675424,27.88126323591637,33616
419208,3147,family,5,12057007001,1,14974,48,-82.51308244675424,27.88126323591637,33616
419209,3148,family,5,12057007001,1,111174,358,-82.51262054954724,27.880694893003604,33616
419209,3151,family,5,12057007001,1,111174,358,-82.51262054954724,27.880694893003604,33616
419209,3154,family,5,12057007001,1,111174,358,-82.51262054954724,27.880694893003604,33616
419209,3155,family,5,12057007001,1,111174,358,-82.51262054954724,27.880694893003604,33616
419209,3156,family,5,12057007001,1,111174,358,-82.51262054954724,27.880694893003604,33616
419210,3157,family,5,12057007001,1,43884,141,-82.51331936613832,27.88069306199714,33616
419210,3158,family,5,12057007001,1,43884,141,-82.51331936613832,27.88069306199714,33616
419210,3159,family,5,12057007001,1,43884,141,-82.51331936613832,27.88069306199714,33616
419210,3160,family,5,12057007001,1,43884,141,-82.51331936613832,27.88069306199714,33616
419210,3161,family,5,12057007001,1,43884,141,-82.51331936613832,27.88069306199714,33616
419211,3162,family,5,12057007001,1,118487,382,-82.51285235222379,27.88069544961959,33616
419211,3163,family,5,12057007001,1,118487,382,-82.51285235222379,27.88069544961959,33616
419211,3167,family,5,12057007001,1,118487,382,-82.51285235222379,27.88069544961959,33616
419211,3168,family,5,12057007001,1,118487,382,-82.51285235222379,27.88069544961959,33616
419211,3169,family,5,12057007001,1,118487,382,-82.51285235222379,27.88069544961959,33616
419212,3170,family,5,12057007001,1,22557,73,-82.51308702282076,27.88069404118215,33616
419212,3171,family,5,12057007001,1,22557,73,-82.51308702282076,27.88069404118215,33616
419212,3173,family,5,12057007001,1,22557,73,-82.51308702282076,27.88069404118215,33616
419212,3174,family,5,12057007001,1,22557,73,-82.51308702282076,27.88069404118215,33616
419212,3175,family,5,12057007001,1,22557,73,-82.51308702282076,27.88069404118215,33616
419213,3176,family,5,12057007001,1,38555,124,-82.51262534088121,27.88029231833134,33616
419213,3178,family,5,12057007001,1,38555,124,-82.51262534088121,27.88029231833134,33616
419213,3180,family,5,12057007001,1,38555,124,-82.51262534088121,27.88029231833134,33616
419213,3181,family,5,12057007001,1,38555,124,-82.51262534088121,27.88029231833134,33616
419213,3182,family,5,12057007001,1,38555,124,-82.51262534088121,27.88029231833134,33616
419214,3183,family,5,12057007001,1,168855,544,-82.51285824189722,27.880291053074483,33616
419214,3184,family,5,12057007001,1,168855,544,-82.51285824189722,27.880291053074483,33616
419214,3185,family,5,12057007001,1,168855,544,-82.51285824189722,27.880291053074483,33616
419214,3186,family,5,12057007001,1,168855,544,-82.51285824189722,27.880291053074483,33616
419214,3187,family,5,12057007001,1,168855,544,-82.51285824189722,27.880291053074483,33616
419215,3188,family,5,12057007001,1,58144,187,-82.5130932089487,27.88029019588405,33616
419215,3189,family,5,12057007001,1,58144,187,-82.5130932089487,27.88029019588405,33616
419215,3191,family,5,12057007001,1,58144,187,-82.5130932089487,27.88029019588405,33616
419215,3193,family,5,12057007001,1,58144,187,-82.5130932089487,27.88029019588405,33616
419215,3194,family,5,12057007001,1,58144,187,-82.5130932089487,27.88029019588405,33616
419216,3196,family,5,12057007001,1,103652,334,-82.51332445393469,27.880289069354383,33616
419216,3197,family,5,12057007001,1,103652,334,-82.51332445393469,27.880289069354383,33616
419216,3198,family,5,12057007001,1,103652,334,-82.51332445393469,27.880289069354383,33616
419216,3199,family,5,12057007001,1,103652,334,-82.51332445393469,27.880289069354383,33616
419216,3201,family,5,12057007001,1,103652,334,-82.51332445393469,27.880289069354383,33616
419217,3203,family,5,12057007001,1,30591,99,-82.51263394747642,27.87975575156654,33616
419217,3204,family,5,12057007001,1,30591,99,-82.51263394747642,27.87975575156654,33616
419217,3205,family,5,12057007001,1,30591,99,-82.51263394747642,27.87975575156654,33616
419217,3206,family,5,12057007001,1,30591,99,-82.51263394747642,27.87975575156654,33616
419217,3207,family,5,12057007001,1,30591,99,-82.51263394747642,27.87975575156654,33616
419218,3208,family,5,12057007001,1,52809,170,-82.51285248948963,27.87975584897603,33616
419218,3209,family,5,12057007001,1,52809,170,-82.51285248948963,27.87975584897603,33616
419218,3210,family,5,12057007001,1,52809,170,-82.51285248948963,27.87975584897603,33616
419218,3211,family,5,12057007001,1,52809,170,-82.51285248948963,27.87975584897603,33616
419218,3213,family,5,12057007001,1,52809,170,-82.51285248948963,27.87975584897603,33616
419219,3214,family,5,12057007001,1,205994,664,-82.51305569220428,27.8797546808896,33616
419219,3216,family,5,12057007001,1,205994,664,-82.51305569220428,27.8797546808896,33616
419219,3219,family,5,12057007001,1,205994,664,-82.51305569220428,27.8797546808896,33616
419219,3220,family,5,12057007001,1,205994,664,-82.51305569220428,27.8797546808896,33616
419219,3221,family,5,12057007001,1,205994,664,-82.51305569220428,27.8797546808896,33616
419220,3222,family,5,12057007001,1,205919,663,-82.51326346883043,27.879753868957632,33616
419220,3223,family,5,12057007001,1,205919,663,-82.51326346883043,27.879753868957632,33616
419220,3225,family,5,12057007001,1,205919,663,-82.51326346883043,27.879753868957632,33616
419220,3226,family,5,12057007001,1,205919,663,-82.51326346883043,27.879753868957632,33616
419220,3227,family,5,12057007001,1,205919,663,-82.51326346883043,27.879753868957632,33616
419221,3229,family,5,12057007001,1,13439,43,-82.51346761623878,27.87975240037357,33616
419221,3231,family,5,12057007001,1,13439,43,-82.51346761623878,27.87975240037357,33616
419221,3232,family,5,12057007001,1,13439,43,-82.51346761623878,27.87975240037357,33616
419221,3233,family,5,12057007001,1,13439,43,-82.51346761623878,27.87975240037357,33616
419221,3234,family,5,12057007001,1,13439,43,-82.51346761623878,27.87975240037357,33616
419222,3235,family,5,12057007001,1,63967,206,-82.51262080248615,27.879405320526,33616
419222,3238,family,5,12057007001,1,63967,206,-82.51262080248615,27.879405320526,33616
419222,3240,family,5,12057007001,1,63967,206,-82.51262080248615,27.879405320526,33616
419222,3242,family,5,12057007001,1,63967,206,-82.51262080248615,27.879405320526,33616
419222,3244,family,5,12057007001,1,63967,206,-82.51262080248615,27.879405320526,33616
419223,3245,family,5,12057007001,1,95386,307,-82.5128390386407,27.87940488645646,33616
419223,3246,family,5,12057007001,1,95386,307,-82.5128390386407,27.87940488645646,33616
419223,3247,family,5,12057007001,1,95386,307,-82.5128390386407,27.87940488645646,33616
419223,3248,family,5,12057007001,1,95386,307,-82.5128390386407,27.87940488645646,33616
419223,3249,family,5,12057007001,1,95386,307,-82.5128390386407,27.87940488645646,33616
419224,3250,family,5,12057007001,1,23992,77,-82.51305756734764,27.87940431391602,33616
419224,3251,family,5,12057007001,1,23992,77,-82.51305756734764,27.87940431391602,33616
419224,3252,family,5,12057007001,1,23992,77,-82.51305756734764,27.87940431391602,33616
419224,3254,family,5,12057007001,1,23992,77,-82.51305756734764,27.87940431391602,33616
419224,3255,family,5,12057007001,1,23992,77,-82.51305756734764,27.87940431391602,33616
419225,3257,family,5,12057007001,1,44506,143,-82.51326176709044,27.87940271647354,33616
419225,3258,family,5,12057007001,1,44506,143,-82.51326176709044,27.87940271647354,33616
419225,3259,family,5,12057007001,1,44506,143,-82.51326176709044,27.87940271647354,33616
419225,3260,family,5,12057007001,1,44506,143,-82.51326176709044,27.87940271647354,33616
419225,3261,family,5,12057007001,1,44506,143,-82.51326176709044,27.87940271647354,33616
419226,3262,family,5,12057007001,1,73778,238,-82.51345745792796,27.879401383383417,33616
419226,3263,family,5,12057007001,1,73778,238,-82.51345745792796,27.879401383383417,33616
419226,3265,family,5,12057007001,1,73778,238,-82.51345745792796,27.879401383383417,33616
419226,3267,family,5,12057007001,1,73778,238,-82.51345745792796,27.879401383383417,33616
419226,3268,family,5,12057007001,1,73778,238,-82.51345745792796,27.879401383383417,33616
419227,3270,family,5,12057007001,1,14208,46,-82.51351736719418,27.883612908459185,33616
419227,3272,family,5,12057007001,1,14208,46,-82.51351736719418,27.883612908459185,33616
419227,3273,family,5,12057007001,1,14208,46,-82.51351736719418,27.883612908459185,33616
419227,3274,family,5,12057007001,1,14208,46,-82.51351736719418,27.883612908459185,33616
419227,3277,family,5,12057007001,1,14208,46,-82.51351736719418,27.883612908459185,33616
419228,3278,family,5,12057007001,1,61325,198,-82.51422488931112,27.88360826960308,33616
419228,3279,family,5,12057007001,1,61325,198,-82.51422488931112,27.88360826960308,33616
419228,3282,family,5,12057007001,1,61325,198,-82.51422488931112,27.88360826960308,33616
419228,3283,family,5,12057007001,1,61325,198,-82.51422488931112,27.88360826960308,33616
419228,3284,family,5,12057007001,1,61325,198,-82.51422488931112,27.88360826960308,33616
419229,3286,family,5,12057007001,1,42776,138,-82.51375008463255,27.8836113671743,33616
419229,3287,family,5,12057007001,1,42776,138,-82.51375008463255,27.8836113671743,33616
419229,3288,family,5,12057007001,1,42776,138,-82.51375008463255,27.8836113671743,33616
419229,3289,family,5,12057007001,1,42776,138,-82.51375008463255,27.8836113671743,33616
419229,3291,family,5,12057007001,1,42776,138,-82.51375008463255,27.8836113671743,33616
419230,3292,family,5,12057007001,1,218717,705,-82.51398303887578,27.883610037840302,33616
419230,3294,family,5,12057007001,1,218717,705,-82.51398303887578,27.883610037840302,33616
419230,3295,family,5,12057007001,1,218717,705,-82.51398303887578,27.883610037840302,33616
419230,3297,family,5,12057007001,1,218717,705,-82.51398303887578,27.883610037840302,33616
419230,3299,family,5,12057007001,1,218717,705,-82.51398303887578,27.883610037840302,33616
419231,3300,family,5,12057007001,1,82404,265,-82.51352233749603,27.883210120358072,33616
419231,3301,family,5,12057007001,1,82404,265,-82.51352233749603,27.883210120358072,33616
419231,3302,family,5,12057007001,1,82404,265,-82.51352233749603,27.883210120358072,33616
419231,3303,family,5,12057007001,1,82404,265,-82.51352233749603,27.883210120358072,33616
419231,3306,family,5,12057007001,1,82404,265,-82.51352233749603,27.883210120358072,33616
419232,3307,family,5,12057007001,1,240095,774,-82.51422877281402,27.883205835975023,33616
419232,3308,family,5,12057007001,1,240095,774,-82.51422877281402,27.883205835975023,33616
419232,3309,family,5,12057007001,1,240095,774,-82.51422877281402,27.883205835975023,33616
419232,3310,family,5,12057007001,1,240095,774,-82.51422877281402,27.883205835975023,33616
419232,3311,family,5,12057007001,1,240095,774,-82.51422877281402,27.883205835975023,33616
419233,3312,family,5,12057007001,1,144447,465,-82.51375481915653,27.88320874866228,33616
419233,3313,family,5,12057007001,1,144447,465,-82.51375481915653,27.88320874866228,33616
419233,3314,family,5,12057007001,1,144447,465,-82.51375481915653,27.88320874866228,33616
419233,3315,family,5,12057007001,1,144447,465,-82.51375481915653,27.88320874866228,33616
419233,3317,family,5,12057007001,1,144447,465,-82.51375481915653,27.88320874866228,33616
419234,3318,family,5,12057007001,1,31734,102,-82.51398739252195,27.88320715520481,33616
419234,3319,family,5,12057007001,1,31734,102,-82.51398739252195,27.88320715520481,33616
419234,3320,family,5,12057007001,1,31734,102,-82.51398739252195,27.88320715520481,33616
419234,3321,family,5,12057007001,1,31734,102,-82.51398739252195,27.88320715520481,33616
419234,3323,family,5,12057007001,1,31734,102,-82.51398739252195,27.88320715520481,33616
419235,3325,family,5,12057007001,1,147356,475,-82.51423339011964,27.882635058761103,33616
419235,3326,family,5,12057007001,1,147356,475,-82.51423339011964,27.882635058761103,33616
419235,3327,family,5,12057007001,1,147356,475,-82.51423339011964,27.882635058761103,33616
419235,3329,family,5,12057007001,1,147356,475,-82.51423339011964,27.882635058761103,33616
419235,3330,family,5,12057007001,1,147356,475,-82.51423339011964,27.882635058761103,33616
419236,3334,family,5,12057007001,1,198356,639,-82.51399293313634,27.88263704926032,33616
419236,3335,family,5,12057007001,1,198356,639,-82.51399293313634,27.88263704926032,33616
419236,3337,family,5,12057007001,1,198356,639,-82.51399293313634,27.88263704926032,33616
419236,3338,family,5,12057007001,1,198356,639,-82.51399293313634,27.88263704926032,33616
419236,3339,family,5,12057007001,1,198356,639,-82.51399293313634,27.88263704926032,33616
419237,3340,family,5,12057007001,1,118519,382,-82.51353004717853,27.88263903343908,33616
419237,3342,family,5,12057007001,1,118519,382,-82.51353004717853,27.88263903343908,33616
419237,3344,family,5,12057007001,1,118519,382,-82.51353004717853,27.88263903343908,33616
419237,3345,family,5,12057007001,1,118519,382,-82.51353004717853,27.88263903343908,33616
419237,3346,family,5,12057007001,1,118519,382,-82.51353004717853,27.88263903343908,33616
419238,3347,family,5,12057007001,1,69714,225,-82.51376137331772,27.88263806569489,33616
419238,3348,family,5,12057007001,1,69714,225,-82.51376137331772,27.88263806569489,33616
419238,3349,family,5,12057007001,1,69714,225,-82.51376137331772,27.88263806569489,33616
419238,3350,family,5,12057007001,1,69714,225,-82.51376137331772,27.88263806569489,33616
419238,3351,family,5,12057007001,1,69714,225,-82.51376137331772,27.88263806569489,33616
419239,3352,family,5,12057007001,1,92684,299,-82.51353117677061,27.88223423377916,33616
419239,3354,family,5,12057007001,1,92684,299,-82.51353117677061,27.88223423377916,33616
419239,3355,family,5,12057007001,1,92684,299,-82.51353117677061,27.88223423377916,33616
419239,3356,family,5,12057007001,1,92684,299,-82.51353117677061,27.88223423377916,33616
419239,3357,family,5,12057007001,1,92684,299,-82.51353117677061,27.88223423377916,33616
419240,3358,family,5,12057007001,1,59547,192,-82.51423925318959,27.882231216213025,33616
419240,3361,family,5,12057007001,1,59547,192,-82.51423925318959,27.882231216213025,33616
419240,3362,family,5,12057007001,1,59547,192,-82.51423925318959,27.882231216213025,33616
419240,3363,family,5,12057007001,1,59547,192,-82.51423925318959,27.882231216213025,33616
419240,3364,family,5,12057007001,1,59547,192,-82.51423925318959,27.882231216213025,33616
419241,3365,family,6,12057007001,1,102544,288,-82.5137635773627,27.88223402679395,33616
419241,3366,family,6,12057007001,1,102544,288,-82.5137635773627,27.88223402679395,33616
419241,3367,family,6,12057007001,1,102544,288,-82.5137635773627,27.88223402679395,33616
419241,3369,family,6,12057007001,1,102544,288,-82.5137635773627,27.88223402679395,33616
419241,3370,family,6,12057007001,1,102544,288,-82.5137635773627,27.88223402679395,33616
419241,3371,family,6,12057007001,1,102544,288,-82.5137635773627,27.88223402679395,33616
419242,3372,family,6,12057007001,1,71007,200,-82.51400049234942,27.882233410086613,33616
419242,3373,family,6,12057007001,1,71007,200,-82.51400049234942,27.882233410086613,33616
419242,3374,family,6,12057007001,1,71007,200,-82.51400049234942,27.882233410086613,33616
419242,3375,family,6,12057007001,1,71007,200,-82.51400049234942,27.882233410086613,33616
419242,3376,family,6,12057007001,1,71007,200,-82.51400049234942,27.882233410086613,33616
419242,3377,family,6,12057007001,1,71007,200,-82.51400049234942,27.882233410086613,33616
419243,3378,family,6,12057007001,1,18556,52,-82.51424510057664,27.881661009442784,33616
419243,3379,family,6,12057007001,1,18556,52,-82.51424510057664,27.881661009442784,33616
419243,3380,family,6,12057007001,1,18556,52,-82.51424510057664,27.881661009442784,33616
419243,3381,family,6,12057007001,1,18556,52,-82.51424510057664,27.881661009442784,33616
419243,3382,family,6,12057007001,1,18556,52,-82.51424510057664,27.881661009442784,33616
419243,3384,family,6,12057007001,1,18556,52,-82.51424510057664,27.881661009442784,33616
419243,3385,family,6,12057007001,2,147546,415,-82.51424510057664,27.881661009442784,33616
419243,3387,family,6,12057007001,2,147546,415,-82.51424510057664,27.881661009442784,33616
419243,3389,family,6,12057007001,2,147546,415,-82.51424510057664,27.881661009442784,33616
419243,3391,family,6,12057007001,2,147546,415,-82.51424510057664,27.881661009442784,33616
419243,3392,family,6,12057007001,2,147546,415,-82.51424510057664,27.881661009442784,33616
419243,3393,family,6,12057007001,2,147546,415,-82.51424510057664,27.881661009442784,33616
419244,3394,family,6,12057007001,1,108173,304,-82.51377336237911,27.881662823523552,33616
419244,3395,family,6,12057007001,1,108173,304,-82.51377336237911,27.881662823523552,33616
419244,3396,family,6,12057007001,1,108173,304,-82.51377336237911,27.881662823523552,33616
419244,3397,family,6,12057007001,1,108173,304,-82.51377336237911,27.881662823523552,33616
419244,3398,family,6,12057007001,1,108173,304,-82.51377336237911,27.881662823523552,33616
419244,3399,family,6,12057007001,1,108173,304,-82.51377336237911,27.881662823523552,33616
419245,3400,family,6,12057007001,1,138669,390,-82.51400979694577,27.881662106293252,33616
419245,3401,family,6,12057007001,1,138669,390,-82.51400979694577,27.881662106293252,33616
419245,3402,family,6,12057007001,1,138669,390,-82.51400979694577,27.881662106293252,33616
419245,3403,family,6,12057007001,1,138669,390,-82.51400979694577,27.881662106293252,33616
419245,3404,family,6,12057007001,1,138669,390,-82.51400979694577,27.881662106293252,33616
419245,3406,family,6,12057007001,1,138669,390,-82.51400979694577,27.881662106293252,33616
419246,3407,family,6,12057007001,1,30425,86,-82.51354433573923,27.881260271216785,33616
419246,3408,family,6,12057007001,1,30425,86,-82.51354433573923,27.881260271216785,33616
419246,3409,family,6,12057007001,1,30425,86,-82.51354433573923,27.881260271216785,33616
419246,3411,family,6,12057007001,1,30425,86,-82.51354433573923,27.881260271216785,33616
419246,3412,family,6,12057007001,1,30425,86,-82.51354433573923,27.881260271216785,33616
419246,3413,family,6,12057007001,1,30425,86,-82.51354433573923,27.881260271216785,33616
419247,3414,nonfamily,1,12057007001,1,91037,707,-82.51424562377746,27.88125696784809,33616
419248,3416,nonfamily,1,12057007001,1,14603,113,-82.51377542464932,27.881260205933717,33616
419249,3417,nonfamily,1,12057007001,1,172713,1341,-82.51401116548955,27.881258009803712,33616
419250,3418,nonfamily,1,12057007001,1,45171,351,-82.51424848948211,27.88069094479433,33616
419251,3423,nonfamily,1,12057007001,1,23931,186,-82.51401714806006,27.88069168929815,33616
419252,3424,nonfamily,1,12057007001,1,34984,272,-82.51355508274868,27.88028933062441,33616
419253,3425,nonfamily,1,12057007001,1,12978,101,-82.51378666253011,27.88069206347188,33616
419254,3426,nonfamily,1,12057007001,1,20954,163,-82.51355324345592,27.88069295571341,33616
419255,3427,nonfamily,1,12057007001,1,30271,235,-82.51378826969476,27.88028807612832,33616
419256,3428,nonfamily,1,12057007001,1,217259,1687,-82.51402409897455,27.880287009372,33616
419257,3429,nonfamily,1,12057007001,1,150798,1171,-82.51425636581496,27.880286954641143,33616
419258,3431,nonfamily,1,12057007001,1,38014,295,-82.51365941699628,27.87975272854961,33616
419259,3433,nonfamily,1,12057007001,1,93082,723,-82.51385781479073,27.87975197681573,33616
419260,3434,nonfamily,1,12057007001,1,15413,120,-82.51406273479571,27.879751056179337,33616
419261,3435,nonfamily,1,12057007001,1,38564,299,-82.51427102313558,27.879750215033777,33616
419262,3436,nonfamily,1,12057007001,1,9080,70,-82.51365036108308,27.879401366320085,33616
419263,3439,nonfamily,1,12057007001,1,36567,284,-82.51385868465975,27.87940078695215,33616
419264,3440,nonfamily,1,12057007001,1,18519,144,-82.51407320016239,27.87939869138718,33616
419265,3441,nonfamily,1,12057007001,1,142314,1105,-82.51428015972158,27.879398982022696,33616
419266,3442,nonfamily,1,12057007001,1,122591,952,-82.51483478903415,27.88320086975908,33616
419268,3445,nonfamily,1,12057007001,1,30407,236,-82.51461370910906,27.883202209853103,33616
419269,3446,nonfamily,1,12057007001,1,99971,776,-82.5150665095784,27.88319838976823,33616
419270,3447,nonfamily,1,12057007001,1,22511,175,-82.5151673791818,27.88262777532846,33616
419271,3448,nonfamily,1,12057007001,1,36481,283,-82.51498486089525,27.882628981971305,33616
419272,3449,nonfamily,1,12057007001,1,67915,527,-82.51460846152214,27.88263238023225,33616
419273,3450,nonfamily,1,12057007001,1,47858,372,-82.5148025728158,27.88263121080399,33616
419274,3451,nonfamily,1,12057007001,1,57900,450,-82.51460938985677,27.88222880316965,33616
419275,3452,nonfamily,1,12057007001,1,46266,359,-82.51517125278633,27.882224347288656,33616
419276,3454,nonfamily,1,12057007001,1,101217,786,-82.51480249933617,27.882227501006074,33616
419277,3456,nonfamily,1,12057007001,1,10630,83,-82.51498617889378,27.882224389443657,33616
419278,3457,nonfamily,1,12057007001,1,51996,404,-82.51504575558259,27.881659168527143,33616
419279,3459,nonfamily,1,12057007001,1,57047,443,-82.51526228891473,27.881657825224067,33616
419280,3460,nonfamily,1,12057007001,1,68454,531,-82.51461682194217,27.88166168791752,33616
419281,3461,nonfamily,1,12057007001,1,40000,311,-82.51482953308896,27.88166041662339,33616
419281,3462,nonfamily,1,12057007001,2,21355,166,-82.51482953308896,27.88166041662339,33616
419282,3463,nonfamily,1,12057007001,1,40503,314,-82.51465124552846,27.881256422480185,33616
419283,3464,nonfamily,1,12057007001,1,53780,418,-82.51489255588882,27.881255071328063,33616
419284,3465,nonfamily,1,12057007001,1,30544,237,-82.51531685495159,27.881252452752182,33616
419285,3466,nonfamily,1,12057007001,1,35349,274,-82.51510467387965,27.8812532558182,33616
419286,3469,nonfamily,1,12057007001,1,51073,397,-82.51462516925514,27.88068785638786,33616
419287,3470,nonfamily,1,12057007001,1,107228,833,-82.51527569031663,27.880684342881032,33616
419288,3471,nonfamily,1,12057007001,1,119835,930,-82.51484643020939,27.88068705283564,33616
419289,3472,nonfamily,1,12057007001,1,87877,682,-82.51506419628201,27.88068576291801,33616
419290,3473,nonfamily,1,12057007001,1,72940,566,-82.51462987412464,27.88028407226812,33616
419291,3474,nonfamily,1,12057007001,1,15568,121,-82.51485114951383,27.880282340416247,33616
419292,3475,nonfamily,1,12057007001,1,20854,162,-82.5150725443843,27.88028365674641,33616
419293,3477,nonfamily,1,12057007001,1,21625,168,-82.51528776832994,27.880279968914348,33616
419294,3480,nonfamily,1,12057007001,1,34505,268,-82.51463792881694,27.879743789035828,33616
419295,3481,nonfamily,1,12057007001,1,23881,185,-82.51485799852117,27.87974324023301,33616
419296,3482,nonfamily,1,12057007001,1,18148,141,-82.5150761606297,27.87974306167512,33616
419297,3483,nonfamily,1,12057007001,1,15513,120,-82.51530661442382,27.879743354547937,33616
419298,3485,nonfamily,1,12057007001,1,30637,238,-82.51465556347195,27.879430955044544,33616
419299,3487,nonfamily,1,12057007001,1,68037,528,-82.5153162929426,27.87943222392609,33616
419300,3488,nonfamily,1,12057007001,1,36817,286,-82.51487973166574,27.879431225277557,33616
419301,3489,nonfamily,1,12057007001,1,8544,66,-82.51509882969594,27.879431813055685,33616
419302,4318,nonfamily,2,12057007001,1,21025,121,-82.51564296181638,27.883414782386016,33616
419302,4320,nonfamily,2,12057007001,1,21025,121,-82.51564296181638,27.883414782386016,33616
419303,3490,nonfamily,1,12057007001,1,30506,237,-82.51554308159201,27.88262492764839,33616
419304,3491,nonfamily,1,12057007001,1,216657,1682,-82.51535779616867,27.88262676803555,33616
419305,3492,nonfamily,1,12057007001,1,23979,186,-82.51584002019469,27.882377976443223,33616
419306,3493,nonfamily,1,12057007001,1,38349,298,-82.51593804817861,27.882153732441832,33616
419307,3494,nonfamily,1,12057007001,1,95344,740,-82.51536167579505,27.882222650873576,33616
419308,3496,nonfamily,1,12057007001,1,43203,335,-82.51554687457921,27.882221267450383,33616
419309,3497,nonfamily,1,12057007001,1,20450,159,-82.51583630659294,27.88272469015617,33616
419310,3498,nonfamily,1,12057007001,1,101951,792,-82.515735176428,27.882155167720136,33616
419311,3499,nonfamily,1,12057007001,1,90448,702,-82.51583829334577,27.88254459586038,33616
419312,3501,nonfamily,1,12057007001,1,93585,727,-82.51592859974554,27.8816536688335,33616
419313,3502,nonfamily,1,12057007001,1,35598,276,-82.51569642993974,27.88165513636244,33616
419314,3503,nonfamily,1,12057007001,1,159487,1238,-82.51547950545961,27.881656910260485,33616
419315,3505,nonfamily,1,12057007001,1,78757,611,-82.515951260844,27.88124845721493,33616
419316,3506,nonfamily,1,12057007001,1,34242,266,-82.51573720992818,27.88124992479464,33616
419317,3508,nonfamily,1,12057007001,1,50726,394,-82.51552547662696,27.881252115655485,33616
