hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
498693,17043,nonfamily,1,12057012800,14,44338,344,-82.11974605632994,28.03486100080384,33563
498693,17044,nonfamily,1,12057012800,15,109943,854,-82.11974605632994,28.03486100080384,33563
498696,18817,family,2,12057012800,1,66122,380,-82.11370888754062,28.03312548673225,33563
498696,18819,family,2,12057012800,1,66122,380,-82.11370888754062,28.03312548673225,33563
498697,18820,family,2,12057012800,1,193509,1111,-82.1136644621726,28.03287513980384,33563
498697,18821,family,2,12057012800,1,193509,1111,-82.1136644621726,28.03287513980384,33563
498698,18822,family,2,12057012800,1,14179,81,-82.11365783688268,28.032665206351574,33563
498698,18823,family,2,12057012800,1,14179,81,-82.11365783688268,28.032665206351574,33563
498699,18828,family,2,12057012800,1,4778,27,-82.11404002789382,28.032354889090367,33563
498699,18830,family,2,12057012800,1,4778,27,-82.11404002789382,28.032354889090367,33563
498700,18831,family,2,12057012800,1,10189,58,-82.11406705241006,28.031998129809747,33563
498700,18832,family,2,12057012800,1,10189,58,-82.11406705241006,28.031998129809747,33563
498701,16957,nonfamily,1,12057012800,1,50587,393,-82.11403835143216,28.03171812406703,33563
498702,18833,family,2,12057012800,1,249668,1433,-82.11403395733234,28.031430360519945,33563
498702,18834,family,2,12057012800,1,249668,1433,-82.11403395733234,28.031430360519945,33563
498703,18835,family,2,12057012800,1,190046,1091,-82.11403055089153,28.031154922273466,33563
498703,18836,family,2,12057012800,1,190046,1091,-82.11403055089153,28.031154922273466,33563
498704,18837,family,2,12057012800,1,54859,315,-82.11402781719084,28.03089099928954,33563
498704,18841,family,2,12057012800,1,54859,315,-82.11402781719084,28.03089099928954,33563
498706,18842,family,2,12057012800,1,148121,850,-82.12122507848257,28.03012060063876,33563
498706,18843,family,2,12057012800,1,148121,850,-82.12122507848257,28.03012060063876,33563
498708,18845,family,2,12057012800,1,19965,115,-82.11371797245043,28.029805493364,33563
498708,18846,family,2,12057012800,1,19965,115,-82.11371797245043,28.029805493364,33563
498708,18847,family,2,12057012800,2,22651,130,-82.11371797245043,28.029805493364,33563
498708,18848,family,2,12057012800,2,22651,130,-82.11371797245043,28.029805493364,33563
498711,18849,family,2,12057012800,1,60852,349,-82.11981824763488,28.030534847005104,33563
498711,18850,family,2,12057012800,1,60852,349,-82.11981824763488,28.030534847005104,33563
498712,18851,family,2,12057012800,1,40371,232,-82.12136923063937,28.029669500694546,33563
498712,18852,family,2,12057012800,1,40371,232,-82.12136923063937,28.029669500694546,33563
498713,18853,family,2,12057012800,1,84300,484,-82.1213679668075,28.02946381209284,33563
498713,18854,family,2,12057012800,1,84300,484,-82.1213679668075,28.02946381209284,33563
498714,18855,family,2,12057012800,1,93999,540,-82.12054255354899,28.029128407325132,33563
498714,18856,family,2,12057012800,1,93999,540,-82.12054255354899,28.029128407325132,33563
498716,18857,family,2,12057012800,1,158827,912,-82.11946688554242,28.027104346091647,33563
498716,18858,family,2,12057012800,1,158827,912,-82.11946688554242,28.027104346091647,33563
498717,16959,nonfamily,1,12057012800,1,65294,507,-82.1205018239142,28.0276772897289,33563
498719,18859,family,2,12057012800,1,9848,57,-82.12125420603313,28.02657278242833,33563
498719,18862,family,2,12057012800,1,9848,57,-82.12125420603313,28.02657278242833,33563
498720,18863,family,2,12057012800,1,5261,30,-82.12082796928577,28.02655601796388,33563
498720,18864,family,2,12057012800,1,5261,30,-82.12082796928577,28.02655601796388,33563
498722,18865,family,2,12057012800,1,52038,299,-82.12092371334022,28.025913373957,33563
498722,18866,family,2,12057012800,1,52038,299,-82.12092371334022,28.025913373957,33563
498723,18867,family,2,12057012800,1,103205,592,-82.12127392036058,28.02588140444756,33563
498723,18868,family,2,12057012800,1,103205,592,-82.12127392036058,28.02588140444756,33563
498724,18869,family,2,12057012800,1,81611,468,-82.1212742989587,28.02609313818969,33563
498724,18873,family,2,12057012800,1,81611,468,-82.1212742989587,28.02609313818969,33563
498728,18874,family,2,12057012800,1,63133,362,-82.12127725509622,28.02629822273534,33563
498728,18876,family,2,12057012800,1,63133,362,-82.12127725509622,28.02629822273534,33563
498729,18877,family,2,12057012800,1,51597,296,-82.12058653839578,28.02592603472305,33563
498729,18878,family,2,12057012800,1,51597,296,-82.12058653839578,28.02592603472305,33563
498729,18879,family,2,12057012800,2,48075,276,-82.12058653839578,28.02592603472305,33563
498729,18881,family,2,12057012800,2,48075,276,-82.12058653839578,28.02592603472305,33563
498731,18882,family,2,12057012800,1,115579,663,-82.11947616603332,28.02593480792457,33563
498731,18886,family,2,12057012800,1,115579,663,-82.11947616603332,28.02593480792457,33563
498732,18889,family,2,12057012800,1,121282,696,-82.11919754490314,28.02593388397614,33563
498732,18891,family,2,12057012800,1,121282,696,-82.11919754490314,28.02593388397614,33563
498733,18893,family,2,12057012800,1,145365,834,-82.11974760894292,28.025935819204054,33563
498733,18894,family,2,12057012800,1,145365,834,-82.11974760894292,28.025935819204054,33563
498734,18896,family,2,12057012800,1,14918,86,-82.12012201793445,28.026103508206816,33563
498734,18897,family,2,12057012800,1,14918,86,-82.12012201793445,28.026103508206816,33563
498736,16960,nonfamily,1,12057012800,1,180922,1405,-82.1156448782395,28.02738174414105,33563
498736,16962,nonfamily,1,12057012800,2,2426,19,-82.1156448782395,28.02738174414105,33563
498736,16963,nonfamily,1,12057012800,3,126726,984,-82.1156448782395,28.02738174414105,33563
498736,16965,nonfamily,1,12057012800,4,66380,515,-82.1156448782395,28.02738174414105,33563
498737,16966,nonfamily,1,12057012800,1,64780,503,-82.11365773718018,28.02742782322569,33563
498738,16967,nonfamily,1,12057012800,1,11175,87,-82.11365895914051,28.02711544757741,33563
498739,18898,family,2,12057012800,1,28439,163,-82.11366310352008,28.027865234821853,33563
498739,18899,family,2,12057012800,1,28439,163,-82.11366310352008,28.027865234821853,33563
498740,18900,family,2,12057012800,1,59587,342,-82.11365594576782,28.02764801260568,33563
498740,18902,family,2,12057012800,1,59587,342,-82.11365594576782,28.02764801260568,33563
498741,18903,family,2,12057012800,1,25390,146,-82.1157944966712,28.025885942852653,33563
498741,18904,family,2,12057012800,1,25390,146,-82.1157944966712,28.025885942852653,33563
498743,18905,family,2,12057012800,1,9488,54,-82.11356573170097,28.02582955914772,33563
498743,18906,family,2,12057012800,1,9488,54,-82.11356573170097,28.02582955914772,33563
498745,18907,family,2,12057012800,1,71031,408,-82.11483008538643,28.02600297038661,33563
498745,18908,family,2,12057012800,1,71031,408,-82.11483008538643,28.02600297038661,33563
498746,18910,family,2,12057012800,1,53750,309,-82.11386355139928,28.025990634162568,33563
498746,18911,family,2,12057012800,1,53750,309,-82.11386355139928,28.025990634162568,33563
498747,18913,family,2,12057012800,1,58423,335,-82.11409557053037,28.025986585026093,33563
498747,18914,family,2,12057012800,1,58423,335,-82.11409557053037,28.025986585026093,33563
498748,18915,family,2,12057012800,1,28087,161,-82.11356530628716,28.02612771469536,33563
498748,18917,family,2,12057012800,1,28087,161,-82.11356530628716,28.02612771469536,33563
498749,18918,family,2,12057012800,1,51658,297,-82.11508855037829,28.02600864150075,33563
498749,18919,family,2,12057012800,1,51658,297,-82.11508855037829,28.02600864150075,33563
498750,18920,family,2,12057012800,1,93010,534,-82.1155687379889,28.02601689003887,33563
498750,18922,family,2,12057012800,1,93010,534,-82.1155687379889,28.02601689003887,33563
498751,18924,family,2,12057012800,1,112037,643,-82.11533094742248,28.026011957009118,33563
498751,18926,family,2,12057012800,1,112037,643,-82.11533094742248,28.026011957009118,33563
498752,18927,family,2,12057012800,1,122527,703,-82.11434056959676,28.025993269905275,33563
498752,18932,family,2,12057012800,1,122527,703,-82.11434056959676,28.025993269905275,33563
498753,18933,family,2,12057012800,1,71839,412,-82.11458352487278,28.02599900987138,33563
498753,18934,family,2,12057012800,1,71839,412,-82.11458352487278,28.02599900987138,33563
498755,16968,nonfamily,1,12057012800,1,9727,76,-82.10610053384623,28.03227529822116,33563
498756,18935,family,2,12057012800,1,84940,488,-82.10672179186501,28.030939783618837,33563
498756,18936,family,2,12057012800,1,84940,488,-82.10672179186501,28.030939783618837,33563
498758,16969,nonfamily,1,12057012800,1,15121,117,-82.10576446640412,28.031213031623825,33563
498759,18938,family,2,12057012800,1,86744,498,-82.1061101577128,28.02993179254573,33563
498759,18939,family,2,12057012800,1,86744,498,-82.1061101577128,28.02993179254573,33563
498762,18940,family,2,12057012800,1,56397,324,-82.10863658672896,28.032790488877097,33563
498762,18941,family,2,12057012800,1,56397,324,-82.10863658672896,28.032790488877097,33563
498763,18943,family,2,12057012800,1,59094,339,-82.10863168458484,28.031870491589768,33563
498763,18945,family,2,12057012800,1,59094,339,-82.10863168458484,28.031870491589768,33563
498763,18946,family,2,12057012800,2,43106,247,-82.10863168458484,28.031870491589768,33563
498763,18947,family,2,12057012800,2,43106,247,-82.10863168458484,28.031870491589768,33563
498764,18948,family,2,12057012800,1,32723,188,-82.10862616674748,28.03064207030961,33563
498764,18949,family,2,12057012800,1,32723,188,-82.10862616674748,28.03064207030961,33563
498765,18950,family,2,12057012800,1,44671,256,-82.10829916790178,28.02978772566308,33563
498765,18952,family,2,12057012800,1,44671,256,-82.10829916790178,28.02978772566308,33563
498766,18954,family,2,12057012800,1,110116,632,-82.10878842401397,28.029944129320608,33563
498766,18955,family,2,12057012800,1,110116,632,-82.10878842401397,28.029944129320608,33563
498767,18958,family,2,12057012800,1,61090,351,-82.10855682863931,28.02964292735101,33563
498767,18959,family,2,12057012800,1,61090,351,-82.10855682863931,28.02964292735101,33563
498768,18961,family,2,12057012800,1,110170,632,-82.10888454056877,28.02961293155699,33563
498768,18962,family,2,12057012800,1,110170,632,-82.10888454056877,28.02961293155699,33563
498768,18963,family,2,12057012800,2,97314,559,-82.10888454056877,28.02961293155699,33563
498768,18964,family,2,12057012800,2,97314,559,-82.10888454056877,28.02961293155699,33563
498769,18965,family,2,12057012800,1,12349,71,-82.10989794632579,28.032824852699413,33563
498769,18966,family,2,12057012800,1,12349,71,-82.10989794632579,28.032824852699413,33563
498770,18967,family,2,12057012800,1,33657,193,-82.10989662475744,28.03247276134376,33563
498770,18968,family,2,12057012800,1,33657,193,-82.10989662475744,28.03247276134376,33563
498770,18969,family,2,12057012800,2,66404,381,-82.10989662475744,28.03247276134376,33563
498770,18970,family,2,12057012800,2,66404,381,-82.10989662475744,28.03247276134376,33563
498771,18971,family,2,12057012800,1,119571,686,-82.1098898873116,28.032101053946946,33563
498771,18972,family,2,12057012800,1,119571,686,-82.1098898873116,28.032101053946946,33563
498774,18975,family,2,12057012800,1,39906,229,-82.1124993309967,28.032340290075823,33563
498774,18977,family,2,12057012800,1,39906,229,-82.1124993309967,28.032340290075823,33563
498775,18978,family,2,12057012800,1,106277,610,-82.11304870292703,28.03238983602877,33563
498775,18980,family,2,12057012800,1,106277,610,-82.11304870292703,28.03238983602877,33563
498776,18981,family,2,12057012800,1,32313,185,-82.11263919612149,28.03214377286797,33563
498776,18982,family,2,12057012800,1,32313,185,-82.11263919612149,28.03214377286797,33563
498777,18983,family,2,12057012800,1,26448,152,-82.11262577163382,28.03197138765324,33563
498777,18985,family,2,12057012800,1,26448,152,-82.11262577163382,28.03197138765324,33563
498778,18986,family,2,12057012800,1,112404,645,-82.11263059510806,28.03167298999097,33563
498778,18987,family,2,12057012800,1,112404,645,-82.11263059510806,28.03167298999097,33563
498779,18989,family,2,12057012800,1,89736,515,-82.11290845096755,28.03136919414746,33563
498779,18990,family,2,12057012800,1,89736,515,-82.11290845096755,28.03136919414746,33563
498781,18991,family,2,12057012800,1,46911,269,-82.11156005038576,28.031052468998983,33563
498781,18995,family,2,12057012800,1,46911,269,-82.11156005038576,28.031052468998983,33563
498782,18996,family,2,12057012800,1,23110,133,-82.11255276057703,28.030780253044767,33563
498782,18997,family,2,12057012800,1,23110,133,-82.11255276057703,28.030780253044767,33563
498783,18999,family,2,12057012800,1,66656,383,-82.11254879978408,28.03049888089981,33563
498783,19002,family,2,12057012800,1,66656,383,-82.11254879978408,28.03049888089981,33563
498784,19003,family,2,12057012800,1,71063,408,-82.11244168169125,28.029981371815403,33563
498784,19004,family,2,12057012800,1,71063,408,-82.11244168169125,28.029981371815403,33563
498785,19005,family,2,12057012800,1,6629,38,-82.11265532162724,28.03026615587164,33563
498785,19007,family,2,12057012800,1,6629,38,-82.11265532162724,28.03026615587164,33563
498786,19008,family,2,12057012800,1,63584,365,-82.11266012316528,28.029821725538092,33563
498786,19010,family,2,12057012800,1,63584,365,-82.11266012316528,28.029821725538092,33563
498787,19012,family,2,12057012800,1,23653,136,-82.11305410405467,28.029477393287483,33563
498787,19013,family,2,12057012800,1,23653,136,-82.11305410405467,28.029477393287483,33563
498787,19015,family,2,12057012800,2,95212,547,-82.11305410405467,28.029477393287483,33563
498787,19016,family,2,12057012800,2,95212,547,-82.11305410405467,28.029477393287483,33563
498788,19019,family,2,12057012800,1,97527,560,-82.11305400448053,28.029633477249323,33563
498788,19020,family,2,12057012800,1,97527,560,-82.11305400448053,28.029633477249323,33563
498789,19021,family,2,12057012800,1,18655,107,-82.11273166036796,28.029558676654972,33563
498789,19025,family,2,12057012800,1,18655,107,-82.11273166036796,28.029558676654972,33563
498789,19026,family,2,12057012800,2,175560,1008,-82.11273166036796,28.029558676654972,33563
498789,19027,family,2,12057012800,2,175560,1008,-82.11273166036796,28.029558676654972,33563
498790,19028,family,2,12057012800,1,110766,636,-82.11247441894952,28.029561257748338,33563
498790,19030,family,2,12057012800,1,110766,636,-82.11247441894952,28.029561257748338,33563
498791,19031,family,2,12057012800,1,69283,398,-82.10991861578692,28.03133115009252,33563
498791,19035,family,2,12057012800,1,69283,398,-82.10991861578692,28.03133115009252,33563
498792,19037,family,2,12057012800,1,30600,176,-82.1099476181282,28.030502919532825,33563
498792,19038,family,2,12057012800,1,30600,176,-82.1099476181282,28.030502919532825,33563
498793,19039,family,2,12057012800,1,27204,156,-82.10991961632956,28.030901680994276,33563
498793,19041,family,2,12057012800,1,27204,156,-82.10991961632956,28.030901680994276,33563
498794,19043,family,2,12057012800,1,39915,229,-82.10953034205049,28.029572930581427,33563
498794,19044,family,2,12057012800,1,39915,229,-82.10953034205049,28.029572930581427,33563
498795,19045,family,2,12057012800,1,31473,181,-82.10995348044415,28.029570670202588,33563
498795,19048,family,2,12057012800,1,31473,181,-82.10995348044415,28.029570670202588,33563
498796,19049,family,2,12057012800,1,200034,1148,-82.10967036627535,28.029850985490224,33563
498796,19050,family,2,12057012800,1,200034,1148,-82.10967036627535,28.029850985490224,33563
498796,19051,family,2,12057012800,2,109970,631,-82.10967036627535,28.029850985490224,33563
498796,19053,family,2,12057012800,2,109970,631,-82.10967036627535,28.029850985490224,33563
498796,19054,family,2,12057012800,3,51578,296,-82.10967036627535,28.029850985490224,33563
498796,19056,family,2,12057012800,3,51578,296,-82.10967036627535,28.029850985490224,33563
498797,19057,family,2,12057012800,1,56781,326,-82.10966960845556,28.03015840410267,33563
498797,19059,family,2,12057012800,1,56781,326,-82.10966960845556,28.03015840410267,33563
498797,19060,family,2,12057012800,2,34400,197,-82.10966960845556,28.03015840410267,33563
498797,19061,family,2,12057012800,2,34400,197,-82.10966960845556,28.03015840410267,33563
498797,19062,family,2,12057012800,3,11459,66,-82.10966960845556,28.03015840410267,33563
498797,19063,family,2,12057012800,3,11459,66,-82.10966960845556,28.03015840410267,33563
498798,19064,family,2,12057012800,1,24019,138,-82.11033602505412,28.029831795392965,33563
498798,19065,family,2,12057012800,1,24019,138,-82.11033602505412,28.029831795392965,33563
498799,19067,family,2,12057012800,1,65124,374,-82.11210159562977,28.029565039197347,33563
498799,19070,family,2,12057012800,1,65124,374,-82.11210159562977,28.029565039197347,33563
498800,19071,family,2,12057012800,1,41151,236,-82.11125885696352,28.02967002293384,33563
498800,19072,family,2,12057012800,1,41151,236,-82.11125885696352,28.02967002293384,33563
498801,19073,family,2,12057012800,1,709,4,-82.11076305940543,28.030146383846105,33563
498801,19074,family,2,12057012800,1,709,4,-82.11076305940543,28.030146383846105,33563
498802,19076,family,2,12057012800,1,187567,1077,-82.11167401372184,28.02963305378877,33563
498802,19077,family,2,12057012800,1,187567,1077,-82.11167401372184,28.02963305378877,33563
498803,19079,family,2,12057012800,1,36449,209,-82.1107630820137,28.029643709843903,33563
498803,19080,family,2,12057012800,1,36449,209,-82.1107630820137,28.029643709843903,33563
498805,19081,family,2,12057012800,1,247125,1419,-82.1112025742918,28.03017488430981,33563
498805,19082,family,2,12057012800,1,247125,1419,-82.1112025742918,28.03017488430981,33563
498807,19083,family,2,12057012800,1,54622,314,-82.10972734670534,28.027870117321733,33563
498807,19086,family,2,12057012800,1,54622,314,-82.10972734670534,28.027870117321733,33563
498808,19087,family,2,12057012800,1,158356,909,-82.10973035409636,28.027637082502515,33563
498808,19088,family,2,12057012800,1,158356,909,-82.10973035409636,28.027637082502515,33563
498809,19089,family,2,12057012800,1,148391,852,-82.10955558165882,28.028107155089454,33563
498809,19090,family,2,12057012800,1,148391,852,-82.10955558165882,28.028107155089454,33563
498810,19091,family,2,12057012800,1,74053,425,-82.10998194687105,28.028373567613112,33563
498810,19092,family,2,12057012800,1,74053,425,-82.10998194687105,28.028373567613112,33563
498811,19094,family,2,12057012800,1,12471,72,-82.10952043107801,28.02833645327951,33563
498811,19095,family,2,12057012800,1,12471,72,-82.10952043107801,28.02833645327951,33563
498812,19096,family,2,12057012800,1,112910,648,-82.11007269671501,28.02900580141835,33563
498812,19098,family,2,12057012800,1,112910,648,-82.11007269671501,28.02900580141835,33563
498813,19099,family,2,12057012800,1,102948,591,-82.11048751628358,28.02841448615153,33563
498813,19100,family,2,12057012800,1,102948,591,-82.11048751628358,28.02841448615153,33563
498814,19101,family,2,12057012800,1,146856,843,-82.10958030874068,28.0290083385824,33563
498814,19102,family,2,12057012800,1,146856,843,-82.10958030874068,28.0290083385824,33563
498814,19103,family,2,12057012800,2,53032,304,-82.10958030874068,28.0290083385824,33563
498814,19104,family,2,12057012800,2,53032,304,-82.10958030874068,28.0290083385824,33563
498815,19105,family,2,12057012800,1,6156,35,-82.10951964905239,28.028602512259717,33563
498815,19106,family,2,12057012800,1,6156,35,-82.10951964905239,28.028602512259717,33563
498816,19107,family,2,12057012800,1,82479,473,-82.11100334241172,28.029128935611517,33563
498816,19108,family,2,12057012800,1,82479,473,-82.11100334241172,28.029128935611517,33563
498817,19109,family,2,12057012800,1,14688,84,-82.1110014541791,28.027983761626,33563
498817,19110,family,2,12057012800,1,14688,84,-82.1110014541791,28.027983761626,33563
498818,19111,family,2,12057012800,1,55467,318,-82.11100432375396,28.02883055300545,33563
498818,19112,family,2,12057012800,1,55467,318,-82.11100432375396,28.02883055300545,33563
498819,19115,family,2,12057012800,1,175105,1005,-82.11100187644571,28.028574733461717,33563
498819,19116,family,2,12057012800,1,175105,1005,-82.11100187644571,28.028574733461717,33563
498820,19117,family,2,12057012800,1,21351,123,-82.11257866651621,28.02830592247621,33563
498820,19119,family,2,12057012800,1,21351,123,-82.11257866651621,28.02830592247621,33563
498821,19120,family,2,12057012800,1,58707,337,-82.11279707826128,28.02815637389307,33563
498821,19121,family,2,12057012800,1,58707,337,-82.11279707826128,28.02815637389307,33563
498822,19122,family,2,12057012800,1,73632,423,-82.113077176635,28.02820176335722,33563
498822,19123,family,2,12057012800,1,73632,423,-82.113077176635,28.02820176335722,33563
498823,19124,family,2,12057012800,1,104562,600,-82.11258147001324,28.02804643191252,33563
498823,19125,family,2,12057012800,1,104562,600,-82.11258147001324,28.02804643191252,33563
498824,19126,family,2,12057012800,1,24178,139,-82.11150816413853,28.02911090977157,33563
498824,19127,family,2,12057012800,1,24178,139,-82.11150816413853,28.02911090977157,33563
498825,19128,family,2,12057012800,1,24678,142,-82.11179548837003,28.02856665973559,33563
498825,19129,family,2,12057012800,1,24678,142,-82.11179548837003,28.02856665973559,33563
498826,19130,family,2,12057012800,1,232243,1333,-82.11284914073296,28.028499825781072,33563
498826,19131,family,2,12057012800,1,232243,1333,-82.11284914073296,28.028499825781072,33563
498826,19133,family,2,12057012800,2,88422,508,-82.11284914073296,28.028499825781072,33563
498826,19134,family,2,12057012800,2,88422,508,-82.11284914073296,28.028499825781072,33563
498827,19135,family,2,12057012800,1,57255,329,-82.11296444397,28.028717731817878,33563
498827,19137,family,2,12057012800,1,57255,329,-82.11296444397,28.028717731817878,33563
498828,19138,family,2,12057012800,1,57834,332,-82.11233143392849,28.02883235472548,33563
498828,19139,family,2,12057012800,1,57834,332,-82.11233143392849,28.02883235472548,33563
498829,19140,family,2,12057012800,1,241708,1388,-82.11256427616827,28.02894323023239,33563
498829,19142,family,2,12057012800,1,241708,1388,-82.11256427616827,28.02894323023239,33563
498830,19144,family,2,12057012800,1,120012,689,-82.11279968600712,28.02904396100829,33563
498830,19147,family,2,12057012800,1,120012,689,-82.11279968600712,28.02904396100829,33563
498831,19148,family,2,12057012800,1,60007,344,-82.11308212988823,28.029144235073723,33563
498831,19150,family,2,12057012800,1,60007,344,-82.11308212988823,28.029144235073723,33563
498832,19151,family,2,12057012800,1,28864,166,-82.11308346346819,28.02892413651602,33563
498832,19152,family,2,12057012800,1,28864,166,-82.11308346346819,28.02892413651602,33563
498833,19153,family,2,12057012800,1,87964,505,-82.111759161251,28.029111339901924,33563
498833,19154,family,2,12057012800,1,87964,505,-82.111759161251,28.029111339901924,33563
498834,19155,family,2,12057012800,1,104238,598,-82.11179667848747,28.028208961079866,33563
498834,19158,family,2,12057012800,1,104238,598,-82.11179667848747,28.028208961079866,33563
498835,19159,family,2,12057012800,1,232711,1336,-82.1120477722549,28.02910794255008,33563
498835,19161,family,2,12057012800,1,232711,1336,-82.1120477722549,28.02910794255008,33563
498836,19163,family,2,12057012800,1,114826,659,-82.11179986176701,28.02880785118772,33563
498836,19164,family,2,12057012800,1,114826,659,-82.11179986176701,28.02880785118772,33563
498837,19165,family,2,12057012800,1,30533,175,-82.11296644641824,28.027805364593338,33563
498837,19166,family,2,12057012800,1,30533,175,-82.11296644641824,28.027805364593338,33563
498837,19167,family,2,12057012800,2,116926,671,-82.11296644641824,28.027805364593338,33563
498837,19168,family,2,12057012800,2,116926,671,-82.11296644641824,28.027805364593338,33563
498837,19170,family,2,12057012800,3,42283,243,-82.11296644641824,28.027805364593338,33563
498837,19172,family,2,12057012800,3,42283,243,-82.11296644641824,28.027805364593338,33563
498838,19175,family,2,12057012800,1,12676,73,-82.11208961058755,28.02719092147736,33563
498838,19176,family,2,12057012800,1,12676,73,-82.11208961058755,28.02719092147736,33563
498838,19177,family,2,12057012800,2,27957,160,-82.11208961058755,28.02719092147736,33563
498838,19178,family,2,12057012800,2,27957,160,-82.11208961058755,28.02719092147736,33563
498839,19180,family,2,12057012800,1,121613,698,-82.11278932495006,28.02747867780833,33563
498839,19181,family,2,12057012800,1,121613,698,-82.11278932495006,28.02747867780833,33563
498839,19184,family,2,12057012800,2,112882,648,-82.11278932495006,28.02747867780833,33563
498839,19185,family,2,12057012800,2,112882,648,-82.11278932495006,28.02747867780833,33563
498840,19186,family,2,12057012800,1,57575,331,-82.10544776743096,28.02892199676571,33563
498840,19188,family,2,12057012800,1,57575,331,-82.10544776743096,28.02892199676571,33563
498841,19189,family,2,12057012800,1,53635,308,-82.10531251864492,28.02918626653007,33563
498841,19190,family,2,12057012800,1,53635,308,-82.10531251864492,28.02918626653007,33563
498842,19192,family,2,12057012800,1,60573,348,-82.10556117592186,28.029211189934184,33563
498842,19193,family,2,12057012800,1,60573,348,-82.10556117592186,28.029211189934184,33563
498843,19195,family,2,12057012800,1,16194,93,-82.10599011205248,28.02911847669233,33563
498843,19197,family,2,12057012800,1,16194,93,-82.10599011205248,28.02911847669233,33563
498844,19199,family,2,12057012800,1,47268,271,-82.10692850275565,28.02911639890578,33563
498844,19202,family,2,12057012800,1,47268,271,-82.10692850275565,28.02911639890578,33563
498845,19203,family,2,12057012800,1,24632,141,-82.10567877735497,28.02870539476806,33563
498845,19204,family,2,12057012800,1,24632,141,-82.10567877735497,28.02870539476806,33563
498846,19205,family,2,12057012800,1,26977,155,-82.10535942554021,28.028685405980337,33563
498846,19207,family,2,12057012800,1,26977,155,-82.10535942554021,28.028685405980337,33563
498847,19208,family,2,12057012800,1,47696,274,-82.10659771593917,28.02872739885224,33563
498847,19209,family,2,12057012800,1,47696,274,-82.10659771593917,28.02872739885224,33563
498848,19210,family,2,12057012800,1,14313,82,-82.1063657974329,28.02872676528375,33563
498848,19211,family,2,12057012800,1,14313,82,-82.1063657974329,28.02872676528375,33563
498849,19214,family,2,12057012800,1,44820,257,-82.1064362238701,28.029117157647505,33563
498849,19215,family,2,12057012800,1,44820,257,-82.1064362238701,28.029117157647505,33563
498850,19216,family,2,12057012800,1,61211,351,-82.10683881964978,28.028726809860405,33563
498850,19217,family,2,12057012800,1,61211,351,-82.10683881964978,28.028726809860405,33563
498851,19218,family,2,12057012800,1,94530,543,-82.10590906764286,28.02872862640081,33563
498851,19219,family,2,12057012800,1,94530,543,-82.10590906764286,28.02872862640081,33563
498852,19220,family,2,12057012800,1,55901,321,-82.10669075630966,28.029116219029174,33563
498852,19221,family,2,12057012800,1,55901,321,-82.10669075630966,28.029116219029174,33563
498853,19222,family,2,12057012800,1,41625,239,-82.10613186994867,28.028726933401,33563
498853,19224,family,2,12057012800,1,41625,239,-82.10613186994867,28.028726933401,33563
498854,19225,family,2,12057012800,1,64213,369,-82.10830105750031,28.029107929607594,33563
498854,19226,family,2,12057012800,1,64213,369,-82.10830105750031,28.029107929607594,33563
498855,19227,family,2,12057012800,1,74316,427,-82.10783039920177,28.027506279788508,33563
498855,19230,family,2,12057012800,1,74316,427,-82.10783039920177,28.027506279788508,33563
498856,19231,family,2,12057012800,1,118684,681,-82.10752558082491,28.02911222224689,33563
498856,19232,family,2,12057012800,1,118684,681,-82.10752558082491,28.02911222224689,33563
498857,19233,family,2,12057012800,1,244317,1403,-82.1070617354704,28.027273419486228,33563
498857,19234,family,2,12057012800,1,244317,1403,-82.1070617354704,28.027273419486228,33563
498858,19235,family,2,12057012800,1,82938,476,-82.10706485376843,28.027510307417785,33563
498858,19236,family,2,12057012800,1,82938,476,-82.10706485376843,28.027510307417785,33563
498859,19237,family,2,12057012800,1,11358,65,-82.10705248868571,28.026313788473427,33563
498859,19238,family,2,12057012800,1,11358,65,-82.10705248868571,28.026313788473427,33563
498860,19241,family,2,12057012800,1,26298,151,-82.10705868386621,28.027040590679583,33563
498860,19243,family,2,12057012800,1,26298,151,-82.10705868386621,28.027040590679583,33563
498861,19245,family,2,12057012800,1,12745,73,-82.10705628260126,28.02659682293653,33563
498861,19247,family,2,12057012800,1,12745,73,-82.10705628260126,28.02659682293653,33563
498862,19248,family,2,12057012800,1,17173,99,-82.10705546059435,28.02682259364478,33563
498862,19249,family,2,12057012800,1,17173,99,-82.10705546059435,28.02682259364478,33563
498863,19252,family,2,12057012800,1,44575,256,-82.10705177648249,28.025975752576947,33563
498863,19254,family,2,12057012800,1,44575,256,-82.10705177648249,28.025975752576947,33563
498864,19256,family,2,12057012800,1,239326,1374,-82.10559364629259,28.02603655326967,33563
498864,19257,family,2,12057012800,1,239326,1374,-82.10559364629259,28.02603655326967,33563
498865,19258,family,2,12057012800,1,110802,636,-82.10581738772566,28.02620120652338,33563
498865,19259,family,2,12057012800,1,110802,636,-82.10581738772566,28.02620120652338,33563
498866,19260,family,2,12057012800,1,14098,81,-82.10532830557985,28.025941008586045,33563
498866,19262,family,2,12057012800,1,14098,81,-82.10532830557985,28.025941008586045,33563
498867,19263,family,2,12057012800,1,104605,600,-82.10575826085112,28.026433279340804,33563
498867,19264,family,2,12057012800,1,104605,600,-82.10575826085112,28.026433279340804,33563
498868,19265,family,2,12057012800,1,111494,640,-82.1053383345741,28.02619795526621,33563
