hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
49730,11895,family,6,12057011510,2,55370,156,-82.5052143752292,28.160054926616105,33558
49730,11896,family,6,12057011510,2,55370,156,-82.5052143752292,28.160054926616105,33558
49730,11899,family,6,12057011510,2,55370,156,-82.5052143752292,28.160054926616105,33558
49730,11910,family,6,12057011510,2,55370,156,-82.5052143752292,28.160054926616105,33558
49731,11914,family,6,12057011510,1,42801,120,-82.50613759760952,28.15883852521817,33558
49731,11918,family,6,12057011510,1,42801,120,-82.50613759760952,28.15883852521817,33558
49731,11921,family,6,12057011510,1,42801,120,-82.50613759760952,28.15883852521817,33558
49731,11930,family,6,12057011510,1,42801,120,-82.50613759760952,28.15883852521817,33558
49731,11931,family,6,12057011510,1,42801,120,-82.50613759760952,28.15883852521817,33558
49731,11932,family,6,12057011510,1,42801,120,-82.50613759760952,28.15883852521817,33558
49731,11936,family,6,12057011510,2,71741,202,-82.50613759760952,28.15883852521817,33558
49731,11938,family,6,12057011510,2,71741,202,-82.50613759760952,28.15883852521817,33558
49731,11939,family,6,12057011510,2,71741,202,-82.50613759760952,28.15883852521817,33558
49731,11943,family,6,12057011510,2,71741,202,-82.50613759760952,28.15883852521817,33558
49731,11946,family,6,12057011510,2,71741,202,-82.50613759760952,28.15883852521817,33558
49731,11947,family,6,12057011510,2,71741,202,-82.50613759760952,28.15883852521817,33558
49732,11948,family,6,12057011510,1,167185,470,-82.50601399858338,28.15900720177424,33558
49732,11952,family,6,12057011510,1,167185,470,-82.50601399858338,28.15900720177424,33558
49732,11954,family,6,12057011510,1,167185,470,-82.50601399858338,28.15900720177424,33558
49732,11956,family,6,12057011510,1,167185,470,-82.50601399858338,28.15900720177424,33558
49732,11957,family,6,12057011510,1,167185,470,-82.50601399858338,28.15900720177424,33558
49732,11966,family,6,12057011510,1,167185,470,-82.50601399858338,28.15900720177424,33558
49732,11967,family,6,12057011510,2,41728,117,-82.50601399858338,28.15900720177424,33558
49732,11971,family,6,12057011510,2,41728,117,-82.50601399858338,28.15900720177424,33558
49732,11973,family,6,12057011510,2,41728,117,-82.50601399858338,28.15900720177424,33558
49732,11975,family,6,12057011510,2,41728,117,-82.50601399858338,28.15900720177424,33558
49732,11979,family,6,12057011510,2,41728,117,-82.50601399858338,28.15900720177424,33558
49732,11981,family,6,12057011510,2,41728,117,-82.50601399858338,28.15900720177424,33558
49733,11982,family,6,12057011510,1,92387,260,-82.50590010321346,28.159124032774223,33558
49733,11986,family,6,12057011510,1,92387,260,-82.50590010321346,28.159124032774223,33558
49733,11987,family,6,12057011510,1,92387,260,-82.50590010321346,28.159124032774223,33558
49733,11990,family,6,12057011510,1,92387,260,-82.50590010321346,28.159124032774223,33558
49733,11996,family,6,12057011510,1,92387,260,-82.50590010321346,28.159124032774223,33558
49733,11997,family,6,12057011510,1,92387,260,-82.50590010321346,28.159124032774223,33558
49733,12002,family,6,12057011510,2,116056,326,-82.50590010321346,28.159124032774223,33558
49733,12010,family,6,12057011510,2,116056,326,-82.50590010321346,28.159124032774223,33558
49733,12012,family,6,12057011510,2,116056,326,-82.50590010321346,28.159124032774223,33558
49733,12023,family,6,12057011510,2,116056,326,-82.50590010321346,28.159124032774223,33558
49733,12027,family,6,12057011510,2,116056,326,-82.50590010321346,28.159124032774223,33558
49733,12028,family,6,12057011510,2,116056,326,-82.50590010321346,28.159124032774223,33558
49734,12029,family,6,12057011510,1,40126,113,-82.50580180318362,28.159227983065747,33558
49734,12033,family,6,12057011510,1,40126,113,-82.50580180318362,28.159227983065747,33558
49734,12043,family,6,12057011510,1,40126,113,-82.50580180318362,28.159227983065747,33558
49734,12048,family,6,12057011510,1,40126,113,-82.50580180318362,28.159227983065747,33558
49734,12050,family,6,12057011510,1,40126,113,-82.50580180318362,28.159227983065747,33558
49734,12056,family,6,12057011510,1,40126,113,-82.50580180318362,28.159227983065747,33558
49734,12058,family,6,12057011510,2,83265,234,-82.50580180318362,28.159227983065747,33558
49734,12065,family,6,12057011510,2,83265,234,-82.50580180318362,28.159227983065747,33558
49734,12066,family,6,12057011510,2,83265,234,-82.50580180318362,28.159227983065747,33558
49734,12069,family,6,12057011510,2,83265,234,-82.50580180318362,28.159227983065747,33558
49734,12072,family,6,12057011510,2,83265,234,-82.50580180318362,28.159227983065747,33558
49734,12077,family,6,12057011510,2,83265,234,-82.50580180318362,28.159227983065747,33558
49735,12079,family,6,12057011510,1,58833,165,-82.50571144756398,28.159361151678983,33558
49735,12081,family,6,12057011510,1,58833,165,-82.50571144756398,28.159361151678983,33558
49735,12082,family,6,12057011510,1,58833,165,-82.50571144756398,28.159361151678983,33558
49735,12083,family,6,12057011510,1,58833,165,-82.50571144756398,28.159361151678983,33558
49735,12084,family,6,12057011510,1,58833,165,-82.50571144756398,28.159361151678983,33558
49735,12094,family,6,12057011510,1,58833,165,-82.50571144756398,28.159361151678983,33558
49736,12096,family,6,12057011510,1,244713,688,-82.5054275249662,28.15946787311977,33558
49736,12097,family,6,12057011510,1,244713,688,-82.5054275249662,28.15946787311977,33558
49736,12110,family,6,12057011510,1,244713,688,-82.5054275249662,28.15946787311977,33558
49736,12117,family,6,12057011510,1,244713,688,-82.5054275249662,28.15946787311977,33558
49736,12121,family,6,12057011510,1,244713,688,-82.5054275249662,28.15946787311977,33558
49736,12125,family,6,12057011510,1,244713,688,-82.5054275249662,28.15946787311977,33558
49736,12128,family,6,12057011510,2,134678,379,-82.5054275249662,28.15946787311977,33558
49736,12132,family,6,12057011510,2,134678,379,-82.5054275249662,28.15946787311977,33558
49736,12137,family,6,12057011510,2,134678,379,-82.5054275249662,28.15946787311977,33558
49736,12145,family,6,12057011510,2,134678,379,-82.5054275249662,28.15946787311977,33558
49736,12151,family,6,12057011510,2,134678,379,-82.5054275249662,28.15946787311977,33558
49736,12153,family,6,12057011510,2,134678,379,-82.5054275249662,28.15946787311977,33558
49743,12156,family,6,12057011510,1,128968,362,-82.5112358948424,28.162859457118376,33558
49743,12157,family,6,12057011510,1,128968,362,-82.5112358948424,28.162859457118376,33558
49743,12158,family,6,12057011510,1,128968,362,-82.5112358948424,28.162859457118376,33558
49743,12161,family,6,12057011510,1,128968,362,-82.5112358948424,28.162859457118376,33558
49743,12163,family,6,12057011510,1,128968,362,-82.5112358948424,28.162859457118376,33558
49743,12168,family,6,12057011510,1,128968,362,-82.5112358948424,28.162859457118376,33558
49743,12179,family,6,12057011510,2,193558,544,-82.5112358948424,28.162859457118376,33558
49743,12185,family,6,12057011510,2,193558,544,-82.5112358948424,28.162859457118376,33558
49743,12187,family,6,12057011510,2,193558,544,-82.5112358948424,28.162859457118376,33558
49743,12191,family,6,12057011510,2,193558,544,-82.5112358948424,28.162859457118376,33558
49743,12193,family,6,12057011510,2,193558,544,-82.5112358948424,28.162859457118376,33558
49743,12204,family,6,12057011510,2,193558,544,-82.5112358948424,28.162859457118376,33558
49744,12207,family,6,12057011510,1,141652,398,-82.51118679418468,28.163019169630232,33558
49744,12209,family,6,12057011510,1,141652,398,-82.51118679418468,28.163019169630232,33558
49744,12210,family,6,12057011510,1,141652,398,-82.51118679418468,28.163019169630232,33558
49744,12211,family,6,12057011510,1,141652,398,-82.51118679418468,28.163019169630232,33558
49744,12213,family,6,12057011510,1,141652,398,-82.51118679418468,28.163019169630232,33558
49744,12218,family,6,12057011510,1,141652,398,-82.51118679418468,28.163019169630232,33558
49744,12220,family,6,12057011510,2,72646,204,-82.51118679418468,28.163019169630232,33558
49744,12225,family,6,12057011510,2,72646,204,-82.51118679418468,28.163019169630232,33558
49744,12226,family,6,12057011510,2,72646,204,-82.51118679418468,28.163019169630232,33558
49744,12230,family,6,12057011510,2,72646,204,-82.51118679418468,28.163019169630232,33558
49744,12236,family,6,12057011510,2,72646,204,-82.51118679418468,28.163019169630232,33558
49744,12238,family,6,12057011510,2,72646,204,-82.51118679418468,28.163019169630232,33558
49745,12243,family,6,12057011510,1,127861,359,-82.5111534823885,28.163154789368196,33558
49745,12244,family,6,12057011510,1,127861,359,-82.5111534823885,28.163154789368196,33558
49745,12251,family,6,12057011510,1,127861,359,-82.5111534823885,28.163154789368196,33558
49745,12254,family,6,12057011510,1,127861,359,-82.5111534823885,28.163154789368196,33558
49745,12259,family,6,12057011510,1,127861,359,-82.5111534823885,28.163154789368196,33558
49745,12261,family,6,12057011510,1,127861,359,-82.5111534823885,28.163154789368196,33558
49745,12269,family,6,12057011510,2,44910,126,-82.5111534823885,28.163154789368196,33558
49745,12274,family,6,12057011510,2,44910,126,-82.5111534823885,28.163154789368196,33558
49745,12276,family,6,12057011510,2,44910,126,-82.5111534823885,28.163154789368196,33558
49745,12287,family,6,12057011510,2,44910,126,-82.5111534823885,28.163154789368196,33558
49745,12288,family,6,12057011510,2,44910,126,-82.5111534823885,28.163154789368196,33558
49745,12292,family,6,12057011510,2,44910,126,-82.5111534823885,28.163154789368196,33558
49746,12299,family,6,12057011510,1,205112,576,-82.5111140857411,28.1632866353682,33558
49746,12300,family,6,12057011510,1,205112,576,-82.5111140857411,28.1632866353682,33558
49746,12306,family,6,12057011510,1,205112,576,-82.5111140857411,28.1632866353682,33558
49746,12310,family,6,12057011510,1,205112,576,-82.5111140857411,28.1632866353682,33558
49746,12311,family,6,12057011510,1,205112,576,-82.5111140857411,28.1632866353682,33558
49746,12317,family,6,12057011510,1,205112,576,-82.5111140857411,28.1632866353682,33558
49746,12319,family,6,12057011510,2,156017,438,-82.5111140857411,28.1632866353682,33558
49746,12320,family,6,12057011510,2,156017,438,-82.5111140857411,28.1632866353682,33558
49746,12322,family,6,12057011510,2,156017,438,-82.5111140857411,28.1632866353682,33558
49746,12325,family,6,12057011510,2,156017,438,-82.5111140857411,28.1632866353682,33558
49746,12327,family,6,12057011510,2,156017,438,-82.5111140857411,28.1632866353682,33558
49746,12328,family,6,12057011510,2,156017,438,-82.5111140857411,28.1632866353682,33558
49747,12332,family,6,12057011510,1,130287,366,-82.51107033214888,28.163418540533268,33558
49747,12335,family,6,12057011510,1,130287,366,-82.51107033214888,28.163418540533268,33558
49747,12337,family,6,12057011510,1,130287,366,-82.51107033214888,28.163418540533268,33558
49747,12338,family,6,12057011510,1,130287,366,-82.51107033214888,28.163418540533268,33558
49747,12341,family,6,12057011510,1,130287,366,-82.51107033214888,28.163418540533268,33558
49747,12347,family,6,12057011510,1,130287,366,-82.51107033214888,28.163418540533268,33558
49747,12349,family,6,12057011510,2,135908,382,-82.51107033214888,28.163418540533268,33558
49747,12354,family,6,12057011510,2,135908,382,-82.51107033214888,28.163418540533268,33558
49747,12355,family,6,12057011510,2,135908,382,-82.51107033214888,28.163418540533268,33558
49747,12356,family,6,12057011510,2,135908,382,-82.51107033214888,28.163418540533268,33558
49747,12359,family,6,12057011510,2,135908,382,-82.51107033214888,28.163418540533268,33558
49747,12360,family,6,12057011510,2,135908,382,-82.51107033214888,28.163418540533268,33558
49748,12367,family,6,12057011510,1,100945,284,-82.5110243998227,28.16355701505651,33558
49748,12378,family,6,12057011510,1,100945,284,-82.5110243998227,28.16355701505651,33558
49748,12381,family,6,12057011510,1,100945,284,-82.5110243998227,28.16355701505651,33558
49748,12386,family,6,12057011510,1,100945,284,-82.5110243998227,28.16355701505651,33558
49748,12397,family,6,12057011510,1,100945,284,-82.5110243998227,28.16355701505651,33558
49748,12398,family,6,12057011510,1,100945,284,-82.5110243998227,28.16355701505651,33558
49748,12401,family,6,12057011510,2,57825,163,-82.5110243998227,28.16355701505651,33558
49748,12412,family,6,12057011510,2,57825,163,-82.5110243998227,28.16355701505651,33558
49748,12417,family,6,12057011510,2,57825,163,-82.5110243998227,28.16355701505651,33558
49748,12418,family,6,12057011510,2,57825,163,-82.5110243998227,28.16355701505651,33558
49748,12419,family,6,12057011510,2,57825,163,-82.5110243998227,28.16355701505651,33558
49748,12425,family,6,12057011510,2,57825,163,-82.5110243998227,28.16355701505651,33558
49749,12427,family,6,12057011510,1,235500,662,-82.51096863406288,28.163705658494138,33558
49749,12429,family,6,12057011510,1,235500,662,-82.51096863406288,28.163705658494138,33558
49749,12430,family,6,12057011510,1,235500,662,-82.51096863406288,28.163705658494138,33558
49749,12432,family,6,12057011510,1,235500,662,-82.51096863406288,28.163705658494138,33558
49749,12433,family,6,12057011510,1,235500,662,-82.51096863406288,28.163705658494138,33558
49749,12434,family,6,12057011510,1,235500,662,-82.51096863406288,28.163705658494138,33558
49749,12436,family,6,12057011510,2,79557,224,-82.51096863406288,28.163705658494138,33558
49749,12441,family,6,12057011510,2,79557,224,-82.51096863406288,28.163705658494138,33558
49749,12445,family,6,12057011510,2,79557,224,-82.51096863406288,28.163705658494138,33558
49749,12449,family,6,12057011510,2,79557,224,-82.51096863406288,28.163705658494138,33558
49749,12453,family,6,12057011510,2,79557,224,-82.51096863406288,28.163705658494138,33558
49749,12456,family,6,12057011510,2,79557,224,-82.51096863406288,28.163705658494138,33558
49750,12462,family,6,12057011510,1,193264,543,-82.51093009170138,28.163855301492728,33558
49750,12469,family,6,12057011510,1,193264,543,-82.51093009170138,28.163855301492728,33558
49750,12470,family,6,12057011510,1,193264,543,-82.51093009170138,28.163855301492728,33558
49750,12471,family,6,12057011510,1,193264,543,-82.51093009170138,28.163855301492728,33558
49750,12473,family,6,12057011510,1,193264,543,-82.51093009170138,28.163855301492728,33558
49750,12477,family,6,12057011510,1,193264,543,-82.51093009170138,28.163855301492728,33558
49750,12478,family,6,12057011510,2,46707,131,-82.51093009170138,28.163855301492728,33558
49750,12480,family,6,12057011510,2,46707,131,-82.51093009170138,28.163855301492728,33558
49750,12482,family,6,12057011510,2,46707,131,-82.51093009170138,28.163855301492728,33558
49750,12487,family,6,12057011510,2,46707,131,-82.51093009170138,28.163855301492728,33558
49750,12494,family,6,12057011510,2,46707,131,-82.51093009170138,28.163855301492728,33558
49750,12497,family,6,12057011510,2,46707,131,-82.51093009170138,28.163855301492728,33558
49751,12499,family,6,12057011510,1,207076,582,-82.51090651762009,28.16400056946441,33558
49751,12500,family,6,12057011510,1,207076,582,-82.51090651762009,28.16400056946441,33558
49751,12507,family,6,12057011510,1,207076,582,-82.51090651762009,28.16400056946441,33558
49751,12512,family,6,12057011510,1,207076,582,-82.51090651762009,28.16400056946441,33558
49751,12513,family,6,12057011510,1,207076,582,-82.51090651762009,28.16400056946441,33558
49751,12514,family,6,12057011510,1,207076,582,-82.51090651762009,28.16400056946441,33558
49751,12515,family,6,12057011510,2,122850,345,-82.51090651762009,28.16400056946441,33558
49751,12516,family,6,12057011510,2,122850,345,-82.51090651762009,28.16400056946441,33558
49751,12527,family,6,12057011510,2,122850,345,-82.51090651762009,28.16400056946441,33558
49751,12536,family,6,12057011510,2,122850,345,-82.51090651762009,28.16400056946441,33558
49751,12540,family,6,12057011510,2,122850,345,-82.51090651762009,28.16400056946441,33558
49751,12541,family,6,12057011510,2,122850,345,-82.51090651762009,28.16400056946441,33558
49752,12551,family,6,12057011510,1,146322,411,-82.51090196446718,28.164153517010728,33558
49752,12552,family,6,12057011510,1,146322,411,-82.51090196446718,28.164153517010728,33558
49752,12554,family,6,12057011510,1,146322,411,-82.51090196446718,28.164153517010728,33558
49752,12555,family,6,12057011510,1,146322,411,-82.51090196446718,28.164153517010728,33558
49752,12556,family,6,12057011510,1,146322,411,-82.51090196446718,28.164153517010728,33558
49752,12557,family,6,12057011510,1,146322,411,-82.51090196446718,28.164153517010728,33558
49753,12570,family,6,12057011510,1,152582,429,-82.51090461908932,28.16430994853061,33558
49753,12573,family,6,12057011510,1,152582,429,-82.51090461908932,28.16430994853061,33558
49753,12575,family,6,12057011510,1,152582,429,-82.51090461908932,28.16430994853061,33558
49753,12579,family,6,12057011510,1,152582,429,-82.51090461908932,28.16430994853061,33558
49753,12582,family,6,12057011510,1,152582,429,-82.51090461908932,28.16430994853061,33558
49753,12583,family,6,12057011510,1,152582,429,-82.51090461908932,28.16430994853061,33558
49753,12584,family,6,12057011510,2,90397,254,-82.51090461908932,28.16430994853061,33558
49753,12585,family,6,12057011510,2,90397,254,-82.51090461908932,28.16430994853061,33558
49753,12588,family,6,12057011510,2,90397,254,-82.51090461908932,28.16430994853061,33558
49753,12590,family,6,12057011510,2,90397,254,-82.51090461908932,28.16430994853061,33558
49753,12594,family,6,12057011510,2,90397,254,-82.51090461908932,28.16430994853061,33558
49753,12596,family,6,12057011510,2,90397,254,-82.51090461908932,28.16430994853061,33558
49754,12601,family,6,12057011510,1,230012,646,-82.51091479828902,28.16445618761544,33558
49754,12611,family,6,12057011510,1,230012,646,-82.51091479828902,28.16445618761544,33558
49754,12613,family,6,12057011510,1,230012,646,-82.51091479828902,28.16445618761544,33558
49754,12615,family,6,12057011510,1,230012,646,-82.51091479828902,28.16445618761544,33558
49754,12620,family,6,12057011510,1,230012,646,-82.51091479828902,28.16445618761544,33558
49754,12622,family,6,12057011510,1,230012,646,-82.51091479828902,28.16445618761544,33558
49754,12625,family,6,12057011510,2,150577,423,-82.51091479828902,28.16445618761544,33558
49754,12627,family,6,12057011510,2,150577,423,-82.51091479828902,28.16445618761544,33558
49754,12630,family,6,12057011510,2,150577,423,-82.51091479828902,28.16445618761544,33558
49754,12636,family,6,12057011510,2,150577,423,-82.51091479828902,28.16445618761544,33558
49754,12639,family,6,12057011510,2,150577,423,-82.51091479828902,28.16445618761544,33558
49754,12640,family,6,12057011510,2,150577,423,-82.51091479828902,28.16445618761544,33558
49755,12642,family,6,12057011510,1,180985,509,-82.51092102769105,28.16459394956831,33558
49755,12646,family,6,12057011510,1,180985,509,-82.51092102769105,28.16459394956831,33558
49755,12654,family,6,12057011510,1,180985,509,-82.51092102769105,28.16459394956831,33558
49755,12656,family,6,12057011510,1,180985,509,-82.51092102769105,28.16459394956831,33558
49755,12657,family,6,12057011510,1,180985,509,-82.51092102769105,28.16459394956831,33558
49755,12658,family,6,12057011510,1,180985,509,-82.51092102769105,28.16459394956831,33558
49755,12659,family,6,12057011510,2,173756,488,-82.51092102769105,28.16459394956831,33558
49755,12661,family,6,12057011510,2,173756,488,-82.51092102769105,28.16459394956831,33558
49755,12663,family,6,12057011510,2,173756,488,-82.51092102769105,28.16459394956831,33558
49755,12664,family,6,12057011510,2,173756,488,-82.51092102769105,28.16459394956831,33558
49755,12668,family,6,12057011510,2,173756,488,-82.51092102769105,28.16459394956831,33558
49755,12669,family,6,12057011510,2,173756,488,-82.51092102769105,28.16459394956831,33558
49756,12673,family,6,12057011510,1,220663,620,-82.51090433874802,28.16473350955313,33558
49756,12675,family,6,12057011510,1,220663,620,-82.51090433874802,28.16473350955313,33558
49756,12680,family,6,12057011510,1,220663,620,-82.51090433874802,28.16473350955313,33558
49756,12692,family,6,12057011510,1,220663,620,-82.51090433874802,28.16473350955313,33558
49756,12694,family,6,12057011510,1,220663,620,-82.51090433874802,28.16473350955313,33558
49756,12700,family,6,12057011510,1,220663,620,-82.51090433874802,28.16473350955313,33558
49756,12701,family,6,12057011510,2,54124,152,-82.51090433874802,28.16473350955313,33558
49756,12703,family,6,12057011510,2,54124,152,-82.51090433874802,28.16473350955313,33558
49756,12713,family,6,12057011510,2,54124,152,-82.51090433874802,28.16473350955313,33558
49756,12714,family,6,12057011510,2,54124,152,-82.51090433874802,28.16473350955313,33558
49756,12718,family,6,12057011510,2,54124,152,-82.51090433874802,28.16473350955313,33558
49756,12723,family,6,12057011510,2,54124,152,-82.51090433874802,28.16473350955313,33558
49757,12726,family,6,12057011510,1,82260,231,-82.51034144197287,28.16458258191249,33558
49757,12728,family,6,12057011510,1,82260,231,-82.51034144197287,28.16458258191249,33558
49757,12729,family,6,12057011510,1,82260,231,-82.51034144197287,28.16458258191249,33558
49757,12730,family,6,12057011510,1,82260,231,-82.51034144197287,28.16458258191249,33558
49757,12731,family,6,12057011510,1,82260,231,-82.51034144197287,28.16458258191249,33558
49757,12734,family,6,12057011510,1,82260,231,-82.51034144197287,28.16458258191249,33558
49757,12738,family,6,12057011510,2,7578,21,-82.51034144197287,28.16458258191249,33558
49757,12741,family,6,12057011510,2,7578,21,-82.51034144197287,28.16458258191249,33558
49757,12742,family,6,12057011510,2,7578,21,-82.51034144197287,28.16458258191249,33558
49757,12748,family,6,12057011510,2,7578,21,-82.51034144197287,28.16458258191249,33558
49757,12751,family,6,12057011510,2,7578,21,-82.51034144197287,28.16458258191249,33558
49757,12754,family,6,12057011510,2,7578,21,-82.51034144197287,28.16458258191249,33558
49758,12757,family,6,12057011510,1,108069,304,-82.51032785849667,28.164412515261493,33558
49758,12763,family,6,12057011510,1,108069,304,-82.51032785849667,28.164412515261493,33558
49758,12768,family,6,12057011510,1,108069,304,-82.51032785849667,28.164412515261493,33558
49758,12771,family,6,12057011510,1,108069,304,-82.51032785849667,28.164412515261493,33558
49758,12773,family,6,12057011510,1,108069,304,-82.51032785849667,28.164412515261493,33558
49758,12782,family,6,12057011510,1,108069,304,-82.51032785849667,28.164412515261493,33558
49758,12783,family,6,12057011510,2,67994,191,-82.51032785849667,28.164412515261493,33558
49758,12784,family,6,12057011510,2,67994,191,-82.51032785849667,28.164412515261493,33558
49758,12785,family,6,12057011510,2,67994,191,-82.51032785849667,28.164412515261493,33558
49758,12792,family,6,12057011510,2,67994,191,-82.51032785849667,28.164412515261493,33558
49758,12794,family,6,12057011510,2,67994,191,-82.51032785849667,28.164412515261493,33558
49758,12799,family,6,12057011510,2,67994,191,-82.51032785849667,28.164412515261493,33558
49759,12805,family,6,12057011510,1,181272,509,-82.5103205464839,28.164265969479803,33558
49759,12806,family,6,12057011510,1,181272,509,-82.5103205464839,28.164265969479803,33558
49759,12808,family,6,12057011510,1,181272,509,-82.5103205464839,28.164265969479803,33558
49759,12812,family,6,12057011510,1,181272,509,-82.5103205464839,28.164265969479803,33558
49759,12814,family,6,12057011510,1,181272,509,-82.5103205464839,28.164265969479803,33558
49759,12815,family,6,12057011510,1,181272,509,-82.5103205464839,28.164265969479803,33558
49759,12817,family,6,12057011510,2,198524,558,-82.5103205464839,28.164265969479803,33558
49759,12818,family,6,12057011510,2,198524,558,-82.5103205464839,28.164265969479803,33558
49759,12819,family,6,12057011510,2,198524,558,-82.5103205464839,28.164265969479803,33558
49759,12831,family,6,12057011510,2,198524,558,-82.5103205464839,28.164265969479803,33558
49759,12832,family,6,12057011510,2,198524,558,-82.5103205464839,28.164265969479803,33558
49759,12834,family,6,12057011510,2,198524,558,-82.5103205464839,28.164265969479803,33558
49760,12836,family,6,12057011510,1,106686,300,-82.5103197403199,28.16411755640085,33558
49760,12837,family,6,12057011510,1,106686,300,-82.5103197403199,28.16411755640085,33558
49760,12841,family,6,12057011510,1,106686,300,-82.5103197403199,28.16411755640085,33558
49760,12844,family,6,12057011510,1,106686,300,-82.5103197403199,28.16411755640085,33558
49760,12857,family,6,12057011510,1,106686,300,-82.5103197403199,28.16411755640085,33558
49760,12866,family,6,12057011510,1,106686,300,-82.5103197403199,28.16411755640085,33558
49761,12873,family,6,12057011510,1,44541,125,-82.51032293482483,28.16396829419443,33558
49761,12875,family,6,12057011510,1,44541,125,-82.51032293482483,28.16396829419443,33558
49761,12882,family,6,12057011510,1,44541,125,-82.51032293482483,28.16396829419443,33558
49761,12888,family,6,12057011510,1,44541,125,-82.51032293482483,28.16396829419443,33558
49761,12898,family,6,12057011510,1,44541,125,-82.51032293482483,28.16396829419443,33558
49761,12902,family,6,12057011510,1,44541,125,-82.51032293482483,28.16396829419443,33558
49761,12905,family,6,12057011510,2,40861,115,-82.51032293482483,28.16396829419443,33558
49761,12906,family,6,12057011510,2,40861,115,-82.51032293482483,28.16396829419443,33558
49761,12908,family,6,12057011510,2,40861,115,-82.51032293482483,28.16396829419443,33558
49761,12910,family,6,12057011510,2,40861,115,-82.51032293482483,28.16396829419443,33558
49761,12911,family,6,12057011510,2,40861,115,-82.51032293482483,28.16396829419443,33558
49761,12913,family,6,12057011510,2,40861,115,-82.51032293482483,28.16396829419443,33558
49762,12916,family,6,12057011510,1,248983,700,-82.51034008372875,28.16381623847547,33558
49762,12920,family,6,12057011510,1,248983,700,-82.51034008372875,28.16381623847547,33558
49762,12921,family,6,12057011510,1,248983,700,-82.51034008372875,28.16381623847547,33558
49762,12925,family,6,12057011510,1,248983,700,-82.51034008372875,28.16381623847547,33558
49762,12929,family,6,12057011510,1,248983,700,-82.51034008372875,28.16381623847547,33558
49762,12933,family,6,12057011510,1,248983,700,-82.51034008372875,28.16381623847547,33558
49762,12936,family,6,12057011510,2,144911,407,-82.51034008372875,28.16381623847547,33558
49762,12937,family,6,12057011510,2,144911,407,-82.51034008372875,28.16381623847547,33558
49762,12940,family,6,12057011510,2,144911,407,-82.51034008372875,28.16381623847547,33558
49762,12947,family,6,12057011510,2,144911,407,-82.51034008372875,28.16381623847547,33558
49762,12954,family,6,12057011510,2,144911,407,-82.51034008372875,28.16381623847547,33558
49762,12958,family,6,12057011510,2,144911,407,-82.51034008372875,28.16381623847547,33558
49763,12959,family,6,12057011510,1,219525,617,-82.5103747165395,28.16366327518174,33558
49763,12960,family,6,12057011510,1,219525,617,-82.5103747165395,28.16366327518174,33558
49763,12965,family,6,12057011510,1,219525,617,-82.5103747165395,28.16366327518174,33558
49763,12969,family,6,12057011510,1,219525,617,-82.5103747165395,28.16366327518174,33558
49763,12970,family,6,12057011510,1,219525,617,-82.5103747165395,28.16366327518174,33558
49763,12972,family,6,12057011510,1,219525,617,-82.5103747165395,28.16366327518174,33558
49763,12973,family,6,12057011510,2,96420,271,-82.5103747165395,28.16366327518174,33558
49763,12974,family,6,12057011510,2,96420,271,-82.5103747165395,28.16366327518174,33558
49763,12979,family,6,12057011510,2,96420,271,-82.5103747165395,28.16366327518174,33558
49763,12984,family,6,12057011510,2,96420,271,-82.5103747165395,28.16366327518174,33558
49763,12990,family,6,12057011510,2,96420,271,-82.5103747165395,28.16366327518174,33558
49763,12991,family,6,12057011510,2,96420,271,-82.5103747165395,28.16366327518174,33558
49764,12993,family,6,12057011510,1,31534,89,-82.51042702314078,28.163522442133672,33558
49764,12997,family,6,12057011510,1,31534,89,-82.51042702314078,28.163522442133672,33558
49764,13008,family,6,12057011510,1,31534,89,-82.51042702314078,28.163522442133672,33558
49764,13010,family,6,12057011510,1,31534,89,-82.51042702314078,28.163522442133672,33558
49764,13017,family,6,12057011510,1,31534,89,-82.51042702314078,28.163522442133672,33558
49764,13018,family,6,12057011510,1,31534,89,-82.51042702314078,28.163522442133672,33558
49764,13026,family,6,12057011510,2,97401,274,-82.51042702314078,28.163522442133672,33558
49764,13028,family,6,12057011510,2,97401,274,-82.51042702314078,28.163522442133672,33558
49764,13031,family,6,12057011510,2,97401,274,-82.51042702314078,28.163522442133672,33558
49764,13043,family,6,12057011510,2,97401,274,-82.51042702314078,28.163522442133672,33558
49764,13046,family,6,12057011510,2,97401,274,-82.51042702314078,28.163522442133672,33558
49764,13053,family,6,12057011510,2,97401,274,-82.51042702314078,28.163522442133672,33558
49765,13054,family,6,12057011510,1,246270,692,-82.510472586941,28.163386492714935,33558
49765,13055,family,6,12057011510,1,246270,692,-82.510472586941,28.163386492714935,33558
49765,13056,family,6,12057011510,1,246270,692,-82.510472586941,28.163386492714935,33558
49765,13059,family,6,12057011510,1,246270,692,-82.510472586941,28.163386492714935,33558
49765,13060,family,6,12057011510,1,246270,692,-82.510472586941,28.163386492714935,33558
49765,13061,family,6,12057011510,1,246270,692,-82.510472586941,28.163386492714935,33558
49765,13066,family,6,12057011510,2,114113,321,-82.510472586941,28.163386492714935,33558
49765,13069,family,6,12057011510,2,114113,321,-82.510472586941,28.163386492714935,33558
49765,13073,family,6,12057011510,2,114113,321,-82.510472586941,28.163386492714935,33558
49765,13079,family,6,12057011510,2,114113,321,-82.510472586941,28.163386492714935,33558
