hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
313422,6276,family,4,12057013913,1,14415,54,-82.32483533491894,27.742547922843304,33598
313422,6277,family,4,12057013913,1,14415,54,-82.32483533491894,27.742547922843304,33598
313422,6278,family,4,12057013913,1,14415,54,-82.32483533491894,27.742547922843304,33598
313423,6279,family,4,12057013913,1,61966,234,-82.32494808739713,27.74240765084591,33598
313423,6280,family,4,12057013913,1,61966,234,-82.32494808739713,27.74240765084591,33598
313423,6281,family,4,12057013913,1,61966,234,-82.32494808739713,27.74240765084591,33598
313423,6282,family,4,12057013913,1,61966,234,-82.32494808739713,27.74240765084591,33598
313424,6283,family,4,12057013913,1,121255,458,-82.3251619853659,27.7424465253656,33598
313424,6284,family,4,12057013913,1,121255,458,-82.3251619853659,27.7424465253656,33598
313424,6285,family,4,12057013913,1,121255,458,-82.3251619853659,27.7424465253656,33598
313424,6287,family,4,12057013913,1,121255,458,-82.3251619853659,27.7424465253656,33598
313425,6288,family,4,12057013913,1,61777,233,-82.32536127674894,27.742336134172568,33598
313425,6289,family,4,12057013913,1,61777,233,-82.32536127674894,27.742336134172568,33598
313425,6291,family,4,12057013913,1,61777,233,-82.32536127674894,27.742336134172568,33598
313425,6292,family,4,12057013913,1,61777,233,-82.32536127674894,27.742336134172568,33598
313426,6293,family,4,12057013913,1,104008,392,-82.3255670800624,27.74218005260717,33598
313426,6294,family,4,12057013913,1,104008,392,-82.3255670800624,27.74218005260717,33598
313426,6295,family,4,12057013913,1,104008,392,-82.3255670800624,27.74218005260717,33598
313426,6296,family,4,12057013913,1,104008,392,-82.3255670800624,27.74218005260717,33598
313427,6298,family,4,12057013913,1,134782,509,-82.32545130277464,27.74198329748899,33598
313427,6299,family,4,12057013913,1,134782,509,-82.32545130277464,27.74198329748899,33598
313427,6300,family,4,12057013913,1,134782,509,-82.32545130277464,27.74198329748899,33598
313427,6301,family,4,12057013913,1,134782,509,-82.32545130277464,27.74198329748899,33598
313428,6302,family,4,12057013913,1,2293,9,-82.32530569097722,27.74182949012771,33598
313428,6303,family,4,12057013913,1,2293,9,-82.32530569097722,27.74182949012771,33598
313428,6305,family,4,12057013913,1,2293,9,-82.32530569097722,27.74182949012771,33598
313428,6306,family,4,12057013913,1,2293,9,-82.32530569097722,27.74182949012771,33598
313429,6307,family,4,12057013913,1,65517,247,-82.3225202464296,27.74186868611802,33598
313429,6308,family,4,12057013913,1,65517,247,-82.3225202464296,27.74186868611802,33598
313429,6311,family,4,12057013913,1,65517,247,-82.3225202464296,27.74186868611802,33598
313429,6312,family,4,12057013913,1,65517,247,-82.3225202464296,27.74186868611802,33598
313430,6313,family,4,12057013913,1,80344,303,-82.32262166460295,27.74195790537369,33598
313430,6316,family,4,12057013913,1,80344,303,-82.32262166460295,27.74195790537369,33598
313430,6317,family,4,12057013913,1,80344,303,-82.32262166460295,27.74195790537369,33598
313430,6318,family,4,12057013913,1,80344,303,-82.32262166460295,27.74195790537369,33598
313431,6321,family,4,12057013913,1,179125,676,-82.32271888223983,27.742036213828584,33598
313431,6322,family,4,12057013913,1,179125,676,-82.32271888223983,27.742036213828584,33598
313431,6324,family,4,12057013913,1,179125,676,-82.32271888223983,27.742036213828584,33598
313431,6326,family,4,12057013913,1,179125,676,-82.32271888223983,27.742036213828584,33598
313432,6327,family,4,12057013913,1,87493,330,-82.32282452784733,27.74210534315489,33598
313432,6329,family,4,12057013913,1,87493,330,-82.32282452784733,27.74210534315489,33598
313432,6331,family,4,12057013913,1,87493,330,-82.32282452784733,27.74210534315489,33598
313432,6332,family,4,12057013913,1,87493,330,-82.32282452784733,27.74210534315489,33598
313433,6333,family,4,12057013913,1,58463,221,-82.32293751011642,27.74216458161169,33598
313433,6334,family,4,12057013913,1,58463,221,-82.32293751011642,27.74216458161169,33598
313433,6337,family,4,12057013913,1,58463,221,-82.32293751011642,27.74216458161169,33598
313433,6338,family,4,12057013913,1,58463,221,-82.32293751011642,27.74216458161169,33598
313434,6339,family,4,12057013913,1,149195,563,-82.32305666396235,27.74221331689641,33598
313434,6340,family,4,12057013913,1,149195,563,-82.32305666396235,27.74221331689641,33598
313434,6341,family,4,12057013913,1,149195,563,-82.32305666396235,27.74221331689641,33598
313434,6342,family,4,12057013913,1,149195,563,-82.32305666396235,27.74221331689641,33598
313435,6343,family,4,12057013913,1,105431,398,-82.3231807596375,27.74225104768953,33598
313435,6346,family,4,12057013913,1,105431,398,-82.3231807596375,27.74225104768953,33598
313435,6347,family,4,12057013913,1,105431,398,-82.3231807596375,27.74225104768953,33598
313435,6348,family,4,12057013913,1,105431,398,-82.3231807596375,27.74225104768953,33598
313436,6349,family,4,12057013913,1,7184,27,-82.32330851714507,27.742277383344817,33598
313436,6350,family,4,12057013913,1,7184,27,-82.32330851714507,27.742277383344817,33598
313436,6351,family,4,12057013913,1,7184,27,-82.32330851714507,27.742277383344817,33598
313436,6352,family,4,12057013913,1,7184,27,-82.32330851714507,27.742277383344817,33598
313437,6353,family,4,12057013913,1,68062,257,-82.32343861851234,27.74229205216027,33598
313437,6355,family,4,12057013913,1,68062,257,-82.32343861851234,27.74229205216027,33598
313437,6356,family,4,12057013913,1,68062,257,-82.32343861851234,27.74229205216027,33598
313437,6358,family,4,12057013913,1,68062,257,-82.32343861851234,27.74229205216027,33598
313438,6360,family,4,12057013913,1,74276,280,-82.32356798964538,27.742293359078964,33598
313438,6361,family,4,12057013913,1,74276,280,-82.32356798964538,27.742293359078964,33598
313438,6362,family,4,12057013913,1,74276,280,-82.32356798964538,27.742293359078964,33598
313438,6363,family,4,12057013913,1,74276,280,-82.32356798964538,27.742293359078964,33598
313439,6364,family,4,12057013913,1,8045,30,-82.32368945010658,27.742282383160845,33598
313439,6365,family,4,12057013913,1,8045,30,-82.32368945010658,27.742282383160845,33598
313439,6366,family,4,12057013913,1,8045,30,-82.32368945010658,27.742282383160845,33598
313439,6367,family,4,12057013913,1,8045,30,-82.32368945010658,27.742282383160845,33598
313440,6368,family,4,12057013913,1,6819,26,-82.3238146346366,27.74227640039273,33598
313440,6369,family,4,12057013913,1,6819,26,-82.3238146346366,27.74227640039273,33598
313440,6370,family,4,12057013913,1,6819,26,-82.3238146346366,27.74227640039273,33598
313440,6372,family,4,12057013913,1,6819,26,-82.3238146346366,27.74227640039273,33598
313441,6373,family,4,12057013913,1,35444,134,-82.32394892639267,27.742269981975785,33598
313441,6374,family,4,12057013913,1,35444,134,-82.32394892639267,27.742269981975785,33598
313441,6375,family,4,12057013913,1,35444,134,-82.32394892639267,27.742269981975785,33598
313441,6376,family,4,12057013913,1,35444,134,-82.32394892639267,27.742269981975785,33598
313442,6378,family,4,12057013913,1,69649,263,-82.3240837434724,27.74226353873454,33598
313442,6379,family,4,12057013913,1,69649,263,-82.3240837434724,27.74226353873454,33598
313442,6381,family,4,12057013913,1,69649,263,-82.3240837434724,27.74226353873454,33598
313442,6384,family,4,12057013913,1,69649,263,-82.3240837434724,27.74226353873454,33598
313443,6386,family,4,12057013913,1,20154,76,-82.32424645926942,27.742264266619102,33598
313443,6387,family,4,12057013913,1,20154,76,-82.32424645926942,27.742264266619102,33598
313443,6388,family,4,12057013913,1,20154,76,-82.32424645926942,27.742264266619102,33598
313443,6389,family,4,12057013913,1,20154,76,-82.32424645926942,27.742264266619102,33598
313444,6391,family,4,12057013913,1,105083,397,-82.32442559564718,27.74220177451338,33598
313444,6392,family,4,12057013913,1,105083,397,-82.32442559564718,27.74220177451338,33598
313444,6394,family,4,12057013913,1,105083,397,-82.32442559564718,27.74220177451338,33598
313444,6395,family,4,12057013913,1,105083,397,-82.32442559564718,27.74220177451338,33598
313445,6396,family,4,12057013913,1,166845,630,-82.32457078600466,27.742096265086666,33598
313445,6397,family,4,12057013913,1,166845,630,-82.32457078600466,27.742096265086666,33598
313445,6400,family,4,12057013913,1,166845,630,-82.32457078600466,27.742096265086666,33598
313445,6402,family,4,12057013913,1,166845,630,-82.32457078600466,27.742096265086666,33598
313446,6404,family,4,12057013913,1,121135,457,-82.32465128199175,27.741977122813807,33598
313446,6407,family,4,12057013913,1,121135,457,-82.32465128199175,27.741977122813807,33598
313446,6409,family,4,12057013913,1,121135,457,-82.32465128199175,27.741977122813807,33598
313446,6412,family,4,12057013913,1,121135,457,-82.32465128199175,27.741977122813807,33598
313447,6413,family,4,12057013913,1,130514,493,-82.3246971948622,27.74186801095595,33598
313447,6414,family,4,12057013913,1,130514,493,-82.3246971948622,27.74186801095595,33598
313447,6416,family,4,12057013913,1,130514,493,-82.3246971948622,27.74186801095595,33598
313447,6417,family,4,12057013913,1,130514,493,-82.3246971948622,27.74186801095595,33598
313448,6418,family,4,12057013913,1,97037,366,-82.32476436091171,27.741772145734096,33598
313448,6422,family,4,12057013913,1,97037,366,-82.32476436091171,27.741772145734096,33598
313448,6423,family,4,12057013913,1,97037,366,-82.32476436091171,27.741772145734096,33598
313448,6424,family,4,12057013913,1,97037,366,-82.32476436091171,27.741772145734096,33598
313449,6425,family,4,12057013913,1,32144,121,-82.32483973482411,27.74168124411025,33598
313449,6426,family,4,12057013913,1,32144,121,-82.32483973482411,27.74168124411025,33598
313449,6427,family,4,12057013913,1,32144,121,-82.32483973482411,27.74168124411025,33598
313449,6428,family,4,12057013913,1,32144,121,-82.32483973482411,27.74168124411025,33598
313450,6431,family,4,12057013913,1,7552,28,-82.32492375724976,27.741596526637466,33598
313450,6433,family,4,12057013913,1,7552,28,-82.32492375724976,27.741596526637466,33598
313450,6438,family,4,12057013913,1,7552,28,-82.32492375724976,27.741596526637466,33598
313450,6439,family,4,12057013913,1,7552,28,-82.32492375724976,27.741596526637466,33598
313451,6440,family,4,12057013913,1,39150,148,-82.3250155003926,27.741518406015658,33598
313451,6441,family,4,12057013913,1,39150,148,-82.3250155003926,27.741518406015658,33598
313451,6442,family,4,12057013913,1,39150,148,-82.3250155003926,27.741518406015658,33598
313451,6443,family,4,12057013913,1,39150,148,-82.3250155003926,27.741518406015658,33598
313452,6444,family,4,12057013913,1,69866,264,-82.32511431280743,27.741447437377072,33598
313452,6445,family,4,12057013913,1,69866,264,-82.32511431280743,27.741447437377072,33598
313452,6446,family,4,12057013913,1,69866,264,-82.32511431280743,27.741447437377072,33598
313452,6447,family,4,12057013913,1,69866,264,-82.32511431280743,27.741447437377072,33598
313453,6448,family,4,12057013913,1,136620,516,-82.32521945930854,27.7413841451136,33598
313453,6449,family,4,12057013913,1,136620,516,-82.32521945930854,27.7413841451136,33598
313453,6454,family,4,12057013913,1,136620,516,-82.32521945930854,27.7413841451136,33598
313453,6458,family,4,12057013913,1,136620,516,-82.32521945930854,27.7413841451136,33598
313454,6459,family,4,12057013913,1,98351,371,-82.32532873653753,27.74133480504172,33598
313454,6460,family,4,12057013913,1,98351,371,-82.32532873653753,27.74133480504172,33598
313454,6462,family,4,12057013913,1,98351,371,-82.32532873653753,27.74133480504172,33598
313454,6464,family,4,12057013913,1,98351,371,-82.32532873653753,27.74133480504172,33598
313457,6465,family,4,12057013913,1,74154,280,-82.32898365806787,27.742598450929936,33598
313457,6466,family,4,12057013913,1,74154,280,-82.32898365806787,27.742598450929936,33598
313457,6467,family,4,12057013913,1,74154,280,-82.32898365806787,27.742598450929936,33598
313457,6468,family,4,12057013913,1,74154,280,-82.32898365806787,27.742598450929936,33598
313458,6469,family,4,12057013913,1,59383,224,-82.32900669625464,27.742735003445077,33598
313458,6470,family,4,12057013913,1,59383,224,-82.32900669625464,27.742735003445077,33598
313458,6471,family,4,12057013913,1,59383,224,-82.32900669625464,27.742735003445077,33598
313458,6473,family,4,12057013913,1,59383,224,-82.32900669625464,27.742735003445077,33598
313466,6476,family,4,12057013913,1,79619,300,-82.32857319100883,27.74386082505493,33598
313466,6477,family,4,12057013913,1,79619,300,-82.32857319100883,27.74386082505493,33598
313466,6478,family,4,12057013913,1,79619,300,-82.32857319100883,27.74386082505493,33598
313466,6479,family,4,12057013913,1,79619,300,-82.32857319100883,27.74386082505493,33598
313467,6480,family,4,12057013913,1,57553,217,-82.328316373126,27.743895537259775,33598
313467,6481,family,4,12057013913,1,57553,217,-82.328316373126,27.743895537259775,33598
313467,6482,family,4,12057013913,1,57553,217,-82.328316373126,27.743895537259775,33598
313467,6483,family,4,12057013913,1,57553,217,-82.328316373126,27.743895537259775,33598
313468,6484,family,4,12057013913,1,128875,486,-82.32809423696179,27.7439260233202,33598
313468,6486,family,4,12057013913,1,128875,486,-82.32809423696179,27.7439260233202,33598
313468,6487,family,4,12057013913,1,128875,486,-82.32809423696179,27.7439260233202,33598
313468,6488,family,4,12057013913,1,128875,486,-82.32809423696179,27.7439260233202,33598
313469,6492,family,4,12057013913,1,84298,318,-82.32791047004636,27.743949027642294,33598
313469,6493,family,4,12057013913,1,84298,318,-82.32791047004636,27.743949027642294,33598
313469,6494,family,4,12057013913,1,84298,318,-82.32791047004636,27.743949027642294,33598
313469,6495,family,4,12057013913,1,84298,318,-82.32791047004636,27.743949027642294,33598
313470,6496,family,4,12057013913,1,251,1,-82.32775627222948,27.743964153461704,33598
313470,6499,family,4,12057013913,1,251,1,-82.32775627222948,27.743964153461704,33598
313470,6500,family,4,12057013913,1,251,1,-82.32775627222948,27.743964153461704,33598
313470,6501,family,4,12057013913,1,251,1,-82.32775627222948,27.743964153461704,33598
313471,6503,family,4,12057013913,1,16878,64,-82.32760139904585,27.743983065491523,33598
313471,6505,family,4,12057013913,1,16878,64,-82.32760139904585,27.743983065491523,33598
313471,6506,family,4,12057013913,1,16878,64,-82.32760139904585,27.743983065491523,33598
313471,6507,family,4,12057013913,1,16878,64,-82.32760139904585,27.743983065491523,33598
313472,6508,family,4,12057013913,1,98618,372,-82.32743677972908,27.74400321350014,33598
313472,6509,family,4,12057013913,1,98618,372,-82.32743677972908,27.74400321350014,33598
313472,6511,family,4,12057013913,1,98618,372,-82.32743677972908,27.74400321350014,33598
313472,6513,family,4,12057013913,1,98618,372,-82.32743677972908,27.74400321350014,33598
313473,6516,family,4,12057013913,1,33535,127,-82.32727283071321,27.744060802148333,33598
313473,6518,family,4,12057013913,1,33535,127,-82.32727283071321,27.744060802148333,33598
313473,6519,family,4,12057013913,1,33535,127,-82.32727283071321,27.744060802148333,33598
313473,6520,family,4,12057013913,1,33535,127,-82.32727283071321,27.744060802148333,33598
313474,6521,family,4,12057013913,1,140905,532,-82.32712755404634,27.74413358215345,33598
313474,6522,family,4,12057013913,1,140905,532,-82.32712755404634,27.74413358215345,33598
313474,6523,family,4,12057013913,1,140905,532,-82.32712755404634,27.74413358215345,33598
313474,6524,family,4,12057013913,1,140905,532,-82.32712755404634,27.74413358215345,33598
313475,6525,family,4,12057013913,1,86187,325,-82.32696740805707,27.74421018963301,33598
313475,6526,family,4,12057013913,1,86187,325,-82.32696740805707,27.74421018963301,33598
313475,6527,family,4,12057013913,1,86187,325,-82.32696740805707,27.74421018963301,33598
313475,6529,family,4,12057013913,1,86187,325,-82.32696740805707,27.74421018963301,33598
313477,6530,family,4,12057013913,1,131042,494,-82.32725277824574,27.744523291006782,33598
313477,6531,family,4,12057013913,1,131042,494,-82.32725277824574,27.744523291006782,33598
313477,6533,family,4,12057013913,1,131042,494,-82.32725277824574,27.744523291006782,33598
313477,6534,family,4,12057013913,1,131042,494,-82.32725277824574,27.744523291006782,33598
313478,6535,family,4,12057013913,1,34192,129,-82.32732956799443,27.74465479102714,33598
313478,6536,family,4,12057013913,1,34192,129,-82.32732956799443,27.74465479102714,33598
313478,6537,family,4,12057013913,1,34192,129,-82.32732956799443,27.74465479102714,33598
313478,6539,family,4,12057013913,1,34192,129,-82.32732956799443,27.74465479102714,33598
313479,6542,family,4,12057013913,1,26168,99,-82.32736297168681,27.74483121858696,33598
313479,6543,family,4,12057013913,1,26168,99,-82.32736297168681,27.74483121858696,33598
313479,6545,family,4,12057013913,1,26168,99,-82.32736297168681,27.74483121858696,33598
313479,6546,family,4,12057013913,1,26168,99,-82.32736297168681,27.74483121858696,33598
313480,6547,family,4,12057013913,1,36692,138,-82.32762211173586,27.74472657665156,33598
313480,6548,family,4,12057013913,1,36692,138,-82.32762211173586,27.74472657665156,33598
313480,6549,family,4,12057013913,1,36692,138,-82.32762211173586,27.74472657665156,33598
313480,6550,family,4,12057013913,1,36692,138,-82.32762211173586,27.74472657665156,33598
313482,6552,family,4,12057013913,1,146956,555,-82.32794200598437,27.744708256882436,33598
313482,6553,family,4,12057013913,1,146956,555,-82.32794200598437,27.744708256882436,33598
313482,6554,family,4,12057013913,1,146956,555,-82.32794200598437,27.744708256882436,33598
313482,6556,family,4,12057013913,1,146956,555,-82.32794200598437,27.744708256882436,33598
313483,6557,family,4,12057013913,1,163493,617,-82.3280989971787,27.74471002185312,33598
313483,6558,family,4,12057013913,1,163493,617,-82.3280989971787,27.74471002185312,33598
313483,6559,family,4,12057013913,1,163493,617,-82.3280989971787,27.74471002185312,33598
313483,6560,family,4,12057013913,1,163493,617,-82.3280989971787,27.74471002185312,33598
313484,6561,family,4,12057013913,1,12087,46,-82.32825419959924,27.744710385905933,33598
313484,6563,family,4,12057013913,1,12087,46,-82.32825419959924,27.744710385905933,33598
313484,6564,family,4,12057013913,1,12087,46,-82.32825419959924,27.744710385905933,33598
313484,6565,family,4,12057013913,1,12087,46,-82.32825419959924,27.744710385905933,33598
313486,6566,family,4,12057013913,1,20095,76,-82.32856460381777,27.744711113674875,33598
313486,6567,family,4,12057013913,1,20095,76,-82.32856460381777,27.744711113674875,33598
313486,6568,family,4,12057013913,1,20095,76,-82.32856460381777,27.744711113674875,33598
313486,6569,family,4,12057013913,1,20095,76,-82.32856460381777,27.744711113674875,33598
313487,6570,family,4,12057013913,1,83666,316,-82.32873526451353,27.744711513167346,33598
313487,6571,family,4,12057013913,1,83666,316,-82.32873526451353,27.744711513167346,33598
313487,6572,family,4,12057013913,1,83666,316,-82.32873526451353,27.744711513167346,33598
313487,6573,family,4,12057013913,1,83666,316,-82.32873526451353,27.744711513167346,33598
313488,6574,family,4,12057013913,1,30057,113,-82.32892138364726,27.744711948772835,33598
313488,6575,family,4,12057013913,1,30057,113,-82.32892138364726,27.744711948772835,33598
313488,6576,family,4,12057013913,1,30057,113,-82.32892138364726,27.744711948772835,33598
313488,6578,family,4,12057013913,1,30057,113,-82.32892138364726,27.744711948772835,33598
313489,6579,family,4,12057013913,1,115611,436,-82.32909197725495,27.744711914586325,33598
313489,6580,family,4,12057013913,1,115611,436,-82.32909197725495,27.744711914586325,33598
313489,6581,family,4,12057013913,1,115611,436,-82.32909197725495,27.744711914586325,33598
313489,6582,family,4,12057013913,1,115611,436,-82.32909197725495,27.744711914586325,33598
313490,6584,family,4,12057013913,1,114782,433,-82.32683793752413,27.743797933490217,33598
313490,6586,family,4,12057013913,1,114782,433,-82.32683793752413,27.743797933490217,33598
313490,6589,family,4,12057013913,1,114782,433,-82.32683793752413,27.743797933490217,33598
313490,6590,family,4,12057013913,1,114782,433,-82.32683793752413,27.743797933490217,33598
313491,6591,family,4,12057013913,1,5962,22,-82.32675240522937,27.743650778079097,33598
313491,6592,family,4,12057013913,1,5962,22,-82.32675240522937,27.743650778079097,33598
313491,6593,family,4,12057013913,1,5962,22,-82.32675240522937,27.743650778079097,33598
313491,6595,family,4,12057013913,1,5962,22,-82.32675240522937,27.743650778079097,33598
313492,6596,family,4,12057013913,1,39782,150,-82.3266354970016,27.74353674217594,33598
313492,6597,family,4,12057013913,1,39782,150,-82.3266354970016,27.74353674217594,33598
313492,6598,family,4,12057013913,1,39782,150,-82.3266354970016,27.74353674217594,33598
313492,6601,family,4,12057013913,1,39782,150,-82.3266354970016,27.74353674217594,33598
313493,6602,family,4,12057013913,1,167238,631,-82.32654147692293,27.74339311281084,33598
313493,6604,family,4,12057013913,1,167238,631,-82.32654147692293,27.74339311281084,33598
313493,6605,family,4,12057013913,1,167238,631,-82.32654147692293,27.74339311281084,33598
313493,6606,family,4,12057013913,1,167238,631,-82.32654147692293,27.74339311281084,33598
313494,6607,family,4,12057013913,1,13881,52,-82.32645721012638,27.74326107799634,33598
313494,6608,family,4,12057013913,1,13881,52,-82.32645721012638,27.74326107799634,33598
313494,6609,family,4,12057013913,1,13881,52,-82.32645721012638,27.74326107799634,33598
313494,6610,family,4,12057013913,1,13881,52,-82.32645721012638,27.74326107799634,33598
313495,6612,family,4,12057013913,1,16218,61,-82.32634188716561,27.74305965724209,33598
313495,6613,family,4,12057013913,1,16218,61,-82.32634188716561,27.74305965724209,33598
313495,6615,family,4,12057013913,1,16218,61,-82.32634188716561,27.74305965724209,33598
313495,6616,family,4,12057013913,1,16218,61,-82.32634188716561,27.74305965724209,33598
313496,6617,family,4,12057013913,1,114263,431,-82.32648460646939,27.74285174053996,33598
313496,6620,family,4,12057013913,1,114263,431,-82.32648460646939,27.74285174053996,33598
313496,6621,family,4,12057013913,1,114263,431,-82.32648460646939,27.74285174053996,33598
313496,6624,family,4,12057013913,1,114263,431,-82.32648460646939,27.74285174053996,33598
313497,6625,family,4,12057013913,1,64467,243,-82.32666299749408,27.742778710988784,33598
313497,6626,family,4,12057013913,1,64467,243,-82.32666299749408,27.742778710988784,33598
313497,6627,family,4,12057013913,1,64467,243,-82.32666299749408,27.742778710988784,33598
313497,6628,family,4,12057013913,1,64467,243,-82.32666299749408,27.742778710988784,33598
313498,6630,family,4,12057013913,1,43375,164,-82.32679927902039,27.74270915464804,33598
313498,6631,family,4,12057013913,1,43375,164,-82.32679927902039,27.74270915464804,33598
313498,6632,family,4,12057013913,1,43375,164,-82.32679927902039,27.74270915464804,33598
313498,6633,family,4,12057013913,1,43375,164,-82.32679927902039,27.74270915464804,33598
313499,6634,family,4,12057013913,1,85034,321,-82.3269497587485,27.742634994018093,33598
313499,6635,family,4,12057013913,1,85034,321,-82.3269497587485,27.742634994018093,33598
313499,6636,family,4,12057013913,1,85034,321,-82.3269497587485,27.742634994018093,33598
313499,6637,family,4,12057013913,1,85034,321,-82.3269497587485,27.742634994018093,33598
313500,6638,family,4,12057013913,1,62434,236,-82.32711461876467,27.742556593530946,33598
313500,6641,family,4,12057013913,1,62434,236,-82.32711461876467,27.742556593530946,33598
313500,6642,family,4,12057013913,1,62434,236,-82.32711461876467,27.742556593530946,33598
313500,6643,family,4,12057013913,1,62434,236,-82.32711461876467,27.742556593530946,33598
313501,6650,family,4,12057013913,1,101243,382,-82.32726752653232,27.742486475121776,33598
313501,6654,family,4,12057013913,1,101243,382,-82.32726752653232,27.742486475121776,33598
313501,6657,family,4,12057013913,1,101243,382,-82.32726752653232,27.742486475121776,33598
313501,6663,family,4,12057013913,1,101243,382,-82.32726752653232,27.742486475121776,33598
313502,6664,family,4,12057013913,1,118060,446,-82.32740824340026,27.742424302564807,33598
313502,6665,family,4,12057013913,1,118060,446,-82.32740824340026,27.742424302564807,33598
313502,6666,family,4,12057013913,1,118060,446,-82.32740824340026,27.742424302564807,33598
313502,6667,family,4,12057013913,1,118060,446,-82.32740824340026,27.742424302564807,33598
313504,6668,family,4,12057013913,1,49621,187,-82.32770939601197,27.74228813368257,33598
313504,6671,family,4,12057013913,1,49621,187,-82.32770939601197,27.74228813368257,33598
313504,6672,family,4,12057013913,1,49621,187,-82.32770939601197,27.74228813368257,33598
313504,6673,family,4,12057013913,1,49621,187,-82.32770939601197,27.74228813368257,33598
313505,6674,family,4,12057013913,1,30276,114,-82.32791937772758,27.742257849590104,33598
313505,6675,family,4,12057013913,1,30276,114,-82.32791937772758,27.742257849590104,33598
313505,6676,family,4,12057013913,1,30276,114,-82.32791937772758,27.742257849590104,33598
313505,6677,family,4,12057013913,1,30276,114,-82.32791937772758,27.742257849590104,33598
313506,6679,family,4,12057013913,1,66488,251,-82.32810626069168,27.742311303928147,33598
313506,6681,family,4,12057013913,1,66488,251,-82.32810626069168,27.742311303928147,33598
313506,6682,family,4,12057013913,1,66488,251,-82.32810626069168,27.742311303928147,33598
313506,6683,family,4,12057013913,1,66488,251,-82.32810626069168,27.742311303928147,33598
313507,6685,family,4,12057013913,1,73862,279,-82.32829374104293,27.74236586574685,33598
313507,6687,family,4,12057013913,1,73862,279,-82.32829374104293,27.74236586574685,33598
313507,6688,family,4,12057013913,1,73862,279,-82.32829374104293,27.74236586574685,33598
313507,6689,family,4,12057013913,1,73862,279,-82.32829374104293,27.74236586574685,33598
313508,6691,family,4,12057013913,1,122436,462,-82.32845385853108,27.74253051084568,33598
313508,6692,family,4,12057013913,1,122436,462,-82.32845385853108,27.74253051084568,33598
313508,6693,family,4,12057013913,1,122436,462,-82.32845385853108,27.74253051084568,33598
313508,6694,family,4,12057013913,1,122436,462,-82.32845385853108,27.74253051084568,33598
313509,6695,family,4,12057013913,1,76367,288,-82.32847609042277,27.7427400983054,33598
313509,6696,family,4,12057013913,1,76367,288,-82.32847609042277,27.7427400983054,33598
313509,6698,family,4,12057013913,1,76367,288,-82.32847609042277,27.7427400983054,33598
313509,6699,family,4,12057013913,1,76367,288,-82.32847609042277,27.7427400983054,33598
313510,6700,family,4,12057013913,1,139274,526,-82.3285014223786,27.742890251856917,33598
313510,6701,family,4,12057013913,1,139274,526,-82.3285014223786,27.742890251856917,33598
313510,6702,family,4,12057013913,1,139274,526,-82.3285014223786,27.742890251856917,33598
313510,6703,family,4,12057013913,1,139274,526,-82.3285014223786,27.742890251856917,33598
313511,6704,family,4,12057013913,1,68058,257,-82.32852446061769,27.74302680413179,33598
313511,6705,family,4,12057013913,1,68058,257,-82.32852446061769,27.74302680413179,33598
313511,6707,family,4,12057013913,1,68058,257,-82.32852446061769,27.74302680413179,33598
313511,6708,family,4,12057013913,1,68058,257,-82.32852446061769,27.74302680413179,33598
313514,6709,family,4,12057013913,1,62681,237,-82.32811993117505,27.74343544312179,33598
313514,6710,family,4,12057013913,1,62681,237,-82.32811993117505,27.74343544312179,33598
313514,6711,family,4,12057013913,1,62681,237,-82.32811993117505,27.74343544312179,33598
313514,6713,family,4,12057013913,1,62681,237,-82.32811993117505,27.74343544312179,33598
313515,6714,family,4,12057013913,1,192452,726,-82.32796654474663,27.74345649640277,33598
313515,6716,family,4,12057013913,1,192452,726,-82.32796654474663,27.74345649640277,33598
313515,6717,family,4,12057013913,1,192452,726,-82.32796654474663,27.74345649640277,33598
313515,6721,family,4,12057013913,1,192452,726,-82.32796654474663,27.74345649640277,33598
313516,6722,family,4,12057013913,1,83760,316,-82.3278265046511,27.7434757179362,33598
313516,6723,family,4,12057013913,1,83760,316,-82.3278265046511,27.7434757179362,33598
313516,6725,family,4,12057013913,1,83760,316,-82.3278265046511,27.7434757179362,33598
313516,6728,family,4,12057013913,1,83760,316,-82.3278265046511,27.7434757179362,33598
313517,6730,family,4,12057013913,1,11751,44,-82.32769981118763,27.743493106967044,33598
313517,6731,family,4,12057013913,1,11751,44,-82.32769981118763,27.743493106967044,33598
313517,6733,family,4,12057013913,1,11751,44,-82.32769981118763,27.743493106967044,33598
313517,6734,family,4,12057013913,1,11751,44,-82.32769981118763,27.743493106967044,33598
313518,6735,family,4,12057013913,1,53193,201,-82.32755977101252,27.743512327955752,33598
313518,6736,family,4,12057013913,1,53193,201,-82.32755977101252,27.743512327955752,33598
313518,6737,family,4,12057013913,1,53193,201,-82.32755977101252,27.743512327955752,33598
313518,6739,family,4,12057013913,1,53193,201,-82.32755977101252,27.743512327955752,33598
313522,6742,family,4,12057013913,1,64319,243,-82.32579672008852,27.742982357049502,33598
313522,6743,family,4,12057013913,1,64319,243,-82.32579672008852,27.742982357049502,33598
313522,6746,family,4,12057013913,1,64319,243,-82.32579672008852,27.742982357049502,33598
313522,6747,family,4,12057013913,1,64319,243,-82.32579672008852,27.742982357049502,33598
313523,6748,family,4,12057013913,1,78817,297,-82.32581770033296,27.74313378395285,33598
