hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
392041,15826,family,3,12057005900,2,201768,919,-82.52686444686572,27.93926659173622,33609
392042,15827,family,3,12057005900,1,200242,912,-82.52690879284488,27.93905041821453,33609
392042,15830,family,3,12057005900,1,200242,912,-82.52690879284488,27.93905041821453,33609
392042,15831,family,3,12057005900,1,200242,912,-82.52690879284488,27.93905041821453,33609
392042,15832,family,3,12057005900,2,56392,257,-82.52690879284488,27.93905041821453,33609
392042,15833,family,3,12057005900,2,56392,257,-82.52690879284488,27.93905041821453,33609
392042,15834,family,3,12057005900,2,56392,257,-82.52690879284488,27.93905041821453,33609
392043,15835,family,3,12057005900,1,103654,472,-82.52699949428752,27.938812290449157,33609
392043,15839,family,3,12057005900,1,103654,472,-82.52699949428752,27.938812290449157,33609
392043,15841,family,3,12057005900,1,103654,472,-82.52699949428752,27.938812290449157,33609
392043,15842,family,3,12057005900,2,99652,454,-82.52699949428752,27.938812290449157,33609
392043,15843,family,3,12057005900,2,99652,454,-82.52699949428752,27.938812290449157,33609
392043,15845,family,3,12057005900,2,99652,454,-82.52699949428752,27.938812290449157,33609
392044,15846,family,3,12057005900,1,232080,1057,-82.52731235413074,27.938580310603253,33609
392044,15847,family,3,12057005900,1,232080,1057,-82.52731235413074,27.938580310603253,33609
392044,15848,family,3,12057005900,1,232080,1057,-82.52731235413074,27.938580310603253,33609
392044,15850,family,3,12057005900,2,248117,1130,-82.52731235413074,27.938580310603253,33609
392044,15851,family,3,12057005900,2,248117,1130,-82.52731235413074,27.938580310603253,33609
392044,15852,family,3,12057005900,2,248117,1130,-82.52731235413074,27.938580310603253,33609
392045,15854,family,3,12057005900,1,206994,943,-82.5277240593165,27.938502894242497,33609
392045,15855,family,3,12057005900,1,206994,943,-82.5277240593165,27.938502894242497,33609
392045,15856,family,3,12057005900,1,206994,943,-82.5277240593165,27.938502894242497,33609
392045,15857,family,3,12057005900,2,230747,1051,-82.5277240593165,27.938502894242497,33609
392045,15859,family,3,12057005900,2,230747,1051,-82.5277240593165,27.938502894242497,33609
392045,15860,family,3,12057005900,2,230747,1051,-82.5277240593165,27.938502894242497,33609
392046,15861,family,3,12057005900,1,202376,922,-82.5280708169106,27.938423597857497,33609
392046,15863,family,3,12057005900,1,202376,922,-82.5280708169106,27.938423597857497,33609
392046,15865,family,3,12057005900,1,202376,922,-82.5280708169106,27.938423597857497,33609
392046,15869,family,3,12057005900,2,18392,84,-82.5280708169106,27.938423597857497,33609
392046,15870,family,3,12057005900,2,18392,84,-82.5280708169106,27.938423597857497,33609
392046,15871,family,3,12057005900,2,18392,84,-82.5280708169106,27.938423597857497,33609
392047,15872,family,3,12057005900,1,108005,492,-82.52841662016358,27.93831318356064,33609
392047,15873,family,3,12057005900,1,108005,492,-82.52841662016358,27.93831318356064,33609
392047,15874,family,3,12057005900,1,108005,492,-82.52841662016358,27.93831318356064,33609
392047,15875,family,3,12057005900,2,79222,361,-82.52841662016358,27.93831318356064,33609
392047,15876,family,3,12057005900,2,79222,361,-82.52841662016358,27.93831318356064,33609
392047,15877,family,3,12057005900,2,79222,361,-82.52841662016358,27.93831318356064,33609
392048,15878,family,3,12057005900,1,240217,1094,-82.52865337375935,27.93823754629556,33609
392048,15879,family,3,12057005900,1,240217,1094,-82.52865337375935,27.93823754629556,33609
392048,15880,family,3,12057005900,1,240217,1094,-82.52865337375935,27.93823754629556,33609
392048,15881,family,3,12057005900,2,93308,425,-82.52865337375935,27.93823754629556,33609
392048,15882,family,3,12057005900,2,93308,425,-82.52865337375935,27.93823754629556,33609
392048,15883,family,3,12057005900,2,93308,425,-82.52865337375935,27.93823754629556,33609
392049,15885,family,3,12057005900,1,225700,1028,-82.52887076777097,27.93811309731437,33609
392049,15886,family,3,12057005900,1,225700,1028,-82.52887076777097,27.93811309731437,33609
392049,15887,family,3,12057005900,1,225700,1028,-82.52887076777097,27.93811309731437,33609
392049,15889,family,3,12057005900,2,240871,1097,-82.52887076777097,27.93811309731437,33609
392049,15890,family,3,12057005900,2,240871,1097,-82.52887076777097,27.93811309731437,33609
392049,15892,family,3,12057005900,2,240871,1097,-82.52887076777097,27.93811309731437,33609
392050,15894,family,3,12057005900,1,35158,160,-82.52907759263276,27.9380058743142,33609
392050,15896,family,3,12057005900,1,35158,160,-82.52907759263276,27.9380058743142,33609
392050,15897,family,3,12057005900,1,35158,160,-82.52907759263276,27.9380058743142,33609
392050,15898,family,3,12057005900,2,23956,109,-82.52907759263276,27.9380058743142,33609
392050,15899,family,3,12057005900,2,23956,109,-82.52907759263276,27.9380058743142,33609
392050,15900,family,3,12057005900,2,23956,109,-82.52907759263276,27.9380058743142,33609
392051,15901,family,3,12057005900,1,222425,1013,-82.52926672553959,27.937870261207685,33609
392051,15903,family,3,12057005900,1,222425,1013,-82.52926672553959,27.937870261207685,33609
392051,15904,family,3,12057005900,1,222425,1013,-82.52926672553959,27.937870261207685,33609
392052,15905,family,3,12057005900,1,218806,996,-82.52941860843754,27.93768325954392,33609
392052,15906,family,3,12057005900,1,218806,996,-82.52941860843754,27.93768325954392,33609
392052,15910,family,3,12057005900,1,218806,996,-82.52941860843754,27.93768325954392,33609
392052,15911,family,3,12057005900,2,12140,55,-82.52941860843754,27.93768325954392,33609
392052,15912,family,3,12057005900,2,12140,55,-82.52941860843754,27.93768325954392,33609
392052,15913,family,3,12057005900,2,12140,55,-82.52941860843754,27.93768325954392,33609
392053,15914,family,3,12057005900,1,43443,198,-82.5295621611785,27.93738478796558,33609
392053,15915,family,3,12057005900,1,43443,198,-82.5295621611785,27.93738478796558,33609
392053,15916,family,3,12057005900,1,43443,198,-82.5295621611785,27.93738478796558,33609
392054,15918,family,3,12057005900,1,222848,1015,-82.52969802650486,27.937074463943716,33609
392054,15921,family,3,12057005900,1,222848,1015,-82.52969802650486,27.937074463943716,33609
392054,15922,family,3,12057005900,1,222848,1015,-82.52969802650486,27.937074463943716,33609
392054,15923,family,3,12057005900,2,25685,117,-82.52969802650486,27.937074463943716,33609
392054,15926,family,3,12057005900,2,25685,117,-82.52969802650486,27.937074463943716,33609
392054,15927,family,3,12057005900,2,25685,117,-82.52969802650486,27.937074463943716,33609
392055,15928,family,3,12057005900,1,106807,486,-82.52996495941089,27.936856861577688,33609
392055,15930,family,3,12057005900,1,106807,486,-82.52996495941089,27.936856861577688,33609
392055,15931,family,3,12057005900,1,106807,486,-82.52996495941089,27.936856861577688,33609
392055,15932,family,3,12057005900,2,53205,242,-82.52996495941089,27.936856861577688,33609
392055,15933,family,3,12057005900,2,53205,242,-82.52996495941089,27.936856861577688,33609
392055,15934,family,3,12057005900,2,53205,242,-82.52996495941089,27.936856861577688,33609
392056,15935,family,3,12057005900,1,39949,182,-82.53063888352574,27.93662969163054,33609
392056,15939,family,3,12057005900,1,39949,182,-82.53063888352574,27.93662969163054,33609
392056,15942,family,3,12057005900,1,39949,182,-82.53063888352574,27.93662969163054,33609
392056,15943,family,3,12057005900,2,131008,597,-82.53063888352574,27.93662969163054,33609
392056,15944,family,3,12057005900,2,131008,597,-82.53063888352574,27.93662969163054,33609
392056,15947,family,3,12057005900,2,131008,597,-82.53063888352574,27.93662969163054,33609
392057,15949,family,3,12057005900,1,224815,1024,-82.53034774671679,27.93670629759491,33609
392057,15950,family,3,12057005900,1,224815,1024,-82.53034774671679,27.93670629759491,33609
392057,15951,family,3,12057005900,1,224815,1024,-82.53034774671679,27.93670629759491,33609
392057,15955,family,3,12057005900,2,169706,773,-82.53034774671679,27.93670629759491,33609
392057,15957,family,3,12057005900,2,169706,773,-82.53034774671679,27.93670629759491,33609
392057,15958,family,3,12057005900,2,169706,773,-82.53034774671679,27.93670629759491,33609
392057,15959,family,3,12057005900,3,107731,491,-82.53034774671679,27.93670629759491,33609
392057,15962,family,3,12057005900,3,107731,491,-82.53034774671679,27.93670629759491,33609
392057,15964,family,3,12057005900,3,107731,491,-82.53034774671679,27.93670629759491,33609
392058,15965,family,3,12057005900,1,223032,1016,-82.53098271297607,27.936566801509876,33609
392058,15966,family,3,12057005900,1,223032,1016,-82.53098271297607,27.936566801509876,33609
392058,15968,family,3,12057005900,1,223032,1016,-82.53098271297607,27.936566801509876,33609
392058,15969,family,3,12057005900,2,217579,991,-82.53098271297607,27.936566801509876,33609
392058,15970,family,3,12057005900,2,217579,991,-82.53098271297607,27.936566801509876,33609
392058,15971,family,3,12057005900,2,217579,991,-82.53098271297607,27.936566801509876,33609
392059,15974,family,3,12057005900,1,37469,171,-82.53136925904347,27.93662683322553,33609
392059,15976,family,3,12057005900,1,37469,171,-82.53136925904347,27.93662683322553,33609
392059,15978,family,3,12057005900,1,37469,171,-82.53136925904347,27.93662683322553,33609
392059,15979,family,3,12057005900,2,213903,974,-82.53136925904347,27.93662683322553,33609
392059,15980,family,3,12057005900,2,213903,974,-82.53136925904347,27.93662683322553,33609
392059,15981,family,3,12057005900,2,213903,974,-82.53136925904347,27.93662683322553,33609
392059,15982,family,3,12057005900,3,23163,105,-82.53136925904347,27.93662683322553,33609
392059,15983,family,3,12057005900,3,23163,105,-82.53136925904347,27.93662683322553,33609
392059,15984,family,3,12057005900,3,23163,105,-82.53136925904347,27.93662683322553,33609
392060,15985,family,3,12057005900,1,207215,944,-82.5236027894129,27.935640893484564,33609
392060,15986,family,3,12057005900,1,207215,944,-82.5236027894129,27.935640893484564,33609
392060,15988,family,3,12057005900,1,207215,944,-82.5236027894129,27.935640893484564,33609
392061,15993,family,3,12057005900,1,248346,1131,-82.52361521482126,27.935467931971527,33609
392061,15994,family,3,12057005900,1,248346,1131,-82.52361521482126,27.935467931971527,33609
392061,15995,family,3,12057005900,1,248346,1131,-82.52361521482126,27.935467931971527,33609
392061,15996,family,3,12057005900,2,108136,492,-82.52361521482126,27.935467931971527,33609
392061,15997,family,3,12057005900,2,108136,492,-82.52361521482126,27.935467931971527,33609
392061,15998,family,3,12057005900,2,108136,492,-82.52361521482126,27.935467931971527,33609
392062,15999,family,3,12057005900,1,72659,331,-82.52362384718312,27.935302851846952,33609
392062,16000,family,3,12057005900,1,72659,331,-82.52362384718312,27.935302851846952,33609
392062,16001,family,3,12057005900,1,72659,331,-82.52362384718312,27.935302851846952,33609
392062,16002,family,3,12057005900,2,35401,161,-82.52362384718312,27.935302851846952,33609
392062,16003,family,3,12057005900,2,35401,161,-82.52362384718312,27.935302851846952,33609
392062,16004,family,3,12057005900,2,35401,161,-82.52362384718312,27.935302851846952,33609
392063,16006,family,3,12057005900,1,173613,791,-82.52362340656535,27.935129274997,33609
392063,16007,family,3,12057005900,1,173613,791,-82.52362340656535,27.935129274997,33609
392063,16008,family,3,12057005900,1,173613,791,-82.52362340656535,27.935129274997,33609
392063,16009,family,3,12057005900,2,34223,156,-82.52362340656535,27.935129274997,33609
392063,16010,family,3,12057005900,2,34223,156,-82.52362340656535,27.935129274997,33609
392063,16011,family,3,12057005900,2,34223,156,-82.52362340656535,27.935129274997,33609
392063,16012,family,3,12057005900,3,222377,1013,-82.52362340656535,27.935129274997,33609
392063,16013,family,3,12057005900,3,222377,1013,-82.52362340656535,27.935129274997,33609
392063,16015,family,3,12057005900,3,222377,1013,-82.52362340656535,27.935129274997,33609
392064,16016,family,3,12057005900,1,148457,676,-82.52361983272229,27.93494129297004,33609
392064,16017,family,3,12057005900,1,148457,676,-82.52361983272229,27.93494129297004,33609
392064,16019,family,3,12057005900,1,148457,676,-82.52361983272229,27.93494129297004,33609
392064,16020,family,3,12057005900,2,88604,403,-82.52361983272229,27.93494129297004,33609
392064,16022,family,3,12057005900,2,88604,403,-82.52361983272229,27.93494129297004,33609
392064,16023,family,3,12057005900,2,88604,403,-82.52361983272229,27.93494129297004,33609
392065,16024,family,3,12057005900,1,19988,91,-82.52361491457287,27.934759237769416,33609
392065,16025,family,3,12057005900,1,19988,91,-82.52361491457287,27.934759237769416,33609
392065,16027,family,3,12057005900,1,19988,91,-82.52361491457287,27.934759237769416,33609
392065,16028,family,3,12057005900,2,70461,321,-82.52361491457287,27.934759237769416,33609
392065,16029,family,3,12057005900,2,70461,321,-82.52361491457287,27.934759237769416,33609
392065,16030,family,3,12057005900,2,70461,321,-82.52361491457287,27.934759237769416,33609
392067,16031,family,3,12057005900,1,17400,79,-82.52359116567727,27.934308922834106,33609
392067,16032,family,3,12057005900,1,17400,79,-82.52359116567727,27.934308922834106,33609
392067,16033,family,3,12057005900,1,17400,79,-82.52359116567727,27.934308922834106,33609
392067,16034,family,3,12057005900,2,180746,823,-82.52359116567727,27.934308922834106,33609
392067,16035,family,3,12057005900,2,180746,823,-82.52359116567727,27.934308922834106,33609
392067,16036,family,3,12057005900,2,180746,823,-82.52359116567727,27.934308922834106,33609
392068,16038,family,3,12057005900,1,76576,349,-82.52361147464849,27.93410979748348,33609
392068,16040,family,3,12057005900,1,76576,349,-82.52361147464849,27.93410979748348,33609
392068,16041,family,3,12057005900,1,76576,349,-82.52361147464849,27.93410979748348,33609
392068,16042,family,3,12057005900,2,231055,1052,-82.52361147464849,27.93410979748348,33609
392068,16043,family,3,12057005900,2,231055,1052,-82.52361147464849,27.93410979748348,33609
392068,16044,family,3,12057005900,2,231055,1052,-82.52361147464849,27.93410979748348,33609
392069,16045,family,3,12057005900,1,226187,1030,-82.52362300475356,27.933920562973128,33609
392069,16047,family,3,12057005900,1,226187,1030,-82.52362300475356,27.933920562973128,33609
392069,16048,family,3,12057005900,1,226187,1030,-82.52362300475356,27.933920562973128,33609
392069,16049,family,3,12057005900,2,196610,895,-82.52362300475356,27.933920562973128,33609
392069,16051,family,3,12057005900,2,196610,895,-82.52362300475356,27.933920562973128,33609
392069,16052,family,3,12057005900,2,196610,895,-82.52362300475356,27.933920562973128,33609
392070,16053,family,3,12057005900,1,39144,178,-82.52363594531728,27.933717544019064,33609
392070,16054,family,3,12057005900,1,39144,178,-82.52363594531728,27.933717544019064,33609
392070,16057,family,3,12057005900,1,39144,178,-82.52363594531728,27.933717544019064,33609
392070,16058,family,3,12057005900,2,129599,590,-82.52363594531728,27.933717544019064,33609
392070,16060,family,3,12057005900,2,129599,590,-82.52363594531728,27.933717544019064,33609
392070,16061,family,3,12057005900,2,129599,590,-82.52363594531728,27.933717544019064,33609
392071,16063,family,3,12057005900,1,113825,518,-82.52402143419111,27.933975206114752,33609
392071,16064,family,3,12057005900,1,113825,518,-82.52402143419111,27.933975206114752,33609
392071,16065,family,3,12057005900,1,113825,518,-82.52402143419111,27.933975206114752,33609
392071,16066,family,3,12057005900,2,244591,1114,-82.52402143419111,27.933975206114752,33609
392071,16067,family,3,12057005900,2,244591,1114,-82.52402143419111,27.933975206114752,33609
392071,16068,family,3,12057005900,2,244591,1114,-82.52402143419111,27.933975206114752,33609
392072,16069,family,3,12057005900,1,12728,58,-82.52401617839088,27.933756841399497,33609
392072,16070,family,3,12057005900,1,12728,58,-82.52401617839088,27.933756841399497,33609
392072,16072,family,3,12057005900,1,12728,58,-82.52401617839088,27.933756841399497,33609
392072,16073,family,3,12057005900,2,206591,941,-82.52401617839088,27.933756841399497,33609
392072,16074,family,3,12057005900,2,206591,941,-82.52401617839088,27.933756841399497,33609
392072,16076,family,3,12057005900,2,206591,941,-82.52401617839088,27.933756841399497,33609
392073,16077,family,3,12057005900,1,127099,579,-82.52401993226933,27.93415588031199,33609
392073,16078,family,3,12057005900,1,127099,579,-82.52401993226933,27.93415588031199,33609
392073,16080,family,3,12057005900,1,127099,579,-82.52401993226933,27.93415588031199,33609
392073,16081,family,3,12057005900,2,236234,1076,-82.52401993226933,27.93415588031199,33609
392073,16082,family,3,12057005900,2,236234,1076,-82.52401993226933,27.93415588031199,33609
392073,16083,family,3,12057005900,2,236234,1076,-82.52401993226933,27.93415588031199,33609
392074,16084,family,3,12057005900,1,37656,171,-82.5240179657756,27.934326246716992,33609
392074,16088,family,3,12057005900,1,37656,171,-82.5240179657756,27.934326246716992,33609
392074,16089,family,3,12057005900,1,37656,171,-82.5240179657756,27.934326246716992,33609
392075,16090,family,3,12057005900,1,241303,1099,-82.52401630335159,27.934543337024405,33609
392075,16092,family,3,12057005900,1,241303,1099,-82.52401630335159,27.934543337024405,33609
392075,16093,family,3,12057005900,1,241303,1099,-82.52401630335159,27.934543337024405,33609
392075,16094,family,3,12057005900,2,215539,982,-82.52401630335159,27.934543337024405,33609
392075,16095,family,3,12057005900,2,215539,982,-82.52401630335159,27.934543337024405,33609
392075,16098,family,3,12057005900,2,215539,982,-82.52401630335159,27.934543337024405,33609
392075,16099,family,3,12057005900,3,233164,1062,-82.52401630335159,27.934543337024405,33609
392075,16101,family,3,12057005900,3,233164,1062,-82.52401630335159,27.934543337024405,33609
392075,16102,family,3,12057005900,3,233164,1062,-82.52401630335159,27.934543337024405,33609
392075,16103,family,3,12057005900,4,22255,101,-82.52401630335159,27.934543337024405,33609
392075,16104,family,3,12057005900,4,22255,101,-82.52401630335159,27.934543337024405,33609
392075,16105,family,3,12057005900,4,22255,101,-82.52401630335159,27.934543337024405,33609
392076,16106,family,3,12057005900,1,3081,14,-82.52401290180975,27.934817723052166,33609
392076,16107,family,3,12057005900,1,3081,14,-82.52401290180975,27.934817723052166,33609
392076,16108,family,3,12057005900,1,3081,14,-82.52401290180975,27.934817723052166,33609
392077,16109,family,3,12057005900,1,249152,1135,-82.52401210283327,27.935048473255613,33609
392077,16110,family,3,12057005900,1,249152,1135,-82.52401210283327,27.935048473255613,33609
392077,16112,family,3,12057005900,1,249152,1135,-82.52401210283327,27.935048473255613,33609
392078,16113,family,3,12057005900,1,33478,152,-82.52400992856472,27.93522562752746,33609
392078,16114,family,3,12057005900,1,33478,152,-82.52400992856472,27.93522562752746,33609
392078,16115,family,3,12057005900,1,33478,152,-82.52400992856472,27.93522562752746,33609
392078,16116,family,3,12057005900,2,224836,1024,-82.52400992856472,27.93522562752746,33609
392078,16117,family,3,12057005900,2,224836,1024,-82.52400992856472,27.93522562752746,33609
392078,16118,family,3,12057005900,2,224836,1024,-82.52400992856472,27.93522562752746,33609
392079,16119,family,3,12057005900,1,51233,233,-82.52400841834755,27.935402186468345,33609
392079,16120,family,3,12057005900,1,51233,233,-82.52400841834755,27.935402186468345,33609
392079,16122,family,3,12057005900,1,51233,233,-82.52400841834755,27.935402186468345,33609
392080,16124,family,3,12057005900,1,225402,1026,-82.52399960336682,27.93558812553944,33609
392080,16125,family,3,12057005900,1,225402,1026,-82.52399960336682,27.93558812553944,33609
392080,16126,family,3,12057005900,1,225402,1026,-82.52399960336682,27.93558812553944,33609
392097,16127,family,3,12057005900,1,238097,1084,-82.52047012950183,27.934144472096012,33609
392097,16130,family,3,12057005900,1,238097,1084,-82.52047012950183,27.934144472096012,33609
392097,16131,family,3,12057005900,1,238097,1084,-82.52047012950183,27.934144472096012,33609
392097,16132,family,3,12057005900,2,115799,527,-82.52047012950183,27.934144472096012,33609
392097,16133,family,3,12057005900,2,115799,527,-82.52047012950183,27.934144472096012,33609
392097,16134,family,3,12057005900,2,115799,527,-82.52047012950183,27.934144472096012,33609
392098,16135,family,3,12057005900,1,104637,476,-82.52072625471416,27.934128274959587,33609
392098,16136,family,3,12057005900,1,104637,476,-82.52072625471416,27.934128274959587,33609
392098,16138,family,3,12057005900,1,104637,476,-82.52072625471416,27.934128274959587,33609
392098,16139,family,3,12057005900,2,238765,1087,-82.52072625471416,27.934128274959587,33609
392098,16140,family,3,12057005900,2,238765,1087,-82.52072625471416,27.934128274959587,33609
392098,16141,family,3,12057005900,2,238765,1087,-82.52072625471416,27.934128274959587,33609
392099,16142,family,3,12057005900,1,24435,111,-82.52100123167342,27.93412352095404,33609
392099,16144,family,3,12057005900,1,24435,111,-82.52100123167342,27.93412352095404,33609
392099,16145,family,3,12057005900,1,24435,111,-82.52100123167342,27.93412352095404,33609
392100,16147,family,3,12057005900,1,244301,1112,-82.52133665628067,27.93413966247884,33609
392100,16149,family,3,12057005900,1,244301,1112,-82.52133665628067,27.93413966247884,33609
392100,16150,family,3,12057005900,1,244301,1112,-82.52133665628067,27.93413966247884,33609
392100,16152,family,3,12057005900,2,240989,1097,-82.52133665628067,27.93413966247884,33609
392100,16153,family,3,12057005900,2,240989,1097,-82.52133665628067,27.93413966247884,33609
392100,16154,family,3,12057005900,2,240989,1097,-82.52133665628067,27.93413966247884,33609
392101,16157,family,3,12057005900,1,40699,185,-82.52160640255816,27.934166329932864,33609
392101,16158,family,3,12057005900,1,40699,185,-82.52160640255816,27.934166329932864,33609
392101,16160,family,3,12057005900,1,40699,185,-82.52160640255816,27.934166329932864,33609
392101,16164,family,3,12057005900,2,240346,1094,-82.52160640255816,27.934166329932864,33609
392101,16166,family,3,12057005900,2,240346,1094,-82.52160640255816,27.934166329932864,33609
392101,16167,family,3,12057005900,2,240346,1094,-82.52160640255816,27.934166329932864,33609
392102,16168,family,3,12057005900,1,91596,417,-82.52180995425996,27.93418000385652,33609
392102,16169,family,3,12057005900,1,91596,417,-82.52180995425996,27.93418000385652,33609
392102,16170,family,3,12057005900,1,91596,417,-82.52180995425996,27.93418000385652,33609
392102,16171,family,3,12057005900,2,226455,1031,-82.52180995425996,27.93418000385652,33609
392102,16172,family,3,12057005900,2,226455,1031,-82.52180995425996,27.93418000385652,33609
392102,16173,family,3,12057005900,2,226455,1031,-82.52180995425996,27.93418000385652,33609
392103,16174,family,3,12057005900,1,211279,962,-82.52201846725238,27.934192508448582,33609
392103,16176,family,3,12057005900,1,211279,962,-82.52201846725238,27.934192508448582,33609
392103,16177,family,3,12057005900,1,211279,962,-82.52201846725238,27.934192508448582,33609
392103,16178,family,3,12057005900,2,73432,334,-82.52201846725238,27.934192508448582,33609
392103,16179,family,3,12057005900,2,73432,334,-82.52201846725238,27.934192508448582,33609
392103,16181,family,3,12057005900,2,73432,334,-82.52201846725238,27.934192508448582,33609
392104,16186,family,3,12057005900,1,122946,560,-82.52228491738359,27.934188129926447,33609
392104,16188,family,3,12057005900,1,122946,560,-82.52228491738359,27.934188129926447,33609
392104,16189,family,3,12057005900,1,122946,560,-82.52228491738359,27.934188129926447,33609
392104,16191,family,3,12057005900,2,238631,1087,-82.52228491738359,27.934188129926447,33609
392104,16192,family,3,12057005900,2,238631,1087,-82.52228491738359,27.934188129926447,33609
392104,16193,family,3,12057005900,2,238631,1087,-82.52228491738359,27.934188129926447,33609
392105,16194,family,3,12057005900,1,51823,236,-82.52259719557776,27.934162851671694,33609
392105,16195,family,3,12057005900,1,51823,236,-82.52259719557776,27.934162851671694,33609
392105,16196,family,3,12057005900,1,51823,236,-82.52259719557776,27.934162851671694,33609
392106,16197,family,3,12057005900,1,222640,1014,-82.52286632698292,27.934133293485,33609
392106,16199,family,3,12057005900,1,222640,1014,-82.52286632698292,27.934133293485,33609
392106,16200,family,3,12057005900,1,222640,1014,-82.52286632698292,27.934133293485,33609
392106,16201,family,3,12057005900,2,36036,164,-82.52286632698292,27.934133293485,33609
392106,16202,family,3,12057005900,2,36036,164,-82.52286632698292,27.934133293485,33609
392106,16203,family,3,12057005900,2,36036,164,-82.52286632698292,27.934133293485,33609
392107,16204,family,3,12057005900,1,11696,53,-82.5230884878633,27.934081613966782,33609
392107,16206,family,3,12057005900,1,11696,53,-82.5230884878633,27.934081613966782,33609
392107,16208,family,3,12057005900,1,11696,53,-82.5230884878633,27.934081613966782,33609
392107,16209,family,3,12057005900,2,54999,250,-82.5230884878633,27.934081613966782,33609
392107,16211,family,3,12057005900,2,54999,250,-82.5230884878633,27.934081613966782,33609
392107,16212,family,3,12057005900,2,54999,250,-82.5230884878633,27.934081613966782,33609
392108,16213,family,3,12057005900,1,66676,304,-82.5231016493543,27.93375987699608,33609
392108,16214,family,3,12057005900,1,66676,304,-82.5231016493543,27.93375987699608,33609
392108,16215,family,3,12057005900,1,66676,304,-82.5231016493543,27.93375987699608,33609
392108,16216,family,3,12057005900,2,220892,1006,-82.5231016493543,27.93375987699608,33609
392108,16217,family,3,12057005900,2,220892,1006,-82.5231016493543,27.93375987699608,33609
392108,16218,family,3,12057005900,2,220892,1006,-82.5231016493543,27.93375987699608,33609
392109,16219,family,3,12057005900,1,86073,392,-82.52286183240284,27.933794969563376,33609
392109,16221,family,3,12057005900,1,86073,392,-82.52286183240284,27.933794969563376,33609
392109,16222,family,3,12057005900,1,86073,392,-82.52286183240284,27.933794969563376,33609
392109,16224,family,3,12057005900,2,184354,839,-82.52286183240284,27.933794969563376,33609
392109,16225,family,3,12057005900,2,184354,839,-82.52286183240284,27.933794969563376,33609
392109,16226,family,3,12057005900,2,184354,839,-82.52286183240284,27.933794969563376,33609
392110,16227,family,3,12057005900,1,213948,974,-82.52259293436703,27.93381522605114,33609
392110,16228,family,3,12057005900,1,213948,974,-82.52259293436703,27.93381522605114,33609
392110,16230,family,3,12057005900,1,213948,974,-82.52259293436703,27.93381522605114,33609
392110,16231,family,3,12057005900,2,218335,994,-82.52259293436703,27.93381522605114,33609
392110,16232,family,3,12057005900,2,218335,994,-82.52259293436703,27.93381522605114,33609
392110,16233,family,3,12057005900,2,218335,994,-82.52259293436703,27.93381522605114,33609
392112,16234,family,3,12057005900,1,236161,1075,-82.52182194366218,27.93384279804632,33609
392112,16235,family,3,12057005900,1,236161,1075,-82.52182194366218,27.93384279804632,33609
392112,16237,family,3,12057005900,1,236161,1075,-82.52182194366218,27.93384279804632,33609
392112,16238,family,3,12057005900,2,75463,344,-82.52182194366218,27.93384279804632,33609
392112,16239,family,3,12057005900,2,75463,344,-82.52182194366218,27.93384279804632,33609
392112,16240,family,3,12057005900,2,75463,344,-82.52182194366218,27.93384279804632,33609
392112,16242,family,3,12057005900,3,247511,1127,-82.52182194366218,27.93384279804632,33609
392112,16243,family,3,12057005900,3,247511,1127,-82.52182194366218,27.93384279804632,33609
392112,16246,family,3,12057005900,3,247511,1127,-82.52182194366218,27.93384279804632,33609
392113,16247,family,3,12057005900,1,22352,102,-82.52154015624461,27.93383405615265,33609
392113,16248,family,3,12057005900,1,22352,102,-82.52154015624461,27.93383405615265,33609
392113,16252,family,3,12057005900,1,22352,102,-82.52154015624461,27.93383405615265,33609
392113,16253,family,3,12057005900,2,194652,886,-82.52154015624461,27.93383405615265,33609
392113,16255,family,3,12057005900,2,194652,886,-82.52154015624461,27.93383405615265,33609
392113,16256,family,3,12057005900,2,194652,886,-82.52154015624461,27.93383405615265,33609
392113,16257,family,3,12057005900,3,128833,587,-82.52154015624461,27.93383405615265,33609
392113,16258,family,3,12057005900,3,128833,587,-82.52154015624461,27.93383405615265,33609
392113,16259,family,3,12057005900,3,128833,587,-82.52154015624461,27.93383405615265,33609
392114,16260,family,3,12057005900,1,11134,51,-82.52131601461242,27.93382506585269,33609
392114,16261,family,3,12057005900,1,11134,51,-82.52131601461242,27.93382506585269,33609
392114,16263,family,3,12057005900,1,11134,51,-82.52131601461242,27.93382506585269,33609
392114,16264,family,3,12057005900,2,243530,1109,-82.52131601461242,27.93382506585269,33609
392114,16266,family,3,12057005900,2,243530,1109,-82.52131601461242,27.93382506585269,33609
392114,16267,family,3,12057005900,2,243530,1109,-82.52131601461242,27.93382506585269,33609
392115,16268,family,3,12057005900,1,233715,1064,-82.521046558164,27.93380515699268,33609
392115,16269,family,3,12057005900,1,233715,1064,-82.521046558164,27.93380515699268,33609
392115,16270,family,3,12057005900,1,233715,1064,-82.521046558164,27.93380515699268,33609
392115,16271,family,3,12057005900,2,13255,60,-82.521046558164,27.93380515699268,33609
392115,16272,family,3,12057005900,2,13255,60,-82.521046558164,27.93380515699268,33609
392115,16273,family,3,12057005900,2,13255,60,-82.521046558164,27.93380515699268,33609
392116,16274,family,3,12057005900,1,231087,1052,-82.52067344785324,27.933789033748543,33609
392116,16275,family,3,12057005900,1,231087,1052,-82.52067344785324,27.933789033748543,33609
