hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
474166,4129,nonfamily,1,12057004900,1,80142,622,-82.4795275400299,27.94056867083413,33606
474166,4130,nonfamily,1,12057004900,2,2199,17,-82.4795275400299,27.94056867083413,33606
474167,4133,nonfamily,1,12057004900,1,20176,157,-82.47906839000231,27.940734754850308,33606
474167,4134,nonfamily,1,12057004900,2,82984,644,-82.47906839000231,27.940734754850308,33606
474168,4135,nonfamily,1,12057004900,1,38499,299,-82.47906800158695,27.94064673869631,33606
474168,4136,nonfamily,1,12057004900,2,30072,233,-82.47906800158695,27.94064673869631,33606
474169,4137,nonfamily,1,12057004900,1,78993,613,-82.479261562246,27.940648843838897,33606
474169,4138,nonfamily,1,12057004900,2,2131,17,-82.479261562246,27.940648843838897,33606
474170,4141,nonfamily,1,12057004900,1,43838,340,-82.47926195065256,27.94073686021449,33606
474170,4142,nonfamily,1,12057004900,2,121112,940,-82.47926195065256,27.94073686021449,33606
474171,4143,nonfamily,1,12057004900,1,48225,374,-82.48074911559388,27.94039286538757,33606
474171,4146,nonfamily,1,12057004900,2,20481,159,-82.48074911559388,27.94039286538757,33606
474172,4147,nonfamily,1,12057004900,1,13286,103,-82.4807499137382,27.940304178588672,33606
474172,4149,nonfamily,1,12057004900,2,70085,544,-82.4807499137382,27.940304178588672,33606
474173,4150,nonfamily,1,12057004900,1,59620,463,-82.48055503659742,27.940301654592812,33606
474173,4151,nonfamily,1,12057004900,2,46686,362,-82.48055503659742,27.940301654592812,33606
474174,4152,nonfamily,1,12057004900,1,64468,501,-82.48055422442788,27.94039024631123,33606
474174,4155,nonfamily,1,12057004900,2,51169,397,-82.48055422442788,27.94039024631123,33606
474175,1550,family,4,12057005000,1,67053,253,-82.47145224950154,27.94413540107061,33606
474175,1551,family,4,12057005000,1,67053,253,-82.47145224950154,27.94413540107061,33606
474175,1553,family,4,12057005000,1,67053,253,-82.47145224950154,27.94413540107061,33606
474175,1554,family,4,12057005000,1,67053,253,-82.47145224950154,27.94413540107061,33606
474175,1556,family,4,12057005000,2,4881,18,-82.47145224950154,27.94413540107061,33606
474175,1559,family,4,12057005000,2,4881,18,-82.47145224950154,27.94413540107061,33606
474175,1560,family,4,12057005000,2,4881,18,-82.47145224950154,27.94413540107061,33606
474175,1561,family,4,12057005000,2,4881,18,-82.47145224950154,27.94413540107061,33606
474176,1562,family,4,12057005000,1,55758,210,-82.47145172758604,27.94406525562747,33606
474176,1563,family,4,12057005000,1,55758,210,-82.47145172758604,27.94406525562747,33606
474176,1564,family,4,12057005000,1,55758,210,-82.47145172758604,27.94406525562747,33606
474176,1565,family,4,12057005000,1,55758,210,-82.47145172758604,27.94406525562747,33606
474176,1566,family,4,12057005000,2,24004,91,-82.47145172758604,27.94406525562747,33606
474176,1568,family,4,12057005000,2,24004,91,-82.47145172758604,27.94406525562747,33606
474176,1569,family,4,12057005000,2,24004,91,-82.47145172758604,27.94406525562747,33606
474176,1570,family,4,12057005000,2,24004,91,-82.47145172758604,27.94406525562747,33606
474177,1572,family,5,12057005000,1,40301,130,-82.47145147250424,27.94400658722284,33606
474177,1574,family,5,12057005000,1,40301,130,-82.47145147250424,27.94400658722284,33606
474177,1576,family,5,12057005000,1,40301,130,-82.47145147250424,27.94400658722284,33606
474177,1578,family,5,12057005000,1,40301,130,-82.47145147250424,27.94400658722284,33606
474177,1581,family,5,12057005000,1,40301,130,-82.47145147250424,27.94400658722284,33606
474177,1583,family,5,12057005000,2,25247,81,-82.47145147250424,27.94400658722284,33606
474177,1584,family,5,12057005000,2,25247,81,-82.47145147250424,27.94400658722284,33606
474177,1587,family,5,12057005000,2,25247,81,-82.47145147250424,27.94400658722284,33606
474177,1589,family,5,12057005000,2,25247,81,-82.47145147250424,27.94400658722284,33606
474177,1590,family,5,12057005000,2,25247,81,-82.47145147250424,27.94400658722284,33606
474178,1591,family,5,12057005000,1,34334,111,-82.471451217169,27.943947918784456,33606
474178,1592,family,5,12057005000,1,34334,111,-82.471451217169,27.943947918784456,33606
474178,1593,family,5,12057005000,1,34334,111,-82.471451217169,27.943947918784456,33606
474178,1595,family,5,12057005000,1,34334,111,-82.471451217169,27.943947918784456,33606
474178,1597,family,5,12057005000,1,34334,111,-82.471451217169,27.943947918784456,33606
474178,1598,family,5,12057005000,2,4100,13,-82.471451217169,27.943947918784456,33606
474178,1599,family,5,12057005000,2,4100,13,-82.471451217169,27.943947918784456,33606
474178,1601,family,5,12057005000,2,4100,13,-82.471451217169,27.943947918784456,33606
474178,1603,family,5,12057005000,2,4100,13,-82.471451217169,27.943947918784456,33606
474178,1605,family,5,12057005000,2,4100,13,-82.471451217169,27.943947918784456,33606
474179,1607,family,5,12057005000,1,173831,560,-82.47145096023883,27.94388878219047,33606
474179,1609,family,5,12057005000,1,173831,560,-82.47145096023883,27.94388878219047,33606
474179,1610,family,5,12057005000,1,173831,560,-82.47145096023883,27.94388878219047,33606
474179,1611,family,5,12057005000,1,173831,560,-82.47145096023883,27.94388878219047,33606
474179,1612,family,5,12057005000,1,173831,560,-82.47145096023883,27.94388878219047,33606
474179,1613,family,5,12057005000,2,72358,233,-82.47145096023883,27.94388878219047,33606
474179,1614,family,5,12057005000,2,72358,233,-82.47145096023883,27.94388878219047,33606
474179,1615,family,5,12057005000,2,72358,233,-82.47145096023883,27.94388878219047,33606
474179,1616,family,5,12057005000,2,72358,233,-82.47145096023883,27.94388878219047,33606
474179,1618,family,5,12057005000,2,72358,233,-82.47145096023883,27.94388878219047,33606
474180,1621,family,5,12057005000,1,70229,226,-82.47145022463647,27.943719157780567,33606
474180,1623,family,5,12057005000,1,70229,226,-82.47145022463647,27.943719157780567,33606
474180,1624,family,5,12057005000,1,70229,226,-82.47145022463647,27.943719157780567,33606
474180,1625,family,5,12057005000,1,70229,226,-82.47145022463647,27.943719157780567,33606
474180,1626,family,5,12057005000,1,70229,226,-82.47145022463647,27.943719157780567,33606
474180,1627,family,5,12057005000,2,19143,62,-82.47145022463647,27.943719157780567,33606
474180,1628,family,5,12057005000,2,19143,62,-82.47145022463647,27.943719157780567,33606
474180,1630,family,5,12057005000,2,19143,62,-82.47145022463647,27.943719157780567,33606
474180,1632,family,5,12057005000,2,19143,62,-82.47145022463647,27.943719157780567,33606
474180,1633,family,5,12057005000,2,19143,62,-82.47145022463647,27.943719157780567,33606
474181,1634,family,5,12057005000,1,10977,35,-82.47144996942171,27.9436600215418,33606
474181,1635,family,5,12057005000,1,10977,35,-82.47144996942171,27.9436600215418,33606
474181,1636,family,5,12057005000,1,10977,35,-82.47144996942171,27.9436600215418,33606
474181,1637,family,5,12057005000,1,10977,35,-82.47144996942171,27.9436600215418,33606
474181,1638,family,5,12057005000,1,10977,35,-82.47144996942171,27.9436600215418,33606
474181,1639,family,5,12057005000,2,56719,183,-82.47144996942171,27.9436600215418,33606
474181,1640,family,5,12057005000,2,56719,183,-82.47144996942171,27.9436600215418,33606
474181,1641,family,5,12057005000,2,56719,183,-82.47144996942171,27.9436600215418,33606
474181,1642,family,5,12057005000,2,56719,183,-82.47144996942171,27.9436600215418,33606
474181,1644,family,5,12057005000,2,56719,183,-82.47144996942171,27.9436600215418,33606
474182,1645,family,5,12057005000,1,36015,116,-82.47144971517316,27.94360135276876,33606
474182,1646,family,5,12057005000,1,36015,116,-82.47144971517316,27.94360135276876,33606
474182,1647,family,5,12057005000,1,36015,116,-82.47144971517316,27.94360135276876,33606
474182,1650,family,5,12057005000,1,36015,116,-82.47144971517316,27.94360135276876,33606
474182,1652,family,5,12057005000,1,36015,116,-82.47144971517316,27.94360135276876,33606
474182,1657,family,5,12057005000,2,35547,115,-82.47144971517316,27.94360135276876,33606
474182,1658,family,5,12057005000,2,35547,115,-82.47144971517316,27.94360135276876,33606
474182,1659,family,5,12057005000,2,35547,115,-82.47144971517316,27.94360135276876,33606
474182,1660,family,5,12057005000,2,35547,115,-82.47144971517316,27.94360135276876,33606
474182,1662,family,5,12057005000,2,35547,115,-82.47144971517316,27.94360135276876,33606
474183,1664,nonfamily,1,12057005000,1,1172,9,-82.47144946085969,27.943542684391684,33606
474183,1665,nonfamily,1,12057005000,2,48674,378,-82.47144946085969,27.943542684391684,33606
474184,1668,nonfamily,1,12057005000,1,24409,190,-82.47144895765327,27.943469486034093,33606
474184,1670,nonfamily,1,12057005000,2,690,5,-82.47144895765327,27.943469486034093,33606
474185,1671,nonfamily,1,12057005000,1,38551,299,-82.47120990916912,27.94347243704443,33606
474185,1674,nonfamily,1,12057005000,2,22064,171,-82.47120990916912,27.94347243704443,33606
474186,1676,nonfamily,1,12057005000,1,3468,27,-82.47121046175958,27.943549977778257,33606
474186,1678,nonfamily,1,12057005000,2,34226,266,-82.47121046175958,27.943549977778257,33606
474187,1679,nonfamily,1,12057005000,1,123605,960,-82.47121070403193,27.94360864468667,33606
474187,1680,nonfamily,1,12057005000,2,59722,464,-82.47121070403193,27.94360864468667,33606
474188,1682,nonfamily,1,12057005000,1,33185,258,-82.47121094627161,27.94366731179134,33606
474188,1683,nonfamily,1,12057005000,2,12161,94,-82.47121094627161,27.94366731179134,33606
474189,1684,nonfamily,1,12057005000,1,2245,17,-82.47121119051542,27.94372644666143,33606
474189,1685,nonfamily,1,12057005000,2,24768,192,-82.47121119051542,27.94372644666143,33606
474190,1686,nonfamily,1,12057005000,1,5725,44,-82.47121186423476,27.943889603073583,33606
474190,1688,nonfamily,1,12057005000,2,36894,286,-82.47121186423476,27.943889603073583,33606
474191,1689,nonfamily,1,12057005000,1,6231,48,-82.4712121083181,27.94394873763598,33606
474191,1693,nonfamily,1,12057005000,2,57861,449,-82.4712121083181,27.94394873763598,33606
474192,1696,nonfamily,1,12057005000,1,17781,138,-82.4712123503082,27.94400740476759,33606
474192,1697,nonfamily,1,12057005000,2,91578,711,-82.4712123503082,27.94400740476759,33606
474193,1698,nonfamily,1,12057005000,1,25436,197,-82.47121259229912,27.94406607189869,33606
474193,1700,nonfamily,1,12057005000,2,46468,361,-82.47121259229912,27.94406607189869,33606
474194,1701,nonfamily,1,12057005000,1,23919,186,-82.47121319017643,27.944135019713222,33606
474194,1702,nonfamily,1,12057005000,2,22057,171,-82.47121319017643,27.944135019713222,33606
474195,1703,nonfamily,1,12057005000,1,39808,309,-82.47103476781405,27.94409358665551,33606
474195,1705,nonfamily,1,12057005000,2,40977,318,-82.47103476781405,27.94409358665551,33606
474196,1706,nonfamily,1,12057005000,1,39762,309,-82.47095732594153,27.944093427628992,33606
474196,1707,nonfamily,1,12057005000,2,67070,521,-82.47095732594153,27.944093427628992,33606
474197,1708,nonfamily,1,12057005000,1,64872,504,-82.47089126504484,27.9440932921932,33606
474197,1710,nonfamily,1,12057005000,2,14889,116,-82.47089126504484,27.9440932921932,33606
474198,1711,nonfamily,1,12057005000,1,32301,251,-82.47082520436517,27.944093156785385,33606
474198,1712,nonfamily,1,12057005000,2,69493,540,-82.47082520436517,27.944093156785385,33606
474199,1713,nonfamily,1,12057005000,1,192225,1492,-82.47074409053194,27.94410026771582,33606
474199,1714,nonfamily,1,12057005000,2,34585,269,-82.47074409053194,27.94410026771582,33606
474200,1717,nonfamily,1,12057005000,1,1188,9,-82.47103139284762,27.943890321688677,33606
474200,1718,nonfamily,1,12057005000,2,59229,460,-82.47103139284762,27.943890321688677,33606
474201,1721,nonfamily,1,12057005000,1,31073,241,-82.47095686887434,27.943893653110667,33606
474201,1725,nonfamily,1,12057005000,2,17438,135,-82.47095686887434,27.943893653110667,33606
474202,1726,nonfamily,1,12057005000,1,39758,309,-82.47089077952005,27.94389333831553,33606
474202,1727,nonfamily,1,12057005000,2,23889,185,-82.47089077952005,27.94389333831553,33606
474203,1728,nonfamily,1,12057005000,1,3245,25,-82.47082468965472,27.94389302349035,33606
474203,1730,nonfamily,1,12057005000,2,65475,508,-82.47082468965472,27.94389302349035,33606
474204,1731,nonfamily,1,12057005000,1,25473,198,-82.47074548928197,27.94388776730101,33606
474204,1733,nonfamily,1,12057005000,2,7192,56,-82.47074548928197,27.94388776730101,33606
474213,4156,nonfamily,1,12057004900,1,80712,627,-82.48215666914851,27.93997362059247,33606
474213,4157,nonfamily,1,12057004900,2,19304,150,-82.48215666914851,27.93997362059247,33606
474214,4158,nonfamily,1,12057004900,1,36473,283,-82.4821585618511,27.940061624856416,33606
474214,4160,nonfamily,1,12057004900,2,128003,994,-82.4821585618511,27.940061624856416,33606
474215,4161,nonfamily,1,12057004900,1,110506,858,-82.4823539939983,27.940061524466888,33606
474215,4162,nonfamily,1,12057004900,2,36171,281,-82.4823539939983,27.940061524466888,33606
474216,4163,nonfamily,1,12057004900,1,128614,999,-82.48235249073855,27.93997393659335,33606
474216,4165,nonfamily,1,12057004900,2,135035,1048,-82.48235249073855,27.93997393659335,33606
474217,4166,nonfamily,1,12057004900,1,24428,190,-82.48136809399404,27.940009053732467,33606
474217,4167,nonfamily,1,12057004900,2,165096,1282,-82.48136809399404,27.940009053732467,33606
474218,4170,nonfamily,1,12057004900,1,41706,324,-82.48125906449033,27.94000757965681,33606
474218,4172,nonfamily,1,12057004900,2,87554,680,-82.48125906449033,27.94000757965681,33606
474219,4173,nonfamily,1,12057004900,1,37516,291,-82.48112522217104,27.940050635688124,33606
474219,4174,nonfamily,1,12057004900,2,69802,542,-82.48112522217104,27.940050635688124,33606
474220,4175,nonfamily,1,12057004900,1,111651,867,-82.48112570412559,27.939962363058186,33606
474220,4177,nonfamily,1,12057004900,2,8609,67,-82.48112570412559,27.939962363058186,33606
474221,11406,family,5,12057005500,1,187102,603,-82.46975211621232,27.94160963095798,33606
474221,11409,family,5,12057005500,1,187102,603,-82.46975211621232,27.94160963095798,33606
474221,11413,family,5,12057005500,1,187102,603,-82.46975211621232,27.94160963095798,33606
474221,11417,family,5,12057005500,1,187102,603,-82.46975211621232,27.94160963095798,33606
474221,11421,family,5,12057005500,1,187102,603,-82.46975211621232,27.94160963095798,33606
474221,11422,family,5,12057005500,2,120614,389,-82.46975211621232,27.94160963095798,33606
474221,11424,family,5,12057005500,2,120614,389,-82.46975211621232,27.94160963095798,33606
474221,11425,family,5,12057005500,2,120614,389,-82.46975211621232,27.94160963095798,33606
474221,11428,family,5,12057005500,2,120614,389,-82.46975211621232,27.94160963095798,33606
474221,11430,family,5,12057005500,2,120614,389,-82.46975211621232,27.94160963095798,33606
474222,11435,family,5,12057005500,1,52585,169,-82.46984855277732,27.94160357565519,33606
474222,11438,family,5,12057005500,1,52585,169,-82.46984855277732,27.94160357565519,33606
474222,11441,family,5,12057005500,1,52585,169,-82.46984855277732,27.94160357565519,33606
474222,11444,family,5,12057005500,1,52585,169,-82.46984855277732,27.94160357565519,33606
474222,11445,family,5,12057005500,1,52585,169,-82.46984855277732,27.94160357565519,33606
474222,11448,family,5,12057005500,2,96949,312,-82.46984855277732,27.94160357565519,33606
474222,11449,family,5,12057005500,2,96949,312,-82.46984855277732,27.94160357565519,33606
474222,11450,family,5,12057005500,2,96949,312,-82.46984855277732,27.94160357565519,33606
474222,11455,family,5,12057005500,2,96949,312,-82.46984855277732,27.94160357565519,33606
474222,11458,family,5,12057005500,2,96949,312,-82.46984855277732,27.94160357565519,33606
474223,11466,family,5,12057005500,1,50130,162,-82.46993629622021,27.941603278550712,33606
474223,11469,family,5,12057005500,1,50130,162,-82.46993629622021,27.941603278550712,33606
474223,11473,family,5,12057005500,1,50130,162,-82.46993629622021,27.941603278550712,33606
474223,11477,family,5,12057005500,1,50130,162,-82.46993629622021,27.941603278550712,33606
474223,11479,family,5,12057005500,1,50130,162,-82.46993629622021,27.941603278550712,33606
474223,11480,family,5,12057005500,2,120408,388,-82.46993629622021,27.941603278550712,33606
474223,11483,family,5,12057005500,2,120408,388,-82.46993629622021,27.941603278550712,33606
474223,11484,family,5,12057005500,2,120408,388,-82.46993629622021,27.941603278550712,33606
474223,11493,family,5,12057005500,2,120408,388,-82.46993629622021,27.941603278550712,33606
474223,11495,family,5,12057005500,2,120408,388,-82.46993629622021,27.941603278550712,33606
474224,11497,nonfamily,1,12057005500,1,229268,1780,-82.47003730335555,27.941599646513318,33606
474224,11511,nonfamily,1,12057005500,2,45205,351,-82.47003730335555,27.941599646513318,33606
474225,11512,nonfamily,1,12057005500,1,214751,1667,-82.47003683300157,27.94140129449035,33606
474225,11518,nonfamily,1,12057005500,2,38747,301,-82.47003683300157,27.94140129449035,33606
474226,11519,nonfamily,1,12057005500,1,98006,761,-82.46993541338507,27.94139846487478,33606
474226,11539,nonfamily,1,12057005500,2,121743,945,-82.46993541338507,27.94139846487478,33606
474227,11542,nonfamily,1,12057005500,1,196278,1524,-82.46984765362524,27.941398814055525,33606
474227,11544,nonfamily,1,12057005500,2,165149,1282,-82.46984765362524,27.941398814055525,33606
474228,11547,nonfamily,1,12057005500,1,150700,1170,-82.46975144044583,27.941393537502204,33606
474228,11559,nonfamily,1,12057005500,2,120806,938,-82.46975144044583,27.941393537502204,33606
474231,4178,nonfamily,1,12057004900,1,46672,362,-82.48215945420033,27.94014678244269,33606
474231,4180,nonfamily,1,12057004900,2,142842,1109,-82.48215945420033,27.94014678244269,33606
474232,4182,nonfamily,1,12057004900,1,27542,214,-82.48216027166484,27.94023546782105,33606
474232,4183,nonfamily,1,12057004900,2,83244,646,-82.48216027166484,27.94023546782105,33606
474233,4184,nonfamily,1,12057004900,1,162500,1262,-82.48235498830046,27.94023553129597,33606
474233,4185,nonfamily,1,12057004900,2,79663,619,-82.48235498830046,27.94023553129597,33606
474234,4188,nonfamily,1,12057004900,1,63971,497,-82.48235435610202,27.940146807744984,33606
474234,4189,nonfamily,1,12057004900,2,68291,530,-82.48235435610202,27.940146807744984,33606
474235,4190,nonfamily,1,12057004900,1,50158,389,-82.4823882871703,27.940900206560453,33606
474235,4191,nonfamily,1,12057004900,2,93099,723,-82.4823882871703,27.940900206560453,33606
474235,4192,nonfamily,1,12057004900,3,48824,379,-82.4823882871703,27.940900206560453,33606
474236,4193,nonfamily,1,12057004900,1,24392,189,-82.4822901572933,27.940899456710262,33606
474236,4194,nonfamily,1,12057004900,2,92597,719,-82.4822901572933,27.940899456710262,33606
474236,4195,nonfamily,1,12057004900,3,42746,332,-82.4822901572933,27.940899456710262,33606
474237,4197,nonfamily,1,12057004900,1,88402,686,-82.4822156158718,27.940899055125467,33606
474237,4198,nonfamily,1,12057004900,2,35960,279,-82.4822156158718,27.940899055125467,33606
474237,4199,nonfamily,1,12057004900,3,57790,449,-82.4822156158718,27.940899055125467,33606
474238,4200,nonfamily,1,12057004900,1,44374,345,-82.48211820286743,27.940898298704685,33606
474238,4201,nonfamily,1,12057004900,2,158163,1228,-82.48211820286743,27.940898298704685,33606
474238,4202,nonfamily,1,12057004900,3,1300,10,-82.48211820286743,27.940898298704685,33606
474239,4203,nonfamily,1,12057004900,1,1828,14,-82.48028949533024,27.939689794852,33606
474239,4204,nonfamily,1,12057004900,2,4149,32,-82.48028949533024,27.939689794852,33606
474240,4206,nonfamily,1,12057004900,1,63283,491,-82.48028835252244,27.939600975532137,33606
474240,4207,nonfamily,1,12057004900,2,209178,1624,-82.48028835252244,27.939600975532137,33606
474241,4208,nonfamily,1,12057004900,1,9072,70,-82.48009609892185,27.93968920089563,33606
474241,4209,nonfamily,1,12057004900,2,18010,140,-82.48009609892185,27.93968920089563,33606
474242,4210,nonfamily,1,12057004900,1,13474,105,-82.48009542080884,27.93959991755393,33606
474242,4211,nonfamily,1,12057004900,2,38352,298,-82.48009542080884,27.93959991755393,33606
474243,4213,nonfamily,1,12057004900,1,239199,1857,-82.48056014926581,27.939703685679127,33606
474243,4214,nonfamily,1,12057004900,2,71314,554,-82.48056014926581,27.939703685679127,33606
474244,4215,nonfamily,1,12057004900,1,39122,304,-82.48056112580667,27.939616640209948,33606
474244,4216,nonfamily,1,12057004900,2,232231,1803,-82.48056112580667,27.939616640209948,33606
474245,4219,nonfamily,1,12057004900,1,174517,1355,-82.48075692978732,27.93970540871749,33606
474245,4220,nonfamily,1,12057004900,2,108417,842,-82.48075692978732,27.93970540871749,33606
474246,4221,nonfamily,1,12057004900,1,39161,304,-82.48075660951032,27.93961847223448,33606
474246,4222,nonfamily,1,12057004900,2,41015,318,-82.48075660951032,27.93961847223448,33606
474247,11566,nonfamily,1,12057005500,1,118024,916,-82.47353899823976,27.941291930023404,33606
474247,11568,nonfamily,1,12057005500,2,233237,1811,-82.47353899823976,27.941291930023404,33606
474248,11569,nonfamily,1,12057005500,1,57001,443,-82.4735401538733,27.94120177766725,33606
474248,11573,nonfamily,1,12057005500,2,22858,177,-82.4735401538733,27.94120177766725,33606
474249,11575,nonfamily,1,12057005500,1,74722,580,-82.47333992943507,27.94128956892784,33606
474249,11576,nonfamily,1,12057005500,2,20048,156,-82.47333992943507,27.94128956892784,33606
474250,11578,nonfamily,1,12057005500,1,21331,166,-82.4733412141245,27.941199091267904,33606
474250,11581,nonfamily,1,12057005500,2,187609,1457,-82.4733412141245,27.941199091267904,33606
474251,4223,nonfamily,1,12057004900,1,161182,1251,-82.48010976877971,27.93766396804251,33606
474251,4225,nonfamily,1,12057004900,2,170187,1321,-82.48010976877971,27.93766396804251,33606
474252,4226,nonfamily,1,12057004900,1,55100,428,-82.48010950926798,27.9377536632478,33606
474252,4228,nonfamily,1,12057004900,2,38882,302,-82.48010950926798,27.9377536632478,33606
474253,4229,nonfamily,1,12057004900,1,160806,1248,-82.48030078066692,27.937754960745615,33606
474253,4231,nonfamily,1,12057004900,2,92616,719,-82.48030078066692,27.937754960745615,33606
474254,4232,nonfamily,1,12057004900,1,160566,1247,-82.48030115902567,27.93766540861928,33606
474254,4235,nonfamily,1,12057004900,2,212586,1651,-82.48030115902567,27.93766540861928,33606
474255,56,nonfamily,3,12057004900,1,29708,135,-82.48016504585526,27.9443330101579,33606
474255,57,nonfamily,3,12057004900,1,29708,135,-82.48016504585526,27.9443330101579,33606
474255,58,nonfamily,3,12057004900,1,29708,135,-82.48016504585526,27.9443330101579,33606
474255,60,nonfamily,3,12057004900,2,31400,143,-82.48016504585526,27.9443330101579,33606
474255,61,nonfamily,3,12057004900,2,31400,143,-82.48016504585526,27.9443330101579,33606
474255,62,nonfamily,3,12057004900,2,31400,143,-82.48016504585526,27.9443330101579,33606
474256,4236,nonfamily,1,12057004900,1,23024,179,-82.48007939992192,27.944033532955302,33606
474256,4237,nonfamily,1,12057004900,2,35604,276,-82.48007939992192,27.944033532955302,33606
474257,4238,nonfamily,1,12057004900,1,108012,839,-82.4800790828745,27.94394779950185,33606
474257,4239,nonfamily,1,12057004900,2,94554,734,-82.4800790828745,27.94394779950185,33606
474258,4240,nonfamily,1,12057004900,1,39455,306,-82.4800787761507,27.94386481602209,33606
474258,4243,nonfamily,1,12057004900,2,17114,133,-82.4800787761507,27.94386481602209,33606
474259,4249,nonfamily,1,12057004900,1,218207,1694,-82.48008990439939,27.94378113329591,33606
474259,4250,nonfamily,1,12057004900,2,36385,282,-82.48008990439939,27.94378113329591,33606
474260,4259,nonfamily,1,12057004900,1,30690,238,-82.4800781114006,27.943696780658662,33606
474260,4265,nonfamily,1,12057004900,2,82206,638,-82.4800781114006,27.943696780658662,33606
474261,4268,nonfamily,1,12057004900,1,54534,423,-82.48007796457492,27.943595948351643,33606
474261,4270,nonfamily,1,12057004900,2,45608,354,-82.48007796457492,27.943595948351643,33606
474262,4272,nonfamily,1,12057004900,1,49187,382,-82.48027758544524,27.94359748931462,33606
474262,4274,nonfamily,1,12057004900,2,66259,514,-82.48027758544524,27.94359748931462,33606
474263,4277,nonfamily,1,12057004900,1,37169,289,-82.4802778971014,27.94369727784537,33606
474263,4279,nonfamily,1,12057004900,2,1582,12,-82.4802778971014,27.94369727784537,33606
474264,4282,nonfamily,1,12057004900,1,219298,1703,-82.48028980203736,27.94378170427315,33606
474264,4286,nonfamily,1,12057004900,2,54404,422,-82.48028980203736,27.94378170427315,33606
474265,4292,nonfamily,1,12057004900,1,239024,1856,-82.48027878518022,27.94386529979324,33606
474265,4294,nonfamily,1,12057004900,2,109954,854,-82.48027878518022,27.94386529979324,33606
474266,4295,nonfamily,1,12057004900,1,92439,718,-82.48027920185814,27.94394828201138,33606
474266,4296,nonfamily,1,12057004900,2,84126,653,-82.48027920185814,27.94394828201138,33606
474267,4299,nonfamily,1,12057004900,1,51953,403,-82.48027963251126,27.94403401633097,33606
474267,4300,nonfamily,1,12057004900,2,98652,766,-82.48027963251126,27.94403401633097,33606
474276,4304,nonfamily,1,12057004900,1,149098,1158,-82.4823962646823,27.93966534237633,33606
474276,4306,nonfamily,1,12057004900,2,22355,174,-82.4823962646823,27.93966534237633,33606
474276,4309,nonfamily,1,12057004900,3,168443,1308,-82.4823962646823,27.93966534237633,33606
474277,4310,nonfamily,1,12057004900,1,9765,76,-82.48229794619964,27.939664924776583,33606
474277,4319,nonfamily,1,12057004900,2,51627,401,-82.48229794619964,27.939664924776583,33606
474277,4324,nonfamily,1,12057004900,3,12568,98,-82.48229794619964,27.939664924776583,33606
474278,4327,nonfamily,1,12057004900,1,28121,218,-82.48222027210139,27.939664582963555,33606
474278,4329,nonfamily,1,12057004900,2,36809,286,-82.48222027210139,27.939664582963555,33606
474278,4334,nonfamily,1,12057004900,3,57311,445,-82.48222027210139,27.939664582963555,33606
474279,4337,nonfamily,1,12057004900,1,23292,181,-82.48212308432406,27.93966415442768,33606
474279,4344,nonfamily,1,12057004900,2,44603,346,-82.48212308432406,27.93966415442768,33606
474279,4347,nonfamily,1,12057004900,3,98098,762,-82.48212308432406,27.93966415442768,33606
474308,2044,nonfamily,2,12057004900,1,116111,667,-82.47467947222782,27.943026091202437,33606
474308,2046,nonfamily,2,12057004900,1,116111,667,-82.47467947222782,27.943026091202437,33606
474309,2048,nonfamily,2,12057004900,1,46199,265,-82.4746701805083,27.94302612319359,33606
474309,2051,nonfamily,2,12057004900,1,46199,265,-82.4746701805083,27.94302612319359,33606
474310,2055,nonfamily,2,12057004900,1,104039,597,-82.47466088878878,27.94302615518413,33606
474310,2056,nonfamily,2,12057004900,1,104039,597,-82.47466088878878,27.94302615518413,33606
474311,2058,nonfamily,2,12057004900,1,97034,557,-82.47465159706921,27.94302618717404,33606
474311,2060,nonfamily,2,12057004900,1,97034,557,-82.47465159706921,27.94302618717404,33606
474312,2064,nonfamily,2,12057004900,1,104221,598,-82.47464230534963,27.943026219163315,33606
474312,2065,nonfamily,2,12057004900,1,104221,598,-82.47464230534963,27.943026219163315,33606
474313,2068,nonfamily,2,12057004900,1,97658,561,-82.47467943614159,27.94301783923505,33606
474313,2069,nonfamily,2,12057004900,1,97658,561,-82.47467943614159,27.94301783923505,33606
474314,2072,nonfamily,2,12057004900,1,153556,881,-82.47467014442279,27.943017871226207,33606
474314,2076,nonfamily,2,12057004900,1,153556,881,-82.47467014442279,27.943017871226207,33606
474316,4348,nonfamily,1,12057004900,1,67480,524,-82.47659536653552,27.94370207138403,33606
474316,4351,nonfamily,1,12057004900,2,32407,252,-82.47659536653552,27.94370207138403,33606
474317,4352,nonfamily,1,12057004900,1,26421,205,-82.47659538596722,27.943616067802427,33606
474317,4353,nonfamily,1,12057004900,2,37478,291,-82.47659538596722,27.943616067802427,33606
474318,4355,nonfamily,1,12057004900,1,2815,22,-82.47659574803154,27.943521669851343,33606
474318,4363,nonfamily,1,12057004900,2,25721,200,-82.47659574803154,27.943521669851343,33606
474319,4366,nonfamily,1,12057004900,1,11151,87,-82.47639775283129,27.9437012242193,33606
474319,4371,nonfamily,1,12057004900,2,16324,127,-82.47639775283129,27.9437012242193,33606
474320,4375,nonfamily,1,12057004900,1,24259,188,-82.47639811588662,27.943615926720863,33606
474320,4376,nonfamily,1,12057004900,2,124770,969,-82.47639811588662,27.943615926720863,33606
