hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
232420,10768,family,2,12057012208,1,47556,273,-82.27131647102503,27.95866787621227,33510
232420,10769,family,2,12057012208,1,47556,273,-82.27131647102503,27.95866787621227,33510
232421,10770,family,2,12057012208,1,62835,361,-82.27109986925304,27.958667139667128,33510
232421,10773,family,2,12057012208,1,62835,361,-82.27109986925304,27.958667139667128,33510
232422,10775,family,2,12057012208,1,20943,120,-82.27085423422949,27.958668026881877,33510
232422,10776,family,2,12057012208,1,20943,120,-82.27085423422949,27.958668026881877,33510
232423,10778,family,2,12057012208,1,130000,746,-82.2698847212882,27.956209326996003,33510
232423,10779,family,2,12057012208,1,130000,746,-82.2698847212882,27.956209326996003,33510
232424,10780,family,2,12057012208,1,65590,377,-82.27010215534627,27.956210238536187,33510
232424,10781,family,2,12057012208,1,65590,377,-82.27010215534627,27.956210238536187,33510
232425,10783,family,2,12057012208,1,94727,544,-82.27031956837575,27.95621103685553,33510
232425,10785,family,2,12057012208,1,94727,544,-82.27031956837575,27.95621103685553,33510
232426,10786,family,2,12057012208,1,81131,466,-82.27054732422675,27.95621177079791,33510
232426,10787,family,2,12057012208,1,81131,466,-82.27054732422675,27.95621177079791,33510
232427,10788,family,2,12057012208,1,56821,326,-82.27077487778601,27.95621281352039,33510
232427,10789,family,2,12057012208,1,56821,326,-82.27077487778601,27.95621281352039,33510
232428,10790,family,2,12057012208,1,113650,652,-82.27099210270131,27.95621354854722,33510
232428,10792,family,2,12057012208,1,113650,652,-82.27099210270131,27.95621354854722,33510
232429,10793,family,2,12057012208,1,27519,158,-82.2712090811376,27.95621431832124,33510
232429,10794,family,2,12057012208,1,27519,158,-82.2712090811376,27.95621431832124,33510
232430,10795,family,2,12057012208,1,198274,1138,-82.27144205016494,27.9562172656801,33510
232430,10796,family,2,12057012208,1,198274,1138,-82.27144205016494,27.9562172656801,33510
232431,10798,family,2,12057012208,1,247964,1423,-82.27144127569738,27.9564872051408,33510
232431,10800,family,2,12057012208,1,247964,1423,-82.27144127569738,27.9564872051408,33510
232432,10801,family,2,12057012208,1,219006,1257,-82.27120790889714,27.95648892973601,33510
232432,10802,family,2,12057012208,1,219006,1257,-82.27120790889714,27.95648892973601,33510
232433,10803,family,2,12057012208,1,135394,777,-82.27099081125003,27.956487874195144,33510
232433,10804,family,2,12057012208,1,135394,777,-82.27099081125003,27.956487874195144,33510
232434,10805,family,2,12057012208,1,115662,664,-82.27077383141224,27.9564872528844,33510
232434,10806,family,2,12057012208,1,115662,664,-82.27077383141224,27.9564872528844,33510
232435,10807,family,2,12057012208,1,72853,418,-82.27055661059174,27.95648661483329,33510
232435,10808,family,2,12057012208,1,72853,418,-82.27055661059174,27.95648661483329,33510
232436,10809,family,2,12057012208,1,187830,1078,-82.27032971063595,27.956477867032422,33510
232436,10810,family,2,12057012208,1,187830,1078,-82.27032971063595,27.956477867032422,33510
232437,10812,family,2,12057012208,1,48316,277,-82.27003292295028,27.95648768558828,33510
232437,10813,family,2,12057012208,1,48316,277,-82.27003292295028,27.95648768558828,33510
232438,10815,family,2,12057012208,1,20654,119,-82.26991651487988,27.95668541371912,33510
232438,10816,family,2,12057012208,1,20654,119,-82.26991651487988,27.95668541371912,33510
232439,10817,family,2,12057012208,1,1688,10,-82.26993004637782,27.95691878732939,33510
232439,10819,family,2,12057012208,1,1688,10,-82.26993004637782,27.95691878732939,33510
232440,10820,family,2,12057012208,1,4168,24,-82.26993099773739,27.957111703389607,33510
232440,10821,family,2,12057012208,1,4168,24,-82.26993099773739,27.957111703389607,33510
232441,10822,family,2,12057012208,1,47413,272,-82.26991686007462,27.957330202967707,33510
232441,10824,family,2,12057012208,1,47413,272,-82.26991686007462,27.957330202967707,33510
232442,10825,family,2,12057012208,1,204975,1177,-82.26997685427429,27.9576053877113,33510
232442,10826,family,2,12057012208,1,204975,1177,-82.26997685427429,27.9576053877113,33510
232443,10828,family,2,12057012208,1,54617,314,-82.2702639941557,27.957657237958383,33510
232443,10830,family,2,12057012208,1,54617,314,-82.2702639941557,27.957657237958383,33510
232444,10831,family,2,12057012208,1,98327,564,-82.27051447348353,27.957636748317107,33510
232444,10832,family,2,12057012208,1,98327,564,-82.27051447348353,27.957636748317107,33510
232445,10833,family,2,12057012208,1,177141,1017,-82.27073115919877,27.957629039410183,33510
232445,10835,family,2,12057012208,1,177141,1017,-82.27073115919877,27.957629039410183,33510
232446,10836,family,2,12057012208,1,65900,378,-82.27094824087551,27.95762068027613,33510
232446,10837,family,2,12057012208,1,65900,378,-82.27094824087551,27.95762068027613,33510
232447,10838,family,2,12057012208,1,36597,210,-82.27116514248944,27.957612101450387,33510
232447,10839,family,2,12057012208,1,36597,210,-82.27116514248944,27.957612101450387,33510
232448,10840,family,2,12057012208,1,210071,1206,-82.2713824429585,27.95760431088746,33510
232448,10842,family,2,12057012208,1,210071,1206,-82.2713824429585,27.95760431088746,33510
232449,10844,family,2,12057012208,1,21939,126,-82.27160007655569,27.957603134649723,33510
232449,10845,family,2,12057012208,1,21939,126,-82.27160007655569,27.957603134649723,33510
232450,10846,family,2,12057012208,1,172077,988,-82.27181681179033,27.957603708353904,33510
232450,10847,family,2,12057012208,1,172077,988,-82.27181681179033,27.957603708353904,33510
232451,10848,family,2,12057012208,1,129746,745,-82.27203348514766,27.957604194324016,33510
232451,10849,family,2,12057012208,1,129746,745,-82.27203348514766,27.957604194324016,33510
232452,4414,family,2,12057012208,1,107997,620,-82.2723076041223,27.95761987807042,33510
232452,4418,family,2,12057012208,1,107997,620,-82.2723076041223,27.95761987807042,33510
232453,4422,family,2,12057012208,1,114862,659,-82.27257207698224,27.957529086982287,33510
232453,4425,family,2,12057012208,1,114862,659,-82.27257207698224,27.957529086982287,33510
232454,4430,family,2,12057012208,1,24460,140,-82.27259138699661,27.957252897516216,33510
232454,4434,family,2,12057012208,1,24460,140,-82.27259138699661,27.957252897516216,33510
232455,4435,family,2,12057012208,1,198751,1141,-82.27258238979341,27.95704545241477,33510
232455,4438,family,2,12057012208,1,198751,1141,-82.27258238979341,27.95704545241477,33510
232456,4439,family,2,12057012208,1,49519,284,-82.2725909709388,27.956839233416684,33510
232456,4441,family,2,12057012208,1,49519,284,-82.2725909709388,27.956839233416684,33510
232457,4442,family,2,12057012208,1,240337,1380,-82.27257367411589,27.956575979033317,33510
232457,4452,family,2,12057012208,1,240337,1380,-82.27257367411589,27.956575979033317,33510
232458,4454,family,2,12057012208,1,136896,786,-82.27234118477266,27.95647917803194,33510
232458,4456,family,2,12057012208,1,136896,786,-82.27234118477266,27.95647917803194,33510
232459,4457,family,2,12057012208,1,27386,157,-82.27208305837003,27.9564917634625,33510
232459,4458,family,2,12057012208,1,27386,157,-82.27208305837003,27.9564917634625,33510
232460,4459,family,3,12057012208,1,23464,107,-82.271851203005,27.95648895750423,33510
232460,4460,family,3,12057012208,1,23464,107,-82.271851203005,27.95648895750423,33510
232460,4461,family,3,12057012208,1,23464,107,-82.271851203005,27.95648895750423,33510
232461,4465,family,3,12057012208,1,79579,362,-82.27185466086972,27.956218798663443,33510
232461,4466,family,3,12057012208,1,79579,362,-82.27185466086972,27.956218798663443,33510
232461,4470,family,3,12057012208,1,79579,362,-82.27185466086972,27.956218798663443,33510
232462,4472,family,3,12057012208,1,39460,180,-82.27208933970164,27.956217506997955,33510
232462,4473,family,3,12057012208,1,39460,180,-82.27208933970164,27.956217506997955,33510
232462,4478,family,3,12057012208,1,39460,180,-82.27208933970164,27.956217506997955,33510
232463,4479,family,3,12057012208,1,134922,614,-82.27230618576075,27.956218325375367,33510
232463,4481,family,3,12057012208,1,134922,614,-82.27230618576075,27.956218325375367,33510
232463,4483,family,3,12057012208,1,134922,614,-82.27230618576075,27.956218325375367,33510
232464,4485,family,3,12057012208,1,40958,187,-82.27037070223422,27.95690014167619,33510
232464,4487,family,3,12057012208,1,40958,187,-82.27037070223422,27.95690014167619,33510
232464,4489,family,3,12057012208,1,40958,187,-82.27037070223422,27.95690014167619,33510
232465,4490,family,3,12057012208,1,50089,228,-82.27060510714489,27.956898759718065,33510
232465,4495,family,3,12057012208,1,50089,228,-82.27060510714489,27.956898759718065,33510
232465,4497,family,3,12057012208,1,50089,228,-82.27060510714489,27.956898759718065,33510
232466,4499,family,3,12057012208,1,157787,719,-82.27082201913795,27.956899452602173,33510
232466,4501,family,3,12057012208,1,157787,719,-82.27082201913795,27.956899452602173,33510
232466,4503,family,3,12057012208,1,157787,719,-82.27082201913795,27.956899452602173,33510
232467,4504,family,3,12057012208,1,63017,287,-82.27103900178832,27.95690031110644,33510
232467,4506,family,3,12057012208,1,63017,287,-82.27103900178832,27.95690031110644,33510
232467,4508,family,3,12057012208,1,63017,287,-82.27103900178832,27.95690031110644,33510
232468,4509,family,3,12057012208,1,48419,220,-82.27125566404621,27.956900996061705,33510
232468,4511,family,3,12057012208,1,48419,220,-82.27125566404621,27.956900996061705,33510
232468,4512,family,3,12057012208,1,48419,220,-82.27125566404621,27.956900996061705,33510
232469,4530,family,3,12057012208,1,54018,246,-82.27147250586508,27.95690181504351,33510
232469,4531,family,3,12057012208,1,54018,246,-82.27147250586508,27.95690181504351,33510
232469,4537,family,3,12057012208,1,54018,246,-82.27147250586508,27.95690181504351,33510
232470,4539,family,3,12057012208,1,45764,208,-82.27168942036575,27.956902342208203,33510
232470,4540,family,3,12057012208,1,45764,208,-82.27168942036575,27.956902342208203,33510
232470,4542,family,3,12057012208,1,45764,208,-82.27168942036575,27.956902342208203,33510
232471,4543,family,3,12057012208,1,21071,96,-82.27190595744868,27.956903281933943,33510
232471,4544,family,3,12057012208,1,21071,96,-82.27190595744868,27.956903281933943,33510
232471,4550,family,3,12057012208,1,21071,96,-82.27190595744868,27.956903281933943,33510
232472,4552,family,3,12057012208,1,134303,612,-82.27213898928112,27.956906180451355,33510
232472,4558,family,3,12057012208,1,134303,612,-82.27213898928112,27.956906180451355,33510
232472,4569,family,3,12057012208,1,134303,612,-82.27213898928112,27.956906180451355,33510
232473,4577,family,3,12057012208,1,237310,1081,-82.27213894597966,27.95717645641866,33510
232473,4579,family,3,12057012208,1,237310,1081,-82.27213894597966,27.95717645641866,33510
232473,4581,family,3,12057012208,1,237310,1081,-82.27213894597966,27.95717645641866,33510
232474,4585,family,3,12057012208,1,23194,106,-82.27190554260365,27.957177857888983,33510
232474,4590,family,3,12057012208,1,23194,106,-82.27190554260365,27.957177857888983,33510
232474,4592,family,3,12057012208,1,23194,106,-82.27190554260365,27.957177857888983,33510
232475,4594,family,3,12057012208,1,8676,40,-82.2716888779611,27.957177287656744,33510
232475,4602,family,3,12057012208,1,8676,40,-82.2716888779611,27.957177287656744,33510
232475,4612,family,3,12057012208,1,8676,40,-82.2716888779611,27.957177287656744,33510
232476,4614,family,3,12057012208,1,225021,1025,-82.27147202112829,27.957176439684076,33510
232476,4617,family,3,12057012208,1,225021,1025,-82.27147202112829,27.957176439684076,33510
232476,4618,family,3,12057012208,1,225021,1025,-82.27147202112829,27.957176439684076,33510
232477,4619,family,3,12057012208,1,196859,896,-82.2712552326294,27.95717581656866,33510
232477,4620,family,3,12057012208,1,196859,896,-82.2712552326294,27.95717581656866,33510
232477,4624,family,3,12057012208,1,196859,896,-82.2712552326294,27.95717581656866,33510
232478,4626,family,3,12057012208,1,199953,911,-82.27103838991563,27.95717522288954,33510
232478,4628,family,3,12057012208,1,199953,911,-82.27103838991563,27.95717522288954,33510
232478,4630,family,3,12057012208,1,199953,911,-82.27103838991563,27.95717522288954,33510
232479,4640,family,3,12057012208,1,45121,205,-82.27082135411364,27.957174495022265,33510
232479,4643,family,3,12057012208,1,45121,205,-82.27082135411364,27.957174495022265,33510
232479,4644,family,3,12057012208,1,45121,205,-82.27082135411364,27.957174495022265,33510
232480,4645,family,3,12057012208,1,34311,156,-82.27060437083334,27.95717395982397,33510
232480,4648,family,3,12057012208,1,34311,156,-82.27060437083334,27.95717395982397,33510
232480,4650,family,3,12057012208,1,34311,156,-82.27060437083334,27.95717395982397,33510
232481,4651,family,3,12057012208,1,28308,129,-82.27037014633136,27.957170763113496,33510
232481,4653,family,3,12057012208,1,28308,129,-82.27037014633136,27.957170763113496,33510
232481,4656,family,3,12057012208,1,28308,129,-82.27037014633136,27.957170763113496,33510
232482,4657,family,3,12057012208,1,51645,235,-82.26962419094725,27.955767480476062,33510
232482,4659,family,3,12057012208,1,51645,235,-82.26962419094725,27.955767480476062,33510
232482,4660,family,3,12057012208,1,51645,235,-82.26962419094725,27.955767480476062,33510
232483,4662,family,3,12057012208,1,55293,252,-82.26987449089953,27.955769730731102,33510
232483,4664,family,3,12057012208,1,55293,252,-82.26987449089953,27.955769730731102,33510
232483,4678,family,3,12057012208,1,55293,252,-82.26987449089953,27.955769730731102,33510
232484,4680,family,3,12057012208,1,90905,414,-82.27009159422074,27.95577033841856,33510
232484,4687,family,3,12057012208,1,90905,414,-82.27009159422074,27.95577033841856,33510
232484,4695,family,3,12057012208,1,90905,414,-82.27009159422074,27.95577033841856,33510
232485,4699,family,3,12057012208,1,70673,322,-82.27030850010956,27.95577057303273,33510
232485,4702,family,3,12057012208,1,70673,322,-82.27030850010956,27.95577057303273,33510
232485,4703,family,3,12057012208,1,70673,322,-82.27030850010956,27.95577057303273,33510
232486,4705,family,3,12057012208,1,64486,294,-82.27052534067323,27.955771083734103,33510
232486,4710,family,3,12057012208,1,64486,294,-82.27052534067323,27.955771083734103,33510
232486,4716,family,3,12057012208,1,64486,294,-82.27052534067323,27.955771083734103,33510
232487,4718,family,3,12057012208,1,74234,338,-82.27074224744031,27.955771569236155,33510
232487,4723,family,3,12057012208,1,74234,338,-82.27074224744031,27.955771569236155,33510
232487,4731,family,3,12057012208,1,74234,338,-82.27074224744031,27.955771569236155,33510
232488,4732,family,3,12057012208,1,84180,383,-82.27095897960582,27.955771918631303,33510
232488,4735,family,3,12057012208,1,84180,383,-82.27095897960582,27.955771918631303,33510
232488,4738,family,3,12057012208,1,84180,383,-82.27095897960582,27.955771918631303,33510
232489,4740,family,3,12057012208,1,192546,877,-82.27117594853051,27.955772379613773,33510
232489,4742,family,3,12057012208,1,192546,877,-82.27117594853051,27.955772379613773,33510
232489,4743,family,3,12057012208,1,192546,877,-82.27117594853051,27.955772379613773,33510
232490,4747,family,3,12057012208,1,80747,368,-82.27142554532416,27.95577112759777,33510
232490,4748,family,3,12057012208,1,80747,368,-82.27142554532416,27.95577112759777,33510
232490,4750,family,3,12057012208,1,80747,368,-82.27142554532416,27.95577112759777,33510
232491,4752,family,3,12057012208,1,211160,962,-82.27188152678096,27.955772166592087,33510
232491,4753,family,3,12057012208,1,211160,962,-82.27188152678096,27.955772166592087,33510
232491,4759,family,3,12057012208,1,211160,962,-82.27188152678096,27.955772166592087,33510
232492,4761,family,3,12057012208,1,21126,96,-82.27215050302605,27.955774725434992,33510
232492,4764,family,3,12057012208,1,21126,96,-82.27215050302605,27.955774725434992,33510
232492,4767,family,3,12057012208,1,21126,96,-82.27215050302605,27.955774725434992,33510
232493,4770,family,3,12057012208,1,43025,196,-82.27238272259774,27.955775209602944,33510
232493,4773,family,3,12057012208,1,43025,196,-82.27238272259774,27.955775209602944,33510
232493,4784,family,3,12057012208,1,43025,196,-82.27238272259774,27.955775209602944,33510
232494,4786,family,3,12057012208,1,189056,861,-82.27261537074799,27.955776016764585,33510
232494,4788,family,3,12057012208,1,189056,861,-82.27261537074799,27.955776016764585,33510
232494,4790,family,3,12057012208,1,189056,861,-82.27261537074799,27.955776016764585,33510
232495,4799,family,3,12057012208,1,45986,209,-82.27186083204363,27.955499303957577,33510
232495,4803,family,3,12057012208,1,45986,209,-82.27186083204363,27.955499303957577,33510
232495,4804,family,3,12057012208,1,45986,209,-82.27186083204363,27.955499303957577,33510
232496,4809,family,3,12057012208,1,84087,383,-82.27210614671435,27.95550025170942,33510
232496,4811,family,3,12057012208,1,84087,383,-82.27210614671435,27.95550025170942,33510
232496,4813,family,3,12057012208,1,84087,383,-82.27210614671435,27.95550025170942,33510
232497,4814,family,3,12057012208,1,35435,161,-82.272384393082,27.95550860448289,33510
232497,4815,family,3,12057012208,1,35435,161,-82.272384393082,27.95550860448289,33510
232497,4825,family,3,12057012208,1,35435,161,-82.272384393082,27.95550860448289,33510
232498,4831,family,3,12057012208,1,37799,172,-82.27258023181687,27.955380259269997,33510
232498,4838,family,3,12057012208,1,37799,172,-82.27258023181687,27.955380259269997,33510
232498,4842,family,3,12057012208,1,37799,172,-82.27258023181687,27.955380259269997,33510
232499,4844,family,3,12057012208,1,86347,393,-82.2725802434831,27.95511596057316,33510
232499,4845,family,3,12057012208,1,86347,393,-82.2725802434831,27.95511596057316,33510
232499,4851,family,3,12057012208,1,86347,393,-82.2725802434831,27.95511596057316,33510
232500,4861,family,3,12057012208,1,149489,681,-82.27257406775321,27.95491445727255,33510
232500,4862,family,3,12057012208,1,149489,681,-82.27257406775321,27.95491445727255,33510
232500,4863,family,3,12057012208,1,149489,681,-82.27257406775321,27.95491445727255,33510
232501,4864,family,3,12057012208,1,183948,838,-82.2725742916052,27.954721625969377,33510
232501,4874,family,3,12057012208,1,183948,838,-82.2725742916052,27.954721625969377,33510
232501,4876,family,3,12057012208,1,183948,838,-82.2725742916052,27.954721625969377,33510
232502,4877,family,3,12057012208,1,5926,27,-82.27254022116945,27.95426673361302,33510
232502,4878,family,3,12057012208,1,5926,27,-82.27254022116945,27.95426673361302,33510
232502,4882,family,3,12057012208,1,5926,27,-82.27254022116945,27.95426673361302,33510
232503,4884,family,3,12057012208,1,38934,177,-82.27215638161259,27.954061528142915,33510
232503,4889,family,3,12057012208,1,38934,177,-82.27215638161259,27.954061528142915,33510
232503,4890,family,3,12057012208,1,38934,177,-82.27215638161259,27.954061528142915,33510
232504,4891,family,3,12057012208,1,51020,232,-82.27189456795577,27.954046787184836,33510
232504,4892,family,3,12057012208,1,51020,232,-82.27189456795577,27.954046787184836,33510
232504,4893,family,3,12057012208,1,51020,232,-82.27189456795577,27.954046787184836,33510
232505,4895,family,3,12057012208,1,128890,587,-82.27167891257282,27.954030923589084,33510
232505,4899,family,3,12057012208,1,128890,587,-82.27167891257282,27.954030923589084,33510
232505,4910,family,3,12057012208,1,128890,587,-82.27167891257282,27.954030923589084,33510
232506,4918,family,3,12057012208,1,27286,124,-82.27146208904942,27.954015058449222,33510
232506,4919,family,3,12057012208,1,27286,124,-82.27146208904942,27.954015058449222,33510
232506,4923,family,3,12057012208,1,27286,124,-82.27146208904942,27.954015058449222,33510
232507,4929,family,3,12057012208,1,72644,331,-82.27124446751264,27.954003360497666,33510
232507,4931,family,3,12057012208,1,72644,331,-82.27124446751264,27.954003360497666,33510
232507,4938,family,3,12057012208,1,72644,331,-82.27124446751264,27.954003360497666,33510
232508,4941,family,3,12057012208,1,175933,801,-82.27102661129094,27.954000694086044,33510
232508,4942,family,3,12057012208,1,175933,801,-82.27102661129094,27.954000694086044,33510
232508,4946,family,3,12057012208,1,175933,801,-82.27102661129094,27.954000694086044,33510
232509,4947,family,3,12057012208,1,124922,569,-82.27080891260631,27.95400055175915,33510
232509,4948,family,3,12057012208,1,124922,569,-82.27080891260631,27.95400055175915,33510
232509,4949,family,3,12057012208,1,124922,569,-82.27080891260631,27.95400055175915,33510
232510,4951,family,3,12057012208,1,233749,1064,-82.27059178240377,27.95400053748946,33510
232510,4954,family,3,12057012208,1,233749,1064,-82.27059178240377,27.95400053748946,33510
232510,4957,family,3,12057012208,1,233749,1064,-82.27059178240377,27.95400053748946,33510
232511,4959,family,3,12057012208,1,75525,344,-82.27037428554641,27.95400016952541,33510
232511,4964,family,3,12057012208,1,75525,344,-82.27037428554641,27.95400016952541,33510
232511,4969,family,3,12057012208,1,75525,344,-82.27037428554641,27.95400016952541,33510
232512,4972,family,3,12057012208,1,27563,126,-82.27015669801166,27.954000027741586,33510
232512,4974,family,3,12057012208,1,27563,126,-82.27015669801166,27.954000027741586,33510
232512,4975,family,3,12057012208,1,27563,126,-82.27015669801166,27.954000027741586,33510
232513,4976,family,3,12057012208,1,38173,174,-82.26990076214862,27.953987281359424,33510
232513,4978,family,3,12057012208,1,38173,174,-82.26990076214862,27.953987281359424,33510
232513,4980,family,3,12057012208,1,38173,174,-82.26990076214862,27.953987281359424,33510
232514,4981,family,3,12057012208,1,43861,200,-82.26965207711818,27.954071571592287,33510
232514,4982,family,3,12057012208,1,43861,200,-82.26965207711818,27.954071571592287,33510
232514,4983,family,3,12057012208,1,43861,200,-82.26965207711818,27.954071571592287,33510
232515,4989,family,3,12057012208,1,92495,421,-82.26962939590227,27.95433288370733,33510
232515,4995,family,3,12057012208,1,92495,421,-82.26962939590227,27.95433288370733,33510
232515,4996,family,3,12057012208,1,92495,421,-82.26962939590227,27.95433288370733,33510
232516,4999,family,3,12057012208,1,48134,219,-82.26964101447646,27.95453800713296,33510
232516,5001,family,3,12057012208,1,48134,219,-82.26964101447646,27.95453800713296,33510
232516,5010,family,3,12057012208,1,48134,219,-82.26964101447646,27.95453800713296,33510
232517,5017,family,3,12057012208,1,65039,296,-82.26964098005772,27.95473088666423,33510
232517,5022,family,3,12057012208,1,65039,296,-82.26964098005772,27.95473088666423,33510
232517,5028,family,3,12057012208,1,65039,296,-82.26964098005772,27.95473088666423,33510
232518,5037,family,3,12057012208,1,46928,214,-82.26964101853227,27.955116341263547,33510
232518,5038,family,3,12057012208,1,46928,214,-82.26964101853227,27.955116341263547,33510
232518,5042,family,3,12057012208,1,46928,214,-82.26964101853227,27.955116341263547,33510
232519,5045,family,3,12057012208,1,138396,630,-82.26961921375403,27.955363722801245,33510
232519,5052,family,3,12057012208,1,138396,630,-82.26961921375403,27.955363722801245,33510
232519,5054,family,3,12057012208,1,138396,630,-82.26961921375403,27.955363722801245,33510
232520,5055,family,3,12057012208,1,217228,989,-82.2697887720274,27.955515490374687,33510
232520,5057,family,3,12057012208,1,217228,989,-82.2697887720274,27.955515490374687,33510
232520,5058,family,3,12057012208,1,217228,989,-82.2697887720274,27.955515490374687,33510
232521,5061,family,3,12057012208,1,197130,898,-82.27013599543959,27.95551351698357,33510
232521,5062,family,3,12057012208,1,197130,898,-82.27013599543959,27.95551351698357,33510
232521,5064,family,3,12057012208,1,197130,898,-82.27013599543959,27.95551351698357,33510
232522,5065,family,3,12057012208,1,43253,197,-82.27041352735408,27.95542586056993,33510
232522,5066,family,3,12057012208,1,43253,197,-82.27041352735408,27.95542586056993,33510
232522,5067,family,3,12057012208,1,43253,197,-82.27041352735408,27.95542586056993,33510
232523,5070,family,3,12057012208,1,118123,538,-82.27020250473718,27.95507404567724,33510
232523,5071,family,3,12057012208,1,118123,538,-82.27020250473718,27.95507404567724,33510
232523,5073,family,3,12057012208,1,118123,538,-82.27020250473718,27.95507404567724,33510
232524,5074,family,3,12057012208,1,233321,1062,-82.27051375646509,27.95515560753822,33510
232524,5076,family,3,12057012208,1,233321,1062,-82.27051375646509,27.95515560753822,33510
232524,5080,family,3,12057012208,1,233321,1062,-82.27051375646509,27.95515560753822,33510
232525,5082,family,3,12057012208,1,201989,920,-82.27072630282012,27.955252761982926,33510
232525,5084,family,3,12057012208,1,201989,920,-82.27072630282012,27.955252761982926,33510
232525,5088,family,3,12057012208,1,201989,920,-82.27072630282012,27.955252761982926,33510
232526,5093,family,3,12057012208,1,32763,149,-82.2709302500454,27.955253938834957,33510
232526,5094,family,3,12057012208,1,32763,149,-82.2709302500454,27.955253938834957,33510
232526,5095,family,3,12057012208,1,32763,149,-82.2709302500454,27.955253938834957,33510
232527,5096,family,4,12057012208,1,231316,873,-82.2711438264383,27.955160966832903,33510
232527,5098,family,4,12057012208,1,231316,873,-82.2711438264383,27.955160966832903,33510
232527,5099,family,4,12057012208,1,231316,873,-82.2711438264383,27.955160966832903,33510
232527,5100,family,4,12057012208,1,231316,873,-82.2711438264383,27.955160966832903,33510
232528,5102,family,4,12057012208,1,113112,427,-82.27141321602497,27.95511618557885,33510
232528,5104,family,4,12057012208,1,113112,427,-82.27141321602497,27.95511618557885,33510
232528,5107,family,4,12057012208,1,113112,427,-82.27141321602497,27.95511618557885,33510
232528,5108,family,4,12057012208,1,113112,427,-82.27141321602497,27.95511618557885,33510
232529,5111,family,4,12057012208,1,151723,573,-82.27135672829844,27.955353851115085,33510
232529,5112,family,4,12057012208,1,151723,573,-82.27135672829844,27.955353851115085,33510
232529,5114,family,4,12057012208,1,151723,573,-82.27135672829844,27.955353851115085,33510
232529,5119,family,4,12057012208,1,151723,573,-82.27135672829844,27.955353851115085,33510
232530,5122,family,4,12057012208,1,144046,544,-82.27124950874722,27.955543498093963,33510
232530,5124,family,4,12057012208,1,144046,544,-82.27124950874722,27.955543498093963,33510
232530,5125,family,4,12057012208,1,144046,544,-82.27124950874722,27.955543498093963,33510
232530,5127,family,4,12057012208,1,144046,544,-82.27124950874722,27.955543498093963,33510
232531,5133,family,4,12057012208,1,149759,565,-82.27187421772415,27.955096975257533,33510
232531,5135,family,4,12057012208,1,149759,565,-82.27187421772415,27.955096975257533,33510
232531,5136,family,4,12057012208,1,149759,565,-82.27187421772415,27.955096975257533,33510
232531,5140,family,4,12057012208,1,149759,565,-82.27187421772415,27.955096975257533,33510
232532,5150,family,4,12057012208,1,153784,580,-82.27182668754146,27.95486575980043,33510
232532,5152,family,4,12057012208,1,153784,580,-82.27182668754146,27.95486575980043,33510
232532,5154,family,4,12057012208,1,153784,580,-82.27182668754146,27.95486575980043,33510
232532,5159,family,4,12057012208,1,153784,580,-82.27182668754146,27.95486575980043,33510
232533,5161,family,4,12057012208,1,51075,193,-82.27164182815753,27.954717697562447,33510
232533,5162,family,4,12057012208,1,51075,193,-82.27164182815753,27.954717697562447,33510
232533,5163,family,4,12057012208,1,51075,193,-82.27164182815753,27.954717697562447,33510
232533,5167,family,4,12057012208,1,51075,193,-82.27164182815753,27.954717697562447,33510
232534,5171,family,4,12057012208,1,88682,335,-82.27139657505722,27.954704509563086,33510
232534,5172,family,4,12057012208,1,88682,335,-82.27139657505722,27.954704509563086,33510
232534,5173,family,4,12057012208,1,88682,335,-82.27139657505722,27.954704509563086,33510
232534,5174,family,4,12057012208,1,88682,335,-82.27139657505722,27.954704509563086,33510
232535,5175,family,4,12057012208,1,135502,511,-82.2711760637224,27.95469385553429,33510
232535,5177,family,4,12057012208,1,135502,511,-82.2711760637224,27.95469385553429,33510
232535,5181,family,4,12057012208,1,135502,511,-82.2711760637224,27.95469385553429,33510
232535,5183,family,4,12057012208,1,135502,511,-82.2711760637224,27.95469385553429,33510
232536,5185,family,4,12057012208,1,34150,129,-82.27095842743822,27.954689767491903,33510
232536,5187,family,4,12057012208,1,34150,129,-82.27095842743822,27.954689767491903,33510
232536,5190,family,4,12057012208,1,34150,129,-82.27095842743822,27.954689767491903,33510
232536,5193,family,4,12057012208,1,34150,129,-82.27095842743822,27.954689767491903,33510
232537,5198,family,4,12057012208,1,133970,506,-82.27074156135069,27.95468930808616,33510
232537,5201,family,4,12057012208,1,133970,506,-82.27074156135069,27.95468930808616,33510
232537,5203,family,4,12057012208,1,133970,506,-82.27074156135069,27.95468930808616,33510
232537,5206,family,4,12057012208,1,133970,506,-82.27074156135069,27.95468930808616,33510
232538,5210,family,4,12057012208,1,111132,419,-82.27052425221055,27.954688955578455,33510
232538,5211,family,4,12057012208,1,111132,419,-82.27052425221055,27.954688955578455,33510
232538,5218,family,4,12057012208,1,111132,419,-82.27052425221055,27.954688955578455,33510
232538,5219,family,4,12057012208,1,111132,419,-82.27052425221055,27.954688955578455,33510
232539,5220,family,4,12057012208,1,58766,222,-82.27030759201307,27.954688491827056,33510
232539,5222,family,4,12057012208,1,58766,222,-82.27030759201307,27.954688491827056,33510
