hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
463915,9143,family,4,12057003400,1,1853,7,-82.42672948587752,27.976831935500808,33605
463915,9145,family,4,12057003400,1,1853,7,-82.42672948587752,27.976831935500808,33605
463915,9146,family,4,12057003400,1,1853,7,-82.42672948587752,27.976831935500808,33605
463915,9147,family,4,12057003400,1,1853,7,-82.42672948587752,27.976831935500808,33605
463916,9148,family,4,12057003400,1,42636,161,-82.4268828008933,27.976832001524745,33605
463916,9150,family,4,12057003400,1,42636,161,-82.4268828008933,27.976832001524745,33605
463916,9151,family,4,12057003400,1,42636,161,-82.4268828008933,27.976832001524745,33605
463916,9152,family,4,12057003400,1,42636,161,-82.4268828008933,27.976832001524745,33605
463917,9154,family,4,12057003400,1,41150,155,-82.4270389099263,27.97683217611698,33605
463917,9158,family,4,12057003400,1,41150,155,-82.4270389099263,27.97683217611698,33605
463917,9159,family,4,12057003400,1,41150,155,-82.4270389099263,27.97683217611698,33605
463917,9160,family,4,12057003400,1,41150,155,-82.4270389099263,27.97683217611698,33605
463918,9161,family,4,12057003400,1,32745,124,-82.4271948688184,27.976832505403493,33605
463918,9162,family,4,12057003400,1,32745,124,-82.4271948688184,27.976832505403493,33605
463918,9163,family,4,12057003400,1,32745,124,-82.4271948688184,27.976832505403493,33605
463918,9164,family,4,12057003400,1,32745,124,-82.4271948688184,27.976832505403493,33605
463919,9166,family,4,12057003400,1,38065,144,-82.4273488123213,27.97683231213294,33605
463919,9167,family,4,12057003400,1,38065,144,-82.4273488123213,27.97683231213294,33605
463919,9169,family,4,12057003400,1,38065,144,-82.4273488123213,27.97683231213294,33605
463919,9170,family,4,12057003400,1,38065,144,-82.4273488123213,27.97683231213294,33605
463920,9171,family,4,12057003400,1,53198,201,-82.42750568899694,27.97683189820203,33605
463920,9172,family,4,12057003400,1,53198,201,-82.42750568899694,27.97683189820203,33605
463920,9173,family,4,12057003400,1,53198,201,-82.42750568899694,27.97683189820203,33605
463920,9174,family,4,12057003400,1,53198,201,-82.42750568899694,27.97683189820203,33605
463921,10159,nonfamily,2,12057003400,1,12500,72,-82.42777864899824,27.97682038267913,33605
463921,10160,nonfamily,2,12057003400,1,12500,72,-82.42777864899824,27.97682038267913,33605
463922,9175,family,4,12057003400,1,28676,108,-82.42777956697576,27.97660959407764,33605
463922,9176,family,4,12057003400,1,28676,108,-82.42777956697576,27.97660959407764,33605
463922,9177,family,4,12057003400,1,28676,108,-82.42777956697576,27.97660959407764,33605
463922,9181,family,4,12057003400,1,28676,108,-82.42777956697576,27.97660959407764,33605
463923,9182,family,4,12057003400,1,44982,170,-82.42778015313165,27.97647033221405,33605
463923,9184,family,4,12057003400,1,44982,170,-82.42778015313165,27.97647033221405,33605
463923,9186,family,4,12057003400,1,44982,170,-82.42778015313165,27.97647033221405,33605
463923,9187,family,4,12057003400,1,44982,170,-82.42778015313165,27.97647033221405,33605
463923,9188,family,4,12057003400,2,12344,47,-82.42778015313165,27.97647033221405,33605
463923,9190,family,4,12057003400,2,12344,47,-82.42778015313165,27.97647033221405,33605
463923,9191,family,4,12057003400,2,12344,47,-82.42778015313165,27.97647033221405,33605
463923,9192,family,4,12057003400,2,12344,47,-82.42778015313165,27.97647033221405,33605
463924,9194,family,4,12057003400,1,2924,11,-82.42743002319354,27.976528257379343,33605
463924,9195,family,4,12057003400,1,2924,11,-82.42743002319354,27.976528257379343,33605
463924,9196,family,4,12057003400,1,2924,11,-82.42743002319354,27.976528257379343,33605
463924,9199,family,4,12057003400,1,2924,11,-82.42743002319354,27.976528257379343,33605
463925,9200,family,4,12057003400,1,4599,17,-82.42719538710973,27.97652781159349,33605
463925,9201,family,4,12057003400,1,4599,17,-82.42719538710973,27.97652781159349,33605
463925,9203,family,4,12057003400,1,4599,17,-82.42719538710973,27.97652781159349,33605
463925,9204,family,4,12057003400,1,4599,17,-82.42719538710973,27.97652781159349,33605
463928,9206,family,4,12057003400,1,31945,121,-82.42681595994208,27.97652744434605,33605
463928,9209,family,4,12057003400,1,31945,121,-82.42681595994208,27.97652744434605,33605
463928,9210,family,4,12057003400,1,31945,121,-82.42681595994208,27.97652744434605,33605
463928,9211,family,4,12057003400,1,31945,121,-82.42681595994208,27.97652744434605,33605
463929,9212,family,4,12057003400,1,53351,201,-82.42662739446087,27.97652685417618,33605
463929,9213,family,4,12057003400,1,53351,201,-82.42662739446087,27.97652685417618,33605
463929,9215,family,4,12057003400,1,53351,201,-82.42662739446087,27.97652685417618,33605
463929,9216,family,4,12057003400,1,53351,201,-82.42662739446087,27.97652685417618,33605
463931,10107,nonfamily,1,12057003400,1,47679,370,-82.42830198832674,27.97668012369622,33605
463932,9217,family,4,12057003400,1,81668,308,-82.42830167075499,27.97646576635392,33605
463932,9218,family,4,12057003400,1,81668,308,-82.42830167075499,27.97646576635392,33605
463932,9219,family,4,12057003400,1,81668,308,-82.42830167075499,27.97646576635392,33605
463932,9222,family,4,12057003400,1,81668,308,-82.42830167075499,27.97646576635392,33605
463933,9223,family,4,12057003400,1,12668,48,-82.42869290856359,27.976829479362856,33605
463933,9225,family,4,12057003400,1,12668,48,-82.42869290856359,27.976829479362856,33605
463933,9227,family,4,12057003400,1,12668,48,-82.42869290856359,27.976829479362856,33605
463933,9230,family,4,12057003400,1,12668,48,-82.42869290856359,27.976829479362856,33605
463934,9231,family,4,12057003400,1,28604,108,-82.42884782026103,27.97682899737077,33605
463934,9232,family,4,12057003400,1,28604,108,-82.42884782026103,27.97682899737077,33605
463934,9233,family,4,12057003400,1,28604,108,-82.42884782026103,27.97682899737077,33605
463934,9235,family,4,12057003400,1,28604,108,-82.42884782026103,27.97682899737077,33605
463935,9236,family,4,12057003400,1,83008,313,-82.42900273195464,27.976828515204243,33605
463935,9237,family,4,12057003400,1,83008,313,-82.42900273195464,27.976828515204243,33605
463935,9239,family,4,12057003400,1,83008,313,-82.42900273195464,27.976828515204243,33605
463935,9240,family,4,12057003400,1,83008,313,-82.42900273195464,27.976828515204243,33605
463937,9241,family,4,12057003400,1,96399,364,-82.42925330078909,27.976827734942603,33605
463937,9242,family,4,12057003400,1,96399,364,-82.42925330078909,27.976827734942603,33605
463937,9244,family,4,12057003400,1,96399,364,-82.42925330078909,27.976827734942603,33605
463937,9245,family,4,12057003400,1,96399,364,-82.42925330078909,27.976827734942603,33605
463940,9248,family,4,12057003400,1,9528,36,-82.42962237767415,27.9768265847971,33605
463940,9249,family,4,12057003400,1,9528,36,-82.42962237767415,27.9768265847971,33605
463940,9250,family,4,12057003400,1,9528,36,-82.42962237767415,27.9768265847971,33605
463940,9251,family,4,12057003400,1,9528,36,-82.42962237767415,27.9768265847971,33605
463941,9252,family,4,12057003400,1,10665,40,-82.42977728934854,27.97682610175846,33605
463941,9254,family,4,12057003400,1,10665,40,-82.42977728934854,27.97682610175846,33605
463941,9255,family,4,12057003400,1,10665,40,-82.42977728934854,27.97682610175846,33605
463941,9256,family,4,12057003400,1,10665,40,-82.42977728934854,27.97682610175846,33605
463942,9257,family,4,12057003400,1,1564,6,-82.42989114905372,27.976825746631988,33605
463942,9258,family,4,12057003400,1,1564,6,-82.42989114905372,27.976825746631988,33605
463942,9261,family,4,12057003400,1,1564,6,-82.42989114905372,27.976825746631988,33605
463942,9263,family,4,12057003400,1,1564,6,-82.42989114905372,27.976825746631988,33605
463943,9265,family,4,12057003400,1,24195,91,-82.42996860463391,27.97682550498265,33605
463943,9266,family,4,12057003400,1,24195,91,-82.42996860463391,27.97682550498265,33605
463943,9267,family,4,12057003400,1,24195,91,-82.42996860463391,27.97682550498265,33605
463943,9268,family,4,12057003400,1,24195,91,-82.42996860463391,27.97682550498265,33605
463944,9269,family,4,12057003400,1,78879,298,-82.43008711217756,27.97682513515949,33605
463944,9270,family,4,12057003400,1,78879,298,-82.43008711217756,27.97682513515949,33605
463944,9271,family,4,12057003400,1,78879,298,-82.43008711217756,27.97682513515949,33605
463944,9272,family,4,12057003400,1,78879,298,-82.43008711217756,27.97682513515949,33605
463945,9274,family,4,12057003400,1,14687,55,-82.43024202333218,27.976824651599166,33605
463945,9278,family,4,12057003400,1,14687,55,-82.43024202333218,27.976824651599166,33605
463945,9279,family,4,12057003400,1,14687,55,-82.43024202333218,27.976824651599166,33605
463945,9281,family,4,12057003400,1,14687,55,-82.43024202333218,27.976824651599166,33605
463946,10108,nonfamily,1,12057003400,1,11565,90,-82.43042899247753,27.976675449934387,33605
463948,9282,family,4,12057003400,1,87515,330,-82.42993101172868,27.976525812868005,33605
463948,9283,family,4,12057003400,1,87515,330,-82.42993101172868,27.976525812868005,33605
463948,9284,family,4,12057003400,1,87515,330,-82.42993101172868,27.976525812868005,33605
463948,9285,family,4,12057003400,1,87515,330,-82.42993101172868,27.976525812868005,33605
463949,9286,family,4,12057003400,1,26361,99,-82.42969864511554,27.97652653754817,33605
463949,9287,family,4,12057003400,1,26361,99,-82.42969864511554,27.97652653754817,33605
463949,9288,family,4,12057003400,1,26361,99,-82.42969864511554,27.97652653754817,33605
463949,9290,family,4,12057003400,1,26361,99,-82.42969864511554,27.97652653754817,33605
463952,9291,family,4,12057003400,1,44425,168,-82.42931136724353,27.976527744651293,33605
463952,9292,family,4,12057003400,1,44425,168,-82.42931136724353,27.976527744651293,33605
463952,9293,family,4,12057003400,1,44425,168,-82.42931136724353,27.976527744651293,33605
463952,9294,family,4,12057003400,1,44425,168,-82.42931136724353,27.976527744651293,33605
463953,9295,family,4,12057003400,1,99543,376,-82.42915645649381,27.976528227159868,33605
463953,9296,family,4,12057003400,1,99543,376,-82.42915645649381,27.976528227159868,33605
463953,9297,family,4,12057003400,1,99543,376,-82.42915645649381,27.976528227159868,33605
463953,9299,family,4,12057003400,1,99543,376,-82.42915645649381,27.976528227159868,33605
463954,9300,family,4,12057003400,1,34919,132,-82.42900154523203,27.97652870949561,33605
463954,9302,family,4,12057003400,1,34919,132,-82.42900154523203,27.97652870949561,33605
463954,9306,family,4,12057003400,1,34919,132,-82.42900154523203,27.97652870949561,33605
463954,9307,family,4,12057003400,1,34919,132,-82.42900154523203,27.97652870949561,33605
463955,9309,family,4,12057003400,1,804,3,-82.42884663396639,27.976529191656923,33605
463955,9311,family,4,12057003400,1,804,3,-82.42884663396639,27.976529191656923,33605
463955,9312,family,4,12057003400,1,804,3,-82.42884663396639,27.976529191656923,33605
463955,9313,family,4,12057003400,1,804,3,-82.42884663396639,27.976529191656923,33605
463956,9314,family,4,12057003400,1,59540,225,-82.42869172269693,27.976529673643824,33605
463956,9316,family,4,12057003400,1,59540,225,-82.42869172269693,27.976529673643824,33605
463956,9318,family,4,12057003400,1,59540,225,-82.42869172269693,27.976529673643824,33605
463956,9320,family,4,12057003400,1,59540,225,-82.42869172269693,27.976529673643824,33605
463957,9322,family,4,12057003400,1,14598,55,-82.42869269921012,27.976103119716715,33605
463957,9323,family,4,12057003400,1,14598,55,-82.42869269921012,27.976103119716715,33605
463957,9324,family,4,12057003400,1,14598,55,-82.42869269921012,27.976103119716715,33605
463957,9325,family,4,12057003400,1,14598,55,-82.42869269921012,27.976103119716715,33605
463958,9329,family,4,12057003400,1,42291,160,-82.42884760987064,27.976102637734225,33605
463958,9330,family,4,12057003400,1,42291,160,-82.42884760987064,27.976102637734225,33605
463958,9331,family,4,12057003400,1,42291,160,-82.42884760987064,27.976102637734225,33605
463958,9335,family,4,12057003400,1,42291,160,-82.42884760987064,27.976102637734225,33605
463959,9336,family,4,12057003400,1,29070,110,-82.4290025205273,27.97610215557729,33605
463959,9337,family,4,12057003400,1,29070,110,-82.4290025205273,27.97610215557729,33605
463959,9338,family,4,12057003400,1,29070,110,-82.4290025205273,27.97610215557729,33605
463959,9340,family,4,12057003400,1,29070,110,-82.4290025205273,27.97610215557729,33605
463960,9341,family,4,12057003400,1,2717,10,-82.42915743067192,27.976101673247555,33605
463960,9342,family,4,12057003400,1,2717,10,-82.42915743067192,27.976101673247555,33605
463960,9345,family,4,12057003400,1,2717,10,-82.42915743067192,27.976101673247555,33605
463960,9346,family,4,12057003400,1,2717,10,-82.42915743067192,27.976101673247555,33605
463961,9349,family,5,12057003400,1,644,2,-82.42931234081271,27.97610119074337,33605
463961,9352,family,5,12057003400,1,644,2,-82.42931234081271,27.97610119074337,33605
463961,9353,family,5,12057003400,1,644,2,-82.42931234081271,27.97610119074337,33605
463961,9354,family,5,12057003400,1,644,2,-82.42931234081271,27.97610119074337,33605
463961,9355,family,5,12057003400,1,644,2,-82.42931234081271,27.97610119074337,33605
463962,9356,family,5,12057003400,1,23630,76,-82.42946725145787,27.976100708063203,33605
463962,9357,family,5,12057003400,1,23630,76,-82.42946725145787,27.976100708063203,33605
463962,9359,family,5,12057003400,1,23630,76,-82.42946725145787,27.976100708063203,33605
463962,9360,family,5,12057003400,1,23630,76,-82.42946725145787,27.976100708063203,33605
463962,9361,family,5,12057003400,1,23630,76,-82.42946725145787,27.976100708063203,33605
463963,9369,family,5,12057003400,1,1002,3,-82.4296221620992,27.976100225208608,33605
463963,9370,family,5,12057003400,1,1002,3,-82.4296221620992,27.976100225208608,33605
463963,9371,family,5,12057003400,1,1002,3,-82.4296221620992,27.976100225208608,33605
463963,9373,family,5,12057003400,1,1002,3,-82.4296221620992,27.976100225208608,33605
463963,9374,family,5,12057003400,1,1002,3,-82.4296221620992,27.976100225208608,33605
463964,9376,family,5,12057003400,1,29740,96,-82.4297770729902,27.97609974203592,33605
463964,9377,family,5,12057003400,1,29740,96,-82.4297770729902,27.97609974203592,33605
463964,9379,family,5,12057003400,1,29740,96,-82.4297770729902,27.97609974203592,33605
463964,9381,family,5,12057003400,1,29740,96,-82.4297770729902,27.97609974203592,33605
463964,9383,family,5,12057003400,1,29740,96,-82.4297770729902,27.97609974203592,33605
463965,9384,family,5,12057003400,1,24324,78,-82.42993198311675,27.976099259119827,33605
463965,9387,family,5,12057003400,1,24324,78,-82.42993198311675,27.976099259119827,33605
463965,9388,family,5,12057003400,1,24324,78,-82.42993198311675,27.976099259119827,33605
463965,9389,family,5,12057003400,1,24324,78,-82.42993198311675,27.976099259119827,33605
463965,9391,family,5,12057003400,1,24324,78,-82.42993198311675,27.976099259119827,33605
463966,9394,family,5,12057003400,1,27148,87,-82.43008689323716,27.976098775457803,33605
463966,9395,family,5,12057003400,1,27148,87,-82.43008689323716,27.976098775457803,33605
463966,9396,family,5,12057003400,1,27148,87,-82.43008689323716,27.976098775457803,33605
463966,9397,family,5,12057003400,1,27148,87,-82.43008689323716,27.976098775457803,33605
463966,9399,family,5,12057003400,1,27148,87,-82.43008689323716,27.976098775457803,33605
463967,9400,family,5,12057003400,1,1560,5,-82.43024180386423,27.976098292191296,33605
463967,9403,family,5,12057003400,1,1560,5,-82.43024180386423,27.976098292191296,33605
463967,9404,family,5,12057003400,1,1560,5,-82.43024180386423,27.976098292191296,33605
463967,9407,family,5,12057003400,1,1560,5,-82.43024180386423,27.976098292191296,33605
463967,9408,family,5,12057003400,1,1560,5,-82.43024180386423,27.976098292191296,33605
463968,9410,family,5,12057003400,1,167,1,-82.43042789802274,27.97609771090527,33605
463968,9413,family,5,12057003400,1,167,1,-82.43042789802274,27.97609771090527,33605
463968,9414,family,5,12057003400,1,167,1,-82.43042789802274,27.97609771090527,33605
463968,9415,family,5,12057003400,1,167,1,-82.43042789802274,27.97609771090527,33605
463968,9417,family,5,12057003400,1,167,1,-82.43042789802274,27.97609771090527,33605
463969,10188,nonfamily,2,12057003400,1,132398,760,-82.4304250962961,27.97579790979507,33605
463969,10189,nonfamily,2,12057003400,1,132398,760,-82.4304250962961,27.97579790979507,33605
463969,10190,nonfamily,2,12057003400,2,13795,79,-82.4304250962961,27.97579790979507,33605
463969,10192,nonfamily,2,12057003400,2,13795,79,-82.4304250962961,27.97579790979507,33605
463970,9418,family,5,12057003400,1,3052,10,-82.4302406137519,27.975798485755725,33605
463970,9419,family,5,12057003400,1,3052,10,-82.4302406137519,27.975798485755725,33605
463970,9422,family,5,12057003400,1,3052,10,-82.4302406137519,27.975798485755725,33605
463970,9423,family,5,12057003400,1,3052,10,-82.4302406137519,27.975798485755725,33605
463970,9424,family,5,12057003400,1,3052,10,-82.4302406137519,27.975798485755725,33605
463971,9425,family,5,12057003400,1,3967,13,-82.43008570355508,27.975798969588546,33605
463971,9426,family,5,12057003400,1,3967,13,-82.43008570355508,27.975798969588546,33605
463971,9427,family,5,12057003400,1,3967,13,-82.43008570355508,27.975798969588546,33605
463971,9428,family,5,12057003400,1,3967,13,-82.43008570355508,27.975798969588546,33605
463971,9429,family,5,12057003400,1,3967,13,-82.43008570355508,27.975798969588546,33605
463971,9431,family,5,12057003400,2,27696,89,-82.43008570355508,27.975798969588546,33605
463971,9432,family,5,12057003400,2,27696,89,-82.43008570355508,27.975798969588546,33605
463971,9433,family,5,12057003400,2,27696,89,-82.43008570355508,27.975798969588546,33605
463971,9434,family,5,12057003400,2,27696,89,-82.43008570355508,27.975798969588546,33605
463971,9435,family,5,12057003400,2,27696,89,-82.43008570355508,27.975798969588546,33605
463972,9438,family,5,12057003400,1,78878,254,-82.42993079386035,27.97579945267384,33605
463972,9439,family,5,12057003400,1,78878,254,-82.42993079386035,27.97579945267384,33605
463972,9440,family,5,12057003400,1,78878,254,-82.42993079386035,27.97579945267384,33605
463972,9441,family,5,12057003400,1,78878,254,-82.42993079386035,27.97579945267384,33605
463972,9442,family,5,12057003400,1,78878,254,-82.42993079386035,27.97579945267384,33605
463973,9443,family,5,12057003400,1,84867,273,-82.42977588416404,27.97579993615622,33605
463973,9444,family,5,12057003400,1,84867,273,-82.42977588416404,27.97579993615622,33605
463973,9446,family,5,12057003400,1,84867,273,-82.42977588416404,27.97579993615622,33605
463973,9447,family,5,12057003400,1,84867,273,-82.42977588416404,27.97579993615622,33605
463973,9448,family,5,12057003400,1,84867,273,-82.42977588416404,27.97579993615622,33605
463975,9449,family,5,12057003400,1,57931,187,-82.42942733605874,27.97580102254477,33605
463975,9450,family,5,12057003400,1,57931,187,-82.42942733605874,27.97580102254477,33605
463975,9451,family,5,12057003400,1,57931,187,-82.42942733605874,27.97580102254477,33605
463975,9452,family,5,12057003400,1,57931,187,-82.42942733605874,27.97580102254477,33605
463975,9454,family,5,12057003400,1,57931,187,-82.42942733605874,27.97580102254477,33605
463976,9455,family,5,12057003400,1,35707,115,-82.42919497149241,27.97580174642403,33605
463976,9460,family,5,12057003400,1,35707,115,-82.42919497149241,27.97580174642403,33605
463976,9461,family,5,12057003400,1,35707,115,-82.42919497149241,27.97580174642403,33605
463976,9462,family,5,12057003400,1,35707,115,-82.42919497149241,27.97580174642403,33605
463976,9463,family,5,12057003400,1,35707,115,-82.42919497149241,27.97580174642403,33605
463978,9464,family,5,12057003400,1,24097,78,-82.42869151337848,27.975803313514817,33605
463978,9465,family,5,12057003400,1,24097,78,-82.42869151337848,27.975803313514817,33605
463978,9466,family,5,12057003400,1,24097,78,-82.42869151337848,27.975803313514817,33605
463978,9469,family,5,12057003400,1,24097,78,-82.42869151337848,27.975803313514817,33605
463978,9471,family,5,12057003400,1,24097,78,-82.42869151337848,27.975803313514817,33605
463978,9472,family,5,12057003400,2,12446,40,-82.42869151337848,27.975803313514817,33605
463978,9473,family,5,12057003400,2,12446,40,-82.42869151337848,27.975803313514817,33605
463978,9475,family,5,12057003400,2,12446,40,-82.42869151337848,27.975803313514817,33605
463978,9477,family,5,12057003400,2,12446,40,-82.42869151337848,27.975803313514817,33605
463978,9478,family,5,12057003400,2,12446,40,-82.42869151337848,27.975803313514817,33605
463979,9479,family,5,12057003400,1,2203,7,-82.42830506623486,27.97616801925023,33605
463979,9480,family,5,12057003400,1,2203,7,-82.42830506623486,27.97616801925023,33605
463979,9482,family,5,12057003400,1,2203,7,-82.42830506623486,27.97616801925023,33605
463979,9483,family,5,12057003400,1,2203,7,-82.42830506623486,27.97616801925023,33605
463979,9484,family,5,12057003400,1,2203,7,-82.42830506623486,27.97616801925023,33605
463980,9486,family,5,12057003400,1,57,0,-82.42830481022075,27.976025149407835,33605
463980,9488,family,5,12057003400,1,57,0,-82.42830481022075,27.976025149407835,33605
463980,9489,family,5,12057003400,1,57,0,-82.42830481022075,27.976025149407835,33605
463980,9490,family,5,12057003400,1,57,0,-82.42830481022075,27.976025149407835,33605
463980,9491,family,5,12057003400,1,57,0,-82.42830481022075,27.976025149407835,33605
463981,9492,family,5,12057003400,1,12462,40,-82.4283047472848,27.97581138633234,33605
463981,9494,family,5,12057003400,1,12462,40,-82.4283047472848,27.97581138633234,33605
463981,9495,family,5,12057003400,1,12462,40,-82.4283047472848,27.97581138633234,33605
463981,9497,family,5,12057003400,1,12462,40,-82.4283047472848,27.97581138633234,33605
463981,9498,family,5,12057003400,1,12462,40,-82.4283047472848,27.97581138633234,33605
463984,9499,family,5,12057003400,1,13235,43,-82.42703947731333,27.97609107062036,33605
463984,9500,family,5,12057003400,1,13235,43,-82.42703947731333,27.97609107062036,33605
463984,9501,family,5,12057003400,1,13235,43,-82.42703947731333,27.97609107062036,33605
463984,9502,family,5,12057003400,1,13235,43,-82.42703947731333,27.97609107062036,33605
463984,9503,family,5,12057003400,1,13235,43,-82.42703947731333,27.97609107062036,33605
463986,9504,family,5,12057003400,1,137071,442,-82.42735154604303,27.97609136771819,33605
463986,9508,family,5,12057003400,1,137071,442,-82.42735154604303,27.97609136771819,33605
463986,9509,family,5,12057003400,1,137071,442,-82.42735154604303,27.97609136771819,33605
463986,9510,family,5,12057003400,1,137071,442,-82.42735154604303,27.97609136771819,33605
463986,9512,family,5,12057003400,1,137071,442,-82.42735154604303,27.97609136771819,33605
463991,9513,family,6,12057003400,1,5576,16,-82.42778107837974,27.975689548210436,33605
463991,9514,family,6,12057003400,1,5576,16,-82.42778107837974,27.975689548210436,33605
463991,9516,family,6,12057003400,1,5576,16,-82.42778107837974,27.975689548210436,33605
463991,9517,family,6,12057003400,1,5576,16,-82.42778107837974,27.975689548210436,33605
463991,9518,family,6,12057003400,1,5576,16,-82.42778107837974,27.975689548210436,33605
463991,9519,family,6,12057003400,1,5576,16,-82.42778107837974,27.975689548210436,33605
463992,9520,family,6,12057003400,1,10907,31,-82.42743018145981,27.975780191777453,33605
463992,9521,family,6,12057003400,1,10907,31,-82.42743018145981,27.975780191777453,33605
463992,9522,family,6,12057003400,1,10907,31,-82.42743018145981,27.975780191777453,33605
463992,9523,family,6,12057003400,1,10907,31,-82.42743018145981,27.975780191777453,33605
463992,9526,family,6,12057003400,1,10907,31,-82.42743018145981,27.975780191777453,33605
463992,9527,family,6,12057003400,1,10907,31,-82.42743018145981,27.975780191777453,33605
463993,9528,family,6,12057003400,1,13297,37,-82.42711649139355,27.97578047019424,33605
463993,9529,family,6,12057003400,1,13297,37,-82.42711649139355,27.97578047019424,33605
463993,9530,family,6,12057003400,1,13297,37,-82.42711649139355,27.97578047019424,33605
463993,9532,family,6,12057003400,1,13297,37,-82.42711649139355,27.97578047019424,33605
463993,9533,family,6,12057003400,1,13297,37,-82.42711649139355,27.97578047019424,33605
463993,9534,family,6,12057003400,1,13297,37,-82.42711649139355,27.97578047019424,33605
463994,10110,nonfamily,1,12057003400,1,29085,226,-82.42680659567044,27.975779631194065,33605
463994,10111,nonfamily,1,12057003400,2,75528,586,-82.42680659567044,27.975779631194065,33605
463995,9535,family,6,12057003400,1,54691,154,-82.42657715984593,27.9757792992882,33605
463995,9536,family,6,12057003400,1,54691,154,-82.42657715984593,27.9757792992882,33605
463995,9537,family,6,12057003400,1,54691,154,-82.42657715984593,27.9757792992882,33605
463995,9538,family,6,12057003400,1,54691,154,-82.42657715984593,27.9757792992882,33605
463995,9539,family,6,12057003400,1,54691,154,-82.42657715984593,27.9757792992882,33605
463995,9540,family,6,12057003400,1,54691,154,-82.42657715984593,27.9757792992882,33605
463999,9541,family,6,12057003400,1,23228,65,-82.42720770101745,27.97536533323377,33605
463999,9543,family,6,12057003400,1,23228,65,-82.42720770101745,27.97536533323377,33605
463999,9544,family,6,12057003400,1,23228,65,-82.42720770101745,27.97536533323377,33605
463999,9545,family,6,12057003400,1,23228,65,-82.42720770101745,27.97536533323377,33605
463999,9547,family,6,12057003400,1,23228,65,-82.42720770101745,27.97536533323377,33605
463999,9549,family,6,12057003400,1,23228,65,-82.42720770101745,27.97536533323377,33605
464000,9550,family,6,12057003400,1,589,2,-82.42736341709421,27.975365650573167,33605
464000,9551,family,6,12057003400,1,589,2,-82.42736341709421,27.975365650573167,33605
464000,9552,family,6,12057003400,1,589,2,-82.42736341709421,27.975365650573167,33605
464000,9553,family,6,12057003400,1,589,2,-82.42736341709421,27.975365650573167,33605
464000,9554,family,6,12057003400,1,589,2,-82.42736341709421,27.975365650573167,33605
464000,9555,family,6,12057003400,1,589,2,-82.42736341709421,27.975365650573167,33605
464001,9556,family,6,12057003400,1,86299,243,-82.42751890838119,27.97536698343794,33605
464001,9557,family,6,12057003400,1,86299,243,-82.42751890838119,27.97536698343794,33605
464001,9558,family,6,12057003400,1,86299,243,-82.42751890838119,27.97536698343794,33605
464001,9560,family,6,12057003400,1,86299,243,-82.42751890838119,27.97536698343794,33605
464001,9561,family,6,12057003400,1,86299,243,-82.42751890838119,27.97536698343794,33605
464001,9563,family,6,12057003400,1,86299,243,-82.42751890838119,27.97536698343794,33605
464002,9566,family,6,12057003400,1,14659,41,-82.42779022402782,27.97542908793379,33605
464002,9569,family,6,12057003400,1,14659,41,-82.42779022402782,27.97542908793379,33605
464002,9570,family,6,12057003400,1,14659,41,-82.42779022402782,27.97542908793379,33605
464002,9571,family,6,12057003400,1,14659,41,-82.42779022402782,27.97542908793379,33605
464002,9572,family,6,12057003400,1,14659,41,-82.42779022402782,27.97542908793379,33605
464002,9573,family,6,12057003400,1,14659,41,-82.42779022402782,27.97542908793379,33605
464005,9574,family,6,12057003400,1,50399,142,-82.42779105145722,27.97499920250059,33605
464005,9575,family,6,12057003400,1,50399,142,-82.42779105145722,27.97499920250059,33605
464005,9576,family,6,12057003400,1,50399,142,-82.42779105145722,27.97499920250059,33605
464005,9577,family,6,12057003400,1,50399,142,-82.42779105145722,27.97499920250059,33605
464005,9580,family,6,12057003400,1,50399,142,-82.42779105145722,27.97499920250059,33605
464005,9582,family,6,12057003400,1,50399,142,-82.42779105145722,27.97499920250059,33605
464006,9583,family,6,12057003400,1,55124,155,-82.4275204168594,27.975058007574518,33605
464006,9584,family,6,12057003400,1,55124,155,-82.4275204168594,27.975058007574518,33605
464006,9585,family,6,12057003400,1,55124,155,-82.4275204168594,27.975058007574518,33605
464006,9586,family,6,12057003400,1,55124,155,-82.4275204168594,27.975058007574518,33605
464006,9588,family,6,12057003400,1,55124,155,-82.4275204168594,27.975058007574518,33605
464006,9589,family,6,12057003400,1,55124,155,-82.4275204168594,27.975058007574518,33605
464007,9591,family,6,12057003400,1,22657,64,-82.42736368931746,27.975057549720603,33605
464007,9592,family,6,12057003400,1,22657,64,-82.42736368931746,27.975057549720603,33605
464007,9593,family,6,12057003400,1,22657,64,-82.42736368931746,27.975057549720603,33605
464007,9594,family,6,12057003400,1,22657,64,-82.42736368931746,27.975057549720603,33605
464007,9595,family,6,12057003400,1,22657,64,-82.42736368931746,27.975057549720603,33605
464007,9597,family,6,12057003400,1,22657,64,-82.42736368931746,27.975057549720603,33605
464008,9599,family,6,12057003400,1,42051,118,-82.42720734322398,27.97505652336823,33605
464008,9602,family,6,12057003400,1,42051,118,-82.42720734322398,27.97505652336823,33605
464008,9603,family,6,12057003400,1,42051,118,-82.42720734322398,27.97505652336823,33605
464008,9604,family,6,12057003400,1,42051,118,-82.42720734322398,27.97505652336823,33605
464008,9605,family,6,12057003400,1,42051,118,-82.42720734322398,27.97505652336823,33605
464008,9606,family,6,12057003400,1,42051,118,-82.42720734322398,27.97505652336823,33605
