hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
334277,1885,family,5,12057012403,1,151414,488,-82.17843677056533,27.95844446101641,33567
334277,1886,family,5,12057012403,1,151414,488,-82.17843677056533,27.95844446101641,33567
334277,1887,family,5,12057012403,1,151414,488,-82.17843677056533,27.95844446101641,33567
334278,1890,family,5,12057012403,1,27682,89,-82.17982374858622,27.958768639726703,33567
334278,1896,family,5,12057012403,1,27682,89,-82.17982374858622,27.958768639726703,33567
334278,1899,family,5,12057012403,1,27682,89,-82.17982374858622,27.958768639726703,33567
334278,1900,family,5,12057012403,1,27682,89,-82.17982374858622,27.958768639726703,33567
334278,1905,family,5,12057012403,1,27682,89,-82.17982374858622,27.958768639726703,33567
334278,1908,family,5,12057012403,2,181026,583,-82.17982374858622,27.958768639726703,33567
334278,1909,family,5,12057012403,2,181026,583,-82.17982374858622,27.958768639726703,33567
334278,1910,family,5,12057012403,2,181026,583,-82.17982374858622,27.958768639726703,33567
334278,1914,family,5,12057012403,2,181026,583,-82.17982374858622,27.958768639726703,33567
334278,1918,family,5,12057012403,2,181026,583,-82.17982374858622,27.958768639726703,33567
334278,1922,family,5,12057012403,3,207870,670,-82.17982374858622,27.958768639726703,33567
334278,1927,family,5,12057012403,3,207870,670,-82.17982374858622,27.958768639726703,33567
334278,1928,family,5,12057012403,3,207870,670,-82.17982374858622,27.958768639726703,33567
334278,1929,family,5,12057012403,3,207870,670,-82.17982374858622,27.958768639726703,33567
334278,1932,family,5,12057012403,3,207870,670,-82.17982374858622,27.958768639726703,33567
334279,1937,family,5,12057012403,1,90472,291,-82.18046133173382,27.95876509951887,33567
334279,1941,family,5,12057012403,1,90472,291,-82.18046133173382,27.95876509951887,33567
334279,1950,family,5,12057012403,1,90472,291,-82.18046133173382,27.95876509951887,33567
334279,1953,family,5,12057012403,1,90472,291,-82.18046133173382,27.95876509951887,33567
334279,1965,family,5,12057012403,1,90472,291,-82.18046133173382,27.95876509951887,33567
334280,1966,family,5,12057012403,1,6210,20,-82.17865416632738,27.958830992781408,33567
334280,1967,family,5,12057012403,1,6210,20,-82.17865416632738,27.958830992781408,33567
334280,1968,family,5,12057012403,1,6210,20,-82.17865416632738,27.958830992781408,33567
334280,1973,family,5,12057012403,1,6210,20,-82.17865416632738,27.958830992781408,33567
334280,1975,family,5,12057012403,1,6210,20,-82.17865416632738,27.958830992781408,33567
334280,1983,family,5,12057012403,2,42982,138,-82.17865416632738,27.958830992781408,33567
334280,1989,family,5,12057012403,2,42982,138,-82.17865416632738,27.958830992781408,33567
334280,1990,family,5,12057012403,2,42982,138,-82.17865416632738,27.958830992781408,33567
334280,1991,family,5,12057012403,2,42982,138,-82.17865416632738,27.958830992781408,33567
334280,1995,family,5,12057012403,2,42982,138,-82.17865416632738,27.958830992781408,33567
334281,2000,family,5,12057012403,1,233558,752,-82.18159746754547,27.959421895684606,33567
334281,2001,family,5,12057012403,1,233558,752,-82.18159746754547,27.959421895684606,33567
334281,2002,family,5,12057012403,1,233558,752,-82.18159746754547,27.959421895684606,33567
334281,2007,family,5,12057012403,1,233558,752,-82.18159746754547,27.959421895684606,33567
334281,2013,family,5,12057012403,1,233558,752,-82.18159746754547,27.959421895684606,33567
334282,2014,family,5,12057012403,1,11467,37,-82.18161446275415,27.9589702301548,33567
334282,2016,family,5,12057012403,1,11467,37,-82.18161446275415,27.9589702301548,33567
334282,2018,family,5,12057012403,1,11467,37,-82.18161446275415,27.9589702301548,33567
334282,2019,family,5,12057012403,1,11467,37,-82.18161446275415,27.9589702301548,33567
334282,2023,family,5,12057012403,1,11467,37,-82.18161446275415,27.9589702301548,33567
334283,2025,family,5,12057012403,1,101304,326,-82.1820949349672,27.95830980533823,33567
334283,2029,family,5,12057012403,1,101304,326,-82.1820949349672,27.95830980533823,33567
334283,2030,family,5,12057012403,1,101304,326,-82.1820949349672,27.95830980533823,33567
334283,2036,family,5,12057012403,1,101304,326,-82.1820949349672,27.95830980533823,33567
334283,2040,family,5,12057012403,1,101304,326,-82.1820949349672,27.95830980533823,33567
334284,2043,family,5,12057012403,1,238530,768,-82.1810773926185,27.958313431951684,33567
334284,2044,family,5,12057012403,1,238530,768,-82.1810773926185,27.958313431951684,33567
334284,2046,family,5,12057012403,1,238530,768,-82.1810773926185,27.958313431951684,33567
334284,2048,family,5,12057012403,1,238530,768,-82.1810773926185,27.958313431951684,33567
334284,2051,family,5,12057012403,1,238530,768,-82.1810773926185,27.958313431951684,33567
334285,2055,family,5,12057012403,1,15639,50,-82.1815536201037,27.958316803368238,33567
334285,2056,family,5,12057012403,1,15639,50,-82.1815536201037,27.958316803368238,33567
334285,2058,family,5,12057012403,1,15639,50,-82.1815536201037,27.958316803368238,33567
334285,2060,family,5,12057012403,1,15639,50,-82.1815536201037,27.958316803368238,33567
334285,2064,family,5,12057012403,1,15639,50,-82.1815536201037,27.958316803368238,33567
334290,2065,family,5,12057012403,1,14862,48,-82.18160709698118,27.95624367493091,33567
334290,2068,family,5,12057012403,1,14862,48,-82.18160709698118,27.95624367493091,33567
334290,2069,family,5,12057012403,1,14862,48,-82.18160709698118,27.95624367493091,33567
334290,2072,family,5,12057012403,1,14862,48,-82.18160709698118,27.95624367493091,33567
334290,2076,family,5,12057012403,1,14862,48,-82.18160709698118,27.95624367493091,33567
334291,2078,family,5,12057012403,1,43973,142,-82.18161382851471,27.95572725017214,33567
334291,2082,family,5,12057012403,1,43973,142,-82.18161382851471,27.95572725017214,33567
334291,2084,family,5,12057012403,1,43973,142,-82.18161382851471,27.95572725017214,33567
334291,2085,family,5,12057012403,1,43973,142,-82.18161382851471,27.95572725017214,33567
334291,2086,family,5,12057012403,1,43973,142,-82.18161382851471,27.95572725017214,33567
334291,2088,family,5,12057012403,2,42677,137,-82.18161382851471,27.95572725017214,33567
334291,2090,family,5,12057012403,2,42677,137,-82.18161382851471,27.95572725017214,33567
334291,2097,family,5,12057012403,2,42677,137,-82.18161382851471,27.95572725017214,33567
334291,2098,family,5,12057012403,2,42677,137,-82.18161382851471,27.95572725017214,33567
334291,2101,family,5,12057012403,2,42677,137,-82.18161382851471,27.95572725017214,33567
334292,2103,family,5,12057012403,1,84261,271,-82.18157782338778,27.956713956747112,33567
334292,2104,family,5,12057012403,1,84261,271,-82.18157782338778,27.956713956747112,33567
334292,2106,family,5,12057012403,1,84261,271,-82.18157782338778,27.956713956747112,33567
334292,2107,family,5,12057012403,1,84261,271,-82.18157782338778,27.956713956747112,33567
334292,2109,family,5,12057012403,1,84261,271,-82.18157782338778,27.956713956747112,33567
334293,2112,family,5,12057012403,1,25337,82,-82.18215892429873,27.955291006121005,33567
334293,2113,family,5,12057012403,1,25337,82,-82.18215892429873,27.955291006121005,33567
334293,2114,family,5,12057012403,1,25337,82,-82.18215892429873,27.955291006121005,33567
334293,2119,family,5,12057012403,1,25337,82,-82.18215892429873,27.955291006121005,33567
334293,2121,family,5,12057012403,1,25337,82,-82.18215892429873,27.955291006121005,33567
334294,2133,family,5,12057012403,1,69248,223,-82.18116975849469,27.955286725395837,33567
334294,2136,family,5,12057012403,1,69248,223,-82.18116975849469,27.955286725395837,33567
334294,2137,family,5,12057012403,1,69248,223,-82.18116975849469,27.955286725395837,33567
334294,2138,family,5,12057012403,1,69248,223,-82.18116975849469,27.955286725395837,33567
334294,2140,family,5,12057012403,1,69248,223,-82.18116975849469,27.955286725395837,33567
334295,2143,family,5,12057012403,1,7977,26,-82.18134791707936,27.957320563803755,33567
334295,2149,family,5,12057012403,1,7977,26,-82.18134791707936,27.957320563803755,33567
334295,2151,family,5,12057012403,1,7977,26,-82.18134791707936,27.957320563803755,33567
334295,2152,family,5,12057012403,1,7977,26,-82.18134791707936,27.957320563803755,33567
334295,2155,family,5,12057012403,1,7977,26,-82.18134791707936,27.957320563803755,33567
334296,2159,family,5,12057012403,1,69579,224,-82.18226496305209,27.95732278433758,33567
334296,2161,family,5,12057012403,1,69579,224,-82.18226496305209,27.95732278433758,33567
334296,2162,family,5,12057012403,1,69579,224,-82.18226496305209,27.95732278433758,33567
334296,2166,family,5,12057012403,1,69579,224,-82.18226496305209,27.95732278433758,33567
334296,2167,family,5,12057012403,1,69579,224,-82.18226496305209,27.95732278433758,33567
334297,2168,family,5,12057012403,1,98903,319,-82.17920019198529,27.95603772083526,33567
334297,2169,family,5,12057012403,1,98903,319,-82.17920019198529,27.95603772083526,33567
334297,2171,family,5,12057012403,1,98903,319,-82.17920019198529,27.95603772083526,33567
334297,2178,family,5,12057012403,1,98903,319,-82.17920019198529,27.95603772083526,33567
334297,2179,family,5,12057012403,1,98903,319,-82.17920019198529,27.95603772083526,33567
334298,2188,family,5,12057012403,1,126942,409,-82.18020784622988,27.955642913573225,33567
334298,2189,family,5,12057012403,1,126942,409,-82.18020784622988,27.955642913573225,33567
334298,2192,family,5,12057012403,1,126942,409,-82.18020784622988,27.955642913573225,33567
334298,2194,family,5,12057012403,1,126942,409,-82.18020784622988,27.955642913573225,33567
334298,2199,family,5,12057012403,1,126942,409,-82.18020784622988,27.955642913573225,33567
334299,2200,family,5,12057012403,1,162410,523,-82.1803163673229,27.95749647414341,33567
334299,2207,family,5,12057012403,1,162410,523,-82.1803163673229,27.95749647414341,33567
334299,2209,family,5,12057012403,1,162410,523,-82.1803163673229,27.95749647414341,33567
334299,2211,family,5,12057012403,1,162410,523,-82.1803163673229,27.95749647414341,33567
334299,2216,family,5,12057012403,1,162410,523,-82.1803163673229,27.95749647414341,33567
334300,2219,family,5,12057012403,1,67693,218,-82.17892173609705,27.95482249875541,33567
334300,2228,family,5,12057012403,1,67693,218,-82.17892173609705,27.95482249875541,33567
334300,2236,family,5,12057012403,1,67693,218,-82.17892173609705,27.95482249875541,33567
334300,2240,family,5,12057012403,1,67693,218,-82.17892173609705,27.95482249875541,33567
334300,2242,family,5,12057012403,1,67693,218,-82.17892173609705,27.95482249875541,33567
334300,2243,family,5,12057012403,2,94956,306,-82.17892173609705,27.95482249875541,33567
334300,2244,family,5,12057012403,2,94956,306,-82.17892173609705,27.95482249875541,33567
334300,2245,family,5,12057012403,2,94956,306,-82.17892173609705,27.95482249875541,33567
334300,2247,family,5,12057012403,2,94956,306,-82.17892173609705,27.95482249875541,33567
334300,2248,family,5,12057012403,2,94956,306,-82.17892173609705,27.95482249875541,33567
334301,2251,family,5,12057012403,1,9509,31,-82.17973700639645,27.957342050025,33567
334301,2253,family,5,12057012403,1,9509,31,-82.17973700639645,27.957342050025,33567
334301,2255,family,5,12057012403,1,9509,31,-82.17973700639645,27.957342050025,33567
334301,2257,family,5,12057012403,1,9509,31,-82.17973700639645,27.957342050025,33567
334301,2258,family,5,12057012403,1,9509,31,-82.17973700639645,27.957342050025,33567
334301,2262,family,5,12057012403,2,28114,91,-82.17973700639645,27.957342050025,33567
334301,2266,family,5,12057012403,2,28114,91,-82.17973700639645,27.957342050025,33567
334301,2267,family,5,12057012403,2,28114,91,-82.17973700639645,27.957342050025,33567
334301,2268,family,5,12057012403,2,28114,91,-82.17973700639645,27.957342050025,33567
334301,2269,family,5,12057012403,2,28114,91,-82.17973700639645,27.957342050025,33567
334329,2270,family,5,12057012403,1,27134,87,-82.18233603180305,27.95284718000955,33567
334329,2272,family,5,12057012403,1,27134,87,-82.18233603180305,27.95284718000955,33567
334329,2274,family,5,12057012403,1,27134,87,-82.18233603180305,27.95284718000955,33567
334329,2275,family,5,12057012403,1,27134,87,-82.18233603180305,27.95284718000955,33567
334329,2277,family,5,12057012403,1,27134,87,-82.18233603180305,27.95284718000955,33567
334330,2279,family,5,12057012403,1,214719,692,-82.18135930300623,27.95287678970157,33567
334330,2280,family,5,12057012403,1,214719,692,-82.18135930300623,27.95287678970157,33567
334330,2284,family,5,12057012403,1,214719,692,-82.18135930300623,27.95287678970157,33567
334330,2288,family,5,12057012403,1,214719,692,-82.18135930300623,27.95287678970157,33567
334330,2289,family,5,12057012403,1,214719,692,-82.18135930300623,27.95287678970157,33567
334331,2296,family,5,12057012403,1,46398,149,-82.18224789387544,27.954026978917625,33567
334331,2298,family,5,12057012403,1,46398,149,-82.18224789387544,27.954026978917625,33567
334331,2299,family,5,12057012403,1,46398,149,-82.18224789387544,27.954026978917625,33567
334331,2302,family,5,12057012403,1,46398,149,-82.18224789387544,27.954026978917625,33567
334331,2304,family,5,12057012403,1,46398,149,-82.18224789387544,27.954026978917625,33567
334332,2305,family,5,12057012403,1,160271,516,-82.18164974205364,27.954673530953905,33567
334332,2306,family,5,12057012403,1,160271,516,-82.18164974205364,27.954673530953905,33567
334332,2308,family,5,12057012403,1,160271,516,-82.18164974205364,27.954673530953905,33567
334332,2309,family,5,12057012403,1,160271,516,-82.18164974205364,27.954673530953905,33567
334332,2310,family,5,12057012403,1,160271,516,-82.18164974205364,27.954673530953905,33567
334334,2311,family,5,12057012403,1,188911,609,-82.18209503894377,27.953649777889492,33567
334334,2314,family,5,12057012403,1,188911,609,-82.18209503894377,27.953649777889492,33567
334334,2315,family,5,12057012403,1,188911,609,-82.18209503894377,27.953649777889492,33567
334334,2316,family,5,12057012403,1,188911,609,-82.18209503894377,27.953649777889492,33567
334334,2317,family,5,12057012403,1,188911,609,-82.18209503894377,27.953649777889492,33567
334335,2318,family,5,12057012403,1,210653,679,-82.18120289866714,27.95359678546672,33567
334335,2320,family,5,12057012403,1,210653,679,-82.18120289866714,27.95359678546672,33567
334335,2321,family,5,12057012403,1,210653,679,-82.18120289866714,27.95359678546672,33567
334335,2322,family,5,12057012403,1,210653,679,-82.18120289866714,27.95359678546672,33567
334335,2324,family,5,12057012403,1,210653,679,-82.18120289866714,27.95359678546672,33567
334336,2335,family,5,12057012403,1,79157,255,-82.1796158180439,27.95327230958521,33567
334336,2338,family,5,12057012403,1,79157,255,-82.1796158180439,27.95327230958521,33567
334336,2342,family,5,12057012403,1,79157,255,-82.1796158180439,27.95327230958521,33567
334336,2347,family,5,12057012403,1,79157,255,-82.1796158180439,27.95327230958521,33567
334336,2348,family,5,12057012403,1,79157,255,-82.1796158180439,27.95327230958521,33567
334337,7317,nonfamily,2,12057012403,1,182714,1049,-82.17234046407171,27.95915751772606,33567
334337,7320,nonfamily,2,12057012403,1,182714,1049,-82.17234046407171,27.95915751772606,33567
334337,7321,nonfamily,2,12057012403,2,88272,507,-82.17234046407171,27.95915751772606,33567
334337,7324,nonfamily,2,12057012403,2,88272,507,-82.17234046407171,27.95915751772606,33567
334337,7329,nonfamily,2,12057012403,3,43143,248,-82.17234046407171,27.95915751772606,33567
334337,7332,nonfamily,2,12057012403,3,43143,248,-82.17234046407171,27.95915751772606,33567
334338,7334,nonfamily,2,12057012403,1,231905,1331,-82.17212681144153,27.95807872561591,33567
334338,7337,nonfamily,2,12057012403,1,231905,1331,-82.17212681144153,27.95807872561591,33567
334339,2352,family,5,12057012403,1,63370,204,-82.17411177764525,27.958004031658117,33567
334339,2353,family,5,12057012403,1,63370,204,-82.17411177764525,27.958004031658117,33567
334339,2358,family,5,12057012403,1,63370,204,-82.17411177764525,27.958004031658117,33567
334339,2360,family,5,12057012403,1,63370,204,-82.17411177764525,27.958004031658117,33567
334339,2362,family,5,12057012403,1,63370,204,-82.17411177764525,27.958004031658117,33567
334339,2363,family,5,12057012403,2,28451,92,-82.17411177764525,27.958004031658117,33567
334339,2364,family,5,12057012403,2,28451,92,-82.17411177764525,27.958004031658117,33567
334339,2367,family,5,12057012403,2,28451,92,-82.17411177764525,27.958004031658117,33567
334339,2374,family,5,12057012403,2,28451,92,-82.17411177764525,27.958004031658117,33567
334339,2375,family,5,12057012403,2,28451,92,-82.17411177764525,27.958004031658117,33567
334340,2377,family,5,12057012403,1,170560,549,-82.1741126116179,27.95685529245885,33567
334340,0,family,5,12057012403,1,170560,549,-82.1741126116179,27.95685529245885,33567
334340,3,family,5,12057012403,1,170560,549,-82.1741126116179,27.95685529245885,33567
334340,6,family,5,12057012403,1,170560,549,-82.1741126116179,27.95685529245885,33567
334340,7,family,5,12057012403,1,170560,549,-82.1741126116179,27.95685529245885,33567
334341,9,family,5,12057012403,1,165659,534,-82.17411214193902,27.95630878054273,33567
334341,12,family,5,12057012403,1,165659,534,-82.17411214193902,27.95630878054273,33567
334341,14,family,5,12057012403,1,165659,534,-82.17411214193902,27.95630878054273,33567
334341,15,family,5,12057012403,1,165659,534,-82.17411214193902,27.95630878054273,33567
334341,17,family,5,12057012403,1,165659,534,-82.17411214193902,27.95630878054273,33567
334342,18,family,5,12057012403,1,68349,220,-82.17411379553339,27.958589088774453,33567
334342,20,family,5,12057012403,1,68349,220,-82.17411379553339,27.958589088774453,33567
334342,21,family,5,12057012403,1,68349,220,-82.17411379553339,27.958589088774453,33567
334342,22,family,5,12057012403,1,68349,220,-82.17411379553339,27.958589088774453,33567
334342,23,family,5,12057012403,1,68349,220,-82.17411379553339,27.958589088774453,33567
334343,24,family,5,12057012403,1,100452,324,-82.17410963813595,27.95742421381626,33567
334343,25,family,5,12057012403,1,100452,324,-82.17410963813595,27.95742421381626,33567
334343,27,family,5,12057012403,1,100452,324,-82.17410963813595,27.95742421381626,33567
334343,29,family,5,12057012403,1,100452,324,-82.17410963813595,27.95742421381626,33567
334343,30,family,5,12057012403,1,100452,324,-82.17410963813595,27.95742421381626,33567
334344,31,family,5,12057012403,1,69312,223,-82.1709754378253,27.9566772124136,33567
334344,32,family,5,12057012403,1,69312,223,-82.1709754378253,27.9566772124136,33567
334344,35,family,5,12057012403,1,69312,223,-82.1709754378253,27.9566772124136,33567
334344,36,family,5,12057012403,1,69312,223,-82.1709754378253,27.9566772124136,33567
334344,37,family,5,12057012403,1,69312,223,-82.1709754378253,27.9566772124136,33567
334346,38,family,5,12057012403,1,100056,322,-82.17359995006447,27.95647454972707,33567
334346,40,family,5,12057012403,1,100056,322,-82.17359995006447,27.95647454972707,33567
334346,42,family,5,12057012403,1,100056,322,-82.17359995006447,27.95647454972707,33567
334346,44,family,5,12057012403,1,100056,322,-82.17359995006447,27.95647454972707,33567
334346,48,family,5,12057012403,1,100056,322,-82.17359995006447,27.95647454972707,33567
334347,49,family,5,12057012403,1,39723,128,-82.17314167177126,27.95647414488103,33567
334347,52,family,5,12057012403,1,39723,128,-82.17314167177126,27.95647414488103,33567
334347,54,family,5,12057012403,1,39723,128,-82.17314167177126,27.95647414488103,33567
334347,55,family,5,12057012403,1,39723,128,-82.17314167177126,27.95647414488103,33567
334347,56,family,5,12057012403,1,39723,128,-82.17314167177126,27.95647414488103,33567
334348,57,family,5,12057012403,1,28105,91,-82.17174064306955,27.956469336562723,33567
334348,58,family,5,12057012403,1,28105,91,-82.17174064306955,27.956469336562723,33567
334348,60,family,5,12057012403,1,28105,91,-82.17174064306955,27.956469336562723,33567
334348,61,family,5,12057012403,1,28105,91,-82.17174064306955,27.956469336562723,33567
334348,62,family,5,12057012403,1,28105,91,-82.17174064306955,27.956469336562723,33567
334349,64,family,5,12057012403,1,28764,93,-82.17220788724552,27.95647259174585,33567
334349,65,family,5,12057012403,1,28764,93,-82.17220788724552,27.95647259174585,33567
334349,67,family,5,12057012403,1,28764,93,-82.17220788724552,27.95647259174585,33567
334349,69,family,5,12057012403,1,28764,93,-82.17220788724552,27.95647259174585,33567
334349,70,family,5,12057012403,1,28764,93,-82.17220788724552,27.95647259174585,33567
334350,73,family,5,12057012403,1,89534,288,-82.17267878233979,27.956473888359135,33567
334350,74,family,5,12057012403,1,89534,288,-82.17267878233979,27.956473888359135,33567
334350,76,family,5,12057012403,1,89534,288,-82.17267878233979,27.956473888359135,33567
334350,78,family,5,12057012403,1,89534,288,-82.17267878233979,27.956473888359135,33567
334350,79,family,5,12057012403,1,89534,288,-82.17267878233979,27.956473888359135,33567
334351,80,family,5,12057012403,1,96914,312,-82.17097498738967,27.956266780058016,33567
334351,82,family,5,12057012403,1,96914,312,-82.17097498738967,27.956266780058016,33567
334351,83,family,5,12057012403,1,96914,312,-82.17097498738967,27.956266780058016,33567
334351,84,family,5,12057012403,1,96914,312,-82.17097498738967,27.956266780058016,33567
334351,88,family,5,12057012403,1,96914,312,-82.17097498738967,27.956266780058016,33567
334352,7338,nonfamily,2,12057012403,1,13081,75,-82.17558505499397,27.958747048212544,33567
334352,7340,nonfamily,2,12057012403,1,13081,75,-82.17558505499397,27.958747048212544,33567
334352,7341,nonfamily,2,12057012403,2,19326,111,-82.17558505499397,27.958747048212544,33567
334352,7344,nonfamily,2,12057012403,2,19326,111,-82.17558505499397,27.958747048212544,33567
334354,89,family,5,12057012403,1,5037,16,-82.17785137124606,27.95836159779993,33567
334354,90,family,5,12057012403,1,5037,16,-82.17785137124606,27.95836159779993,33567
334354,91,family,5,12057012403,1,5037,16,-82.17785137124606,27.95836159779993,33567
334354,92,family,5,12057012403,1,5037,16,-82.17785137124606,27.95836159779993,33567
334354,94,family,5,12057012403,1,5037,16,-82.17785137124606,27.95836159779993,33567
334356,95,family,5,12057012403,1,72863,235,-82.17779531544598,27.959408489403167,33567
334356,96,family,5,12057012403,1,72863,235,-82.17779531544598,27.959408489403167,33567
334356,97,family,5,12057012403,1,72863,235,-82.17779531544598,27.959408489403167,33567
334356,98,family,5,12057012403,1,72863,235,-82.17779531544598,27.959408489403167,33567
334356,99,family,5,12057012403,1,72863,235,-82.17779531544598,27.959408489403167,33567
334357,7346,nonfamily,2,12057012403,1,92026,528,-82.17774562491152,27.95566633269951,33567
334357,7357,nonfamily,2,12057012403,1,92026,528,-82.17774562491152,27.95566633269951,33567
334357,7361,nonfamily,2,12057012403,2,12579,72,-82.17774562491152,27.95566633269951,33567
334357,7362,nonfamily,2,12057012403,2,12579,72,-82.17774562491152,27.95566633269951,33567
334358,100,family,5,12057012403,1,96619,311,-82.17735325391199,27.957155689371703,33567
334358,101,family,5,12057012403,1,96619,311,-82.17735325391199,27.957155689371703,33567
334358,103,family,5,12057012403,1,96619,311,-82.17735325391199,27.957155689371703,33567
334358,104,family,5,12057012403,1,96619,311,-82.17735325391199,27.957155689371703,33567
334358,105,family,5,12057012403,1,96619,311,-82.17735325391199,27.957155689371703,33567
334359,108,family,5,12057012403,1,120704,389,-82.176826222169,27.95729256163717,33567
334359,109,family,5,12057012403,1,120704,389,-82.176826222169,27.95729256163717,33567
334359,110,family,5,12057012403,1,120704,389,-82.176826222169,27.95729256163717,33567
334359,111,family,5,12057012403,1,120704,389,-82.176826222169,27.95729256163717,33567
334359,112,family,5,12057012403,1,120704,389,-82.176826222169,27.95729256163717,33567
334359,114,family,5,12057012403,2,187003,602,-82.176826222169,27.95729256163717,33567
334359,117,family,5,12057012403,2,187003,602,-82.176826222169,27.95729256163717,33567
334359,118,family,5,12057012403,2,187003,602,-82.176826222169,27.95729256163717,33567
334359,119,family,5,12057012403,2,187003,602,-82.176826222169,27.95729256163717,33567
334359,121,family,5,12057012403,2,187003,602,-82.176826222169,27.95729256163717,33567
334360,122,family,5,12057012403,1,637,2,-82.17728338073314,27.95633141244793,33567
334360,123,family,5,12057012403,1,637,2,-82.17728338073314,27.95633141244793,33567
334360,125,family,5,12057012403,1,637,2,-82.17728338073314,27.95633141244793,33567
334360,126,family,5,12057012403,1,637,2,-82.17728338073314,27.95633141244793,33567
334360,127,family,5,12057012403,1,637,2,-82.17728338073314,27.95633141244793,33567
334361,128,family,5,12057012403,1,943,3,-82.17679558256275,27.956429266062237,33567
334361,130,family,5,12057012403,1,943,3,-82.17679558256275,27.956429266062237,33567
334361,132,family,5,12057012403,1,943,3,-82.17679558256275,27.956429266062237,33567
334361,134,family,5,12057012403,1,943,3,-82.17679558256275,27.956429266062237,33567
334361,135,family,5,12057012403,1,943,3,-82.17679558256275,27.956429266062237,33567
334362,136,family,5,12057012403,1,645,2,-82.17504387419665,27.95751208540333,33567
334362,137,family,5,12057012403,1,645,2,-82.17504387419665,27.95751208540333,33567
334362,138,family,5,12057012403,1,645,2,-82.17504387419665,27.95751208540333,33567
334362,140,family,5,12057012403,1,645,2,-82.17504387419665,27.95751208540333,33567
334362,141,family,5,12057012403,1,645,2,-82.17504387419665,27.95751208540333,33567
334362,142,family,5,12057012403,2,49700,160,-82.17504387419665,27.95751208540333,33567
334362,143,family,5,12057012403,2,49700,160,-82.17504387419665,27.95751208540333,33567
334362,144,family,5,12057012403,2,49700,160,-82.17504387419665,27.95751208540333,33567
334362,146,family,5,12057012403,2,49700,160,-82.17504387419665,27.95751208540333,33567
334362,147,family,5,12057012403,2,49700,160,-82.17504387419665,27.95751208540333,33567
334363,149,family,5,12057012403,1,3557,11,-82.17504755235646,27.955053137081297,33567
334363,150,family,5,12057012403,1,3557,11,-82.17504755235646,27.955053137081297,33567
334363,152,family,5,12057012403,1,3557,11,-82.17504755235646,27.955053137081297,33567
334363,153,family,5,12057012403,1,3557,11,-82.17504755235646,27.955053137081297,33567
334363,154,family,5,12057012403,1,3557,11,-82.17504755235646,27.955053137081297,33567
334364,155,family,5,12057012403,1,71143,229,-82.17605224669404,27.95511435550588,33567
334364,158,family,5,12057012403,1,71143,229,-82.17605224669404,27.95511435550588,33567
334364,159,family,5,12057012403,1,71143,229,-82.17605224669404,27.95511435550588,33567
334364,160,family,5,12057012403,1,71143,229,-82.17605224669404,27.95511435550588,33567
334364,162,family,5,12057012403,1,71143,229,-82.17605224669404,27.95511435550588,33567
334365,163,family,5,12057012403,1,169612,546,-82.17504140143397,27.956674732632877,33567
334365,164,family,5,12057012403,1,169612,546,-82.17504140143397,27.956674732632877,33567
334365,165,family,5,12057012403,1,169612,546,-82.17504140143397,27.956674732632877,33567
334365,167,family,5,12057012403,1,169612,546,-82.17504140143397,27.956674732632877,33567
334365,168,family,5,12057012403,1,169612,546,-82.17504140143397,27.956674732632877,33567
334366,169,family,5,12057012403,1,112500,362,-82.17504060367574,27.957104774732045,33567
334366,171,family,5,12057012403,1,112500,362,-82.17504060367574,27.957104774732045,33567
334366,172,family,5,12057012403,1,112500,362,-82.17504060367574,27.957104774732045,33567
334366,176,family,5,12057012403,1,112500,362,-82.17504060367574,27.957104774732045,33567
334366,177,family,5,12057012403,1,112500,362,-82.17504060367574,27.957104774732045,33567
334368,179,family,5,12057012403,1,26362,85,-82.17603884057824,27.956870656775266,33567
334368,180,family,5,12057012403,1,26362,85,-82.17603884057824,27.956870656775266,33567
334368,181,family,5,12057012403,1,26362,85,-82.17603884057824,27.956870656775266,33567
334368,182,family,5,12057012403,1,26362,85,-82.17603884057824,27.956870656775266,33567
334368,183,family,5,12057012403,1,26362,85,-82.17603884057824,27.956870656775266,33567
334370,185,family,5,12057012403,1,45340,146,-82.17145470007807,27.955051148029376,33567
334370,187,family,5,12057012403,1,45340,146,-82.17145470007807,27.955051148029376,33567
334370,188,family,5,12057012403,1,45340,146,-82.17145470007807,27.955051148029376,33567
334370,189,family,5,12057012403,1,45340,146,-82.17145470007807,27.955051148029376,33567
334370,190,family,5,12057012403,1,45340,146,-82.17145470007807,27.955051148029376,33567
334370,191,family,5,12057012403,2,37729,122,-82.17145470007807,27.955051148029376,33567
334370,193,family,5,12057012403,2,37729,122,-82.17145470007807,27.955051148029376,33567
334370,194,family,5,12057012403,2,37729,122,-82.17145470007807,27.955051148029376,33567
334370,195,family,5,12057012403,2,37729,122,-82.17145470007807,27.955051148029376,33567
334370,196,family,5,12057012403,2,37729,122,-82.17145470007807,27.955051148029376,33567
334371,198,family,5,12057012403,1,216062,696,-82.1734571283403,27.9534537421029,33567
334371,199,family,5,12057012403,1,216062,696,-82.1734571283403,27.9534537421029,33567
334371,200,family,5,12057012403,1,216062,696,-82.1734571283403,27.9534537421029,33567
334371,202,family,5,12057012403,1,216062,696,-82.1734571283403,27.9534537421029,33567
334371,203,family,5,12057012403,1,216062,696,-82.1734571283403,27.9534537421029,33567
334374,205,family,5,12057012403,1,14576,47,-82.1730479172834,27.955141634899974,33567
