hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
139806,29836,nonfamily,2,12057012001,1,51560,296,-82.39426384915207,27.984532887278046,33610
139806,29837,nonfamily,2,12057012001,1,51560,296,-82.39426384915207,27.984532887278046,33610
139807,29838,nonfamily,2,12057012001,1,15909,91,-82.39533588270562,27.98453234449345,33610
139807,29839,nonfamily,2,12057012001,1,15909,91,-82.39533588270562,27.98453234449345,33610
139810,29410,nonfamily,1,12057012001,1,35015,272,-82.39468409929499,27.982451102599697,33610
139810,29411,nonfamily,1,12057012001,2,3850,30,-82.39468409929499,27.982451102599697,33610
139814,31362,family,4,12057012001,1,6671,25,-82.38992113902698,27.98457531474588,33610
139814,31364,family,4,12057012001,1,6671,25,-82.38992113902698,27.98457531474588,33610
139814,31366,family,4,12057012001,1,6671,25,-82.38992113902698,27.98457531474588,33610
139814,31367,family,4,12057012001,1,6671,25,-82.38992113902698,27.98457531474588,33610
139814,31368,family,4,12057012001,2,29010,109,-82.38992113902698,27.98457531474588,33610
139814,31370,family,4,12057012001,2,29010,109,-82.38992113902698,27.98457531474588,33610
139814,31371,family,4,12057012001,2,29010,109,-82.38992113902698,27.98457531474588,33610
139814,31372,family,4,12057012001,2,29010,109,-82.38992113902698,27.98457531474588,33610
139815,31373,family,4,12057012001,1,202881,766,-82.39027714737742,27.98417146220968,33610
139815,31375,family,4,12057012001,1,202881,766,-82.39027714737742,27.98417146220968,33610
139815,31376,family,4,12057012001,1,202881,766,-82.39027714737742,27.98417146220968,33610
139815,31377,family,4,12057012001,1,202881,766,-82.39027714737742,27.98417146220968,33610
139816,29840,nonfamily,2,12057012001,1,226276,1299,-82.38996695206271,27.98364254463124,33610
139816,29841,nonfamily,2,12057012001,1,226276,1299,-82.38996695206271,27.98364254463124,33610
139816,29842,nonfamily,2,12057012001,2,138332,794,-82.38996695206271,27.98364254463124,33610
139816,29843,nonfamily,2,12057012001,2,138332,794,-82.38996695206271,27.98364254463124,33610
139817,31379,family,4,12057012001,1,60322,228,-82.39073401304208,27.984213775050527,33610
139817,31380,family,4,12057012001,1,60322,228,-82.39073401304208,27.984213775050527,33610
139817,31383,family,4,12057012001,1,60322,228,-82.39073401304208,27.984213775050527,33610
139817,31385,family,4,12057012001,1,60322,228,-82.39073401304208,27.984213775050527,33610
139818,31386,family,4,12057012001,1,179642,678,-82.39116453221955,27.98421703678517,33610
139818,31387,family,4,12057012001,1,179642,678,-82.39116453221955,27.98421703678517,33610
139818,31388,family,4,12057012001,1,179642,678,-82.39116453221955,27.98421703678517,33610
139818,31391,family,4,12057012001,1,179642,678,-82.39116453221955,27.98421703678517,33610
139819,31392,family,4,12057012001,1,193361,730,-82.39140762167746,27.984203535388023,33610
139819,31393,family,4,12057012001,1,193361,730,-82.39140762167746,27.984203535388023,33610
139819,31394,family,4,12057012001,1,193361,730,-82.39140762167746,27.984203535388023,33610
139819,28743,family,4,12057012001,1,193361,730,-82.39140762167746,27.984203535388023,33610
139820,28744,family,4,12057012001,1,35742,135,-82.39179188017928,27.984126858481783,33610
139820,28747,family,4,12057012001,1,35742,135,-82.39179188017928,27.984126858481783,33610
139820,28750,family,4,12057012001,1,35742,135,-82.39179188017928,27.984126858481783,33610
139820,28752,family,4,12057012001,1,35742,135,-82.39179188017928,27.984126858481783,33610
139820,28754,family,4,12057012001,2,60493,228,-82.39179188017928,27.984126858481783,33610
139820,28756,family,4,12057012001,2,60493,228,-82.39179188017928,27.984126858481783,33610
139820,28758,family,4,12057012001,2,60493,228,-82.39179188017928,27.984126858481783,33610
139820,28760,family,4,12057012001,2,60493,228,-82.39179188017928,27.984126858481783,33610
139823,28762,family,4,12057012001,1,163290,616,-82.39281357267738,27.98472975334808,33610
139823,28765,family,4,12057012001,1,163290,616,-82.39281357267738,27.98472975334808,33610
139823,28767,family,4,12057012001,1,163290,616,-82.39281357267738,27.98472975334808,33610
139823,28769,family,4,12057012001,1,163290,616,-82.39281357267738,27.98472975334808,33610
139824,29845,nonfamily,2,12057012001,1,149276,857,-82.39275796245902,27.983941775903727,33610
139824,29846,nonfamily,2,12057012001,1,149276,857,-82.39275796245902,27.983941775903727,33610
139825,28776,family,4,12057012001,1,99830,377,-82.39229283596566,27.9841331635203,33610
139825,28778,family,4,12057012001,1,99830,377,-82.39229283596566,27.9841331635203,33610
139825,28782,family,4,12057012001,1,99830,377,-82.39229283596566,27.9841331635203,33610
139825,28787,family,4,12057012001,1,99830,377,-82.39229283596566,27.9841331635203,33610
139826,28789,family,4,12057012001,1,144583,546,-82.39212378220695,27.98484896598111,33610
139826,28790,family,4,12057012001,1,144583,546,-82.39212378220695,27.98484896598111,33610
139826,28791,family,4,12057012001,1,144583,546,-82.39212378220695,27.98484896598111,33610
139826,28792,family,4,12057012001,1,144583,546,-82.39212378220695,27.98484896598111,33610
139827,28796,family,4,12057012001,1,49802,188,-82.39318062030132,27.984815185572103,33610
139827,28806,family,4,12057012001,1,49802,188,-82.39318062030132,27.984815185572103,33610
139827,28810,family,4,12057012001,1,49802,188,-82.39318062030132,27.984815185572103,33610
139827,28811,family,4,12057012001,1,49802,188,-82.39318062030132,27.984815185572103,33610
139828,28812,family,4,12057012001,1,6404,24,-82.39327773620774,27.98436660756443,33610
139828,28813,family,4,12057012001,1,6404,24,-82.39327773620774,27.98436660756443,33610
139828,28817,family,4,12057012001,1,6404,24,-82.39327773620774,27.98436660756443,33610
139828,28819,family,4,12057012001,1,6404,24,-82.39327773620774,27.98436660756443,33610
139829,28822,family,4,12057012001,1,45539,172,-82.39327800751832,27.983733297822543,33610
139829,28824,family,4,12057012001,1,45539,172,-82.39327800751832,27.983733297822543,33610
139829,28825,family,4,12057012001,1,45539,172,-82.39327800751832,27.983733297822543,33610
139829,28828,family,4,12057012001,1,45539,172,-82.39327800751832,27.983733297822543,33610
139830,28837,family,4,12057012001,1,35914,136,-82.3932765571479,27.984090020510692,33610
139830,28843,family,4,12057012001,1,35914,136,-82.3932765571479,27.984090020510692,33610
139830,28845,family,4,12057012001,1,35914,136,-82.3932765571479,27.984090020510692,33610
139830,28848,family,4,12057012001,1,35914,136,-82.3932765571479,27.984090020510692,33610
139834,29848,nonfamily,2,12057012001,1,13858,80,-82.39327973167572,27.98237780050579,33610
139834,29849,nonfamily,2,12057012001,1,13858,80,-82.39327973167572,27.98237780050579,33610
139835,29850,nonfamily,2,12057012001,1,238342,1368,-82.39327863943701,27.982925624012385,33610
139835,29851,nonfamily,2,12057012001,1,238342,1368,-82.39327863943701,27.982925624012385,33610
139836,29412,nonfamily,1,12057012001,1,92034,715,-82.39277444126246,27.982471698796804,33610
139836,29414,nonfamily,1,12057012001,2,193718,1504,-82.39277444126246,27.982471698796804,33610
139837,28850,family,4,12057012001,1,22210,84,-82.3917223958353,27.982014992518625,33610
139837,28851,family,4,12057012001,1,22210,84,-82.3917223958353,27.982014992518625,33610
139837,28853,family,4,12057012001,1,22210,84,-82.3917223958353,27.982014992518625,33610
139837,28855,family,4,12057012001,1,22210,84,-82.3917223958353,27.982014992518625,33610
139838,29852,nonfamily,2,12057012001,1,60493,347,-82.392229612068,27.98246090363308,33610
139838,29854,nonfamily,2,12057012001,1,60493,347,-82.392229612068,27.98246090363308,33610
139840,29856,nonfamily,2,12057012001,1,103763,596,-82.39049761547133,27.98246193670818,33610
139840,29858,nonfamily,2,12057012001,1,103763,596,-82.39049761547133,27.98246193670818,33610
139840,29859,nonfamily,2,12057012001,2,132280,759,-82.39049761547133,27.98246193670818,33610
139840,29860,nonfamily,2,12057012001,2,132280,759,-82.39049761547133,27.98246193670818,33610
139841,29366,nonfamily,1,12057012001,1,140855,1094,-82.38662957618449,27.983542273209142,33610
139842,29415,nonfamily,1,12057012001,1,12609,98,-82.38644717357323,27.987011013649948,33610
139843,29863,nonfamily,2,12057012001,1,120688,693,-82.3869772123713,27.98201070270588,33610
139843,29864,nonfamily,2,12057012001,1,120688,693,-82.3869772123713,27.98201070270588,33610
139843,29865,nonfamily,2,12057012001,2,38558,221,-82.3869772123713,27.98201070270588,33610
139843,29866,nonfamily,2,12057012001,2,38558,221,-82.3869772123713,27.98201070270588,33610
139843,29867,nonfamily,2,12057012001,3,57714,331,-82.3869772123713,27.98201070270588,33610
139843,29868,nonfamily,2,12057012001,3,57714,331,-82.3869772123713,27.98201070270588,33610
139843,29869,nonfamily,2,12057012001,4,10603,61,-82.3869772123713,27.98201070270588,33610
139843,29871,nonfamily,2,12057012001,4,10603,61,-82.3869772123713,27.98201070270588,33610
216829,27352,nonfamily,1,12057010305,1,33804,262,-82.34455217271118,28.00836005428233,33610
216829,27353,nonfamily,1,12057010305,2,62841,488,-82.34455217271118,28.00836005428233,33610
216829,27354,nonfamily,1,12057010305,3,17721,138,-82.34455217271118,28.00836005428233,33610
216830,27356,nonfamily,1,12057010305,1,78106,606,-82.33627969415772,28.00977498645823,33610
216832,27357,nonfamily,1,12057010305,1,104066,808,-82.3399938497205,28.00643148339526,33610
216833,26934,family,4,12057010305,1,223171,842,-82.34458737345246,28.004590541248515,33610
216833,26937,family,4,12057010305,1,223171,842,-82.34458737345246,28.004590541248515,33610
216833,26940,family,4,12057010305,1,223171,842,-82.34458737345246,28.004590541248515,33610
216833,26941,family,4,12057010305,1,223171,842,-82.34458737345246,28.004590541248515,33610
216833,26942,family,4,12057010305,2,126161,476,-82.34458737345246,28.004590541248515,33610
216833,26944,family,4,12057010305,2,126161,476,-82.34458737345246,28.004590541248515,33610
216833,26945,family,4,12057010305,2,126161,476,-82.34458737345246,28.004590541248515,33610
216833,26946,family,4,12057010305,2,126161,476,-82.34458737345246,28.004590541248515,33610
216834,26947,family,4,12057010305,1,90559,342,-82.34193672879695,28.00615912404626,33610
216834,26948,family,4,12057010305,1,90559,342,-82.34193672879695,28.00615912404626,33610
216834,26949,family,4,12057010305,1,90559,342,-82.34193672879695,28.00615912404626,33610
216834,26951,family,4,12057010305,1,90559,342,-82.34193672879695,28.00615912404626,33610
216835,27359,nonfamily,1,12057010305,1,79565,618,-82.3455757590759,28.006603696260047,33610
216835,27361,nonfamily,1,12057010305,2,35669,277,-82.3455757590759,28.006603696260047,33610
216835,27363,nonfamily,1,12057010305,3,201267,1563,-82.3455757590759,28.006603696260047,33610
216836,27324,nonfamily,1,12057010305,1,186937,1451,-82.3416332198854,28.005278228798208,33610
216837,26954,family,4,12057010305,1,64459,243,-82.34246271643305,28.00474023571029,33610
216837,26956,family,4,12057010305,1,64459,243,-82.34246271643305,28.00474023571029,33610
216837,26957,family,4,12057010305,1,64459,243,-82.34246271643305,28.00474023571029,33610
216837,26958,family,4,12057010305,1,64459,243,-82.34246271643305,28.00474023571029,33610
216837,26959,family,4,12057010305,2,100205,378,-82.34246271643305,28.00474023571029,33610
216837,26960,family,4,12057010305,2,100205,378,-82.34246271643305,28.00474023571029,33610
216837,26962,family,4,12057010305,2,100205,378,-82.34246271643305,28.00474023571029,33610
216837,26963,family,4,12057010305,2,100205,378,-82.34246271643305,28.00474023571029,33610
216837,26964,family,4,12057010305,3,15214,57,-82.34246271643305,28.00474023571029,33610
216837,26965,family,4,12057010305,3,15214,57,-82.34246271643305,28.00474023571029,33610
216837,26967,family,4,12057010305,3,15214,57,-82.34246271643305,28.00474023571029,33610
216837,26968,family,4,12057010305,3,15214,57,-82.34246271643305,28.00474023571029,33610
216839,26969,family,4,12057010305,1,16348,62,-82.33572317832416,28.00210858843437,33610
216839,26973,family,4,12057010305,1,16348,62,-82.33572317832416,28.00210858843437,33610
216839,26974,family,4,12057010305,1,16348,62,-82.33572317832416,28.00210858843437,33610
216839,26975,family,4,12057010305,1,16348,62,-82.33572317832416,28.00210858843437,33610
216840,26976,family,4,12057010305,1,80941,305,-82.33473091604466,28.00139989850612,33610
216840,26977,family,4,12057010305,1,80941,305,-82.33473091604466,28.00139989850612,33610
216840,26979,family,4,12057010305,1,80941,305,-82.33473091604466,28.00139989850612,33610
216840,26980,family,4,12057010305,1,80941,305,-82.33473091604466,28.00139989850612,33610
216843,26981,family,4,12057010305,1,111922,422,-82.33658852067656,28.003005714483034,33610
216843,26982,family,4,12057010305,1,111922,422,-82.33658852067656,28.003005714483034,33610
216843,26983,family,4,12057010305,1,111922,422,-82.33658852067656,28.003005714483034,33610
216843,26984,family,4,12057010305,1,111922,422,-82.33658852067656,28.003005714483034,33610
216844,26985,family,4,12057010305,1,33449,126,-82.33702242350031,28.002900101224064,33610
216844,26986,family,4,12057010305,1,33449,126,-82.33702242350031,28.002900101224064,33610
216844,26987,family,4,12057010305,1,33449,126,-82.33702242350031,28.002900101224064,33610
216844,26988,family,4,12057010305,1,33449,126,-82.33702242350031,28.002900101224064,33610
216845,26990,family,4,12057010305,1,40493,153,-82.33568510701078,28.003174452927823,33610
216845,26991,family,4,12057010305,1,40493,153,-82.33568510701078,28.003174452927823,33610
216845,26993,family,4,12057010305,1,40493,153,-82.33568510701078,28.003174452927823,33610
216845,26994,family,4,12057010305,1,40493,153,-82.33568510701078,28.003174452927823,33610
216846,26995,family,4,12057010305,1,55385,209,-82.33647436098524,28.00200765073093,33610
216846,26996,family,4,12057010305,1,55385,209,-82.33647436098524,28.00200765073093,33610
216846,26997,family,4,12057010305,1,55385,209,-82.33647436098524,28.00200765073093,33610
216846,26998,family,4,12057010305,1,55385,209,-82.33647436098524,28.00200765073093,33610
216846,26999,family,4,12057010305,2,55256,209,-82.33647436098524,28.00200765073093,33610
216846,27001,family,4,12057010305,2,55256,209,-82.33647436098524,28.00200765073093,33610
216846,27003,family,4,12057010305,2,55256,209,-82.33647436098524,28.00200765073093,33610
216846,27005,family,4,12057010305,2,55256,209,-82.33647436098524,28.00200765073093,33610
216847,27006,family,4,12057010305,1,34570,130,-82.33693785516067,28.001917407014144,33610
216847,27009,family,4,12057010305,1,34570,130,-82.33693785516067,28.001917407014144,33610
216847,27012,family,4,12057010305,1,34570,130,-82.33693785516067,28.001917407014144,33610
216847,27013,family,4,12057010305,1,34570,130,-82.33693785516067,28.001917407014144,33610
216849,27014,family,4,12057010305,1,4893,18,-82.35205351929524,28.00394042631731,33610
216849,27015,family,4,12057010305,1,4893,18,-82.35205351929524,28.00394042631731,33610
216849,27016,family,4,12057010305,1,4893,18,-82.35205351929524,28.00394042631731,33610
216849,27017,family,4,12057010305,1,4893,18,-82.35205351929524,28.00394042631731,33610
216850,27364,nonfamily,1,12057010305,1,226313,1757,-82.34212504590047,28.01603899193551,33610
216850,27367,nonfamily,1,12057010305,2,44193,343,-82.34212504590047,28.01603899193551,33610
216850,27368,nonfamily,1,12057010305,3,470,4,-82.34212504590047,28.01603899193551,33610
216850,27369,nonfamily,1,12057010305,4,130768,1015,-82.34212504590047,28.01603899193551,33610
216850,27370,nonfamily,1,12057010305,5,171861,1334,-82.34212504590047,28.01603899193551,33610
216850,27371,nonfamily,1,12057010305,6,63001,489,-82.34212504590047,28.01603899193551,33610
216850,27372,nonfamily,1,12057010305,7,37754,293,-82.34212504590047,28.01603899193551,33610
216850,27374,nonfamily,1,12057010305,8,42459,330,-82.34212504590047,28.01603899193551,33610
216850,27376,nonfamily,1,12057010305,9,58940,458,-82.34212504590047,28.01603899193551,33610
216850,27377,nonfamily,2,12057010305,10,40341,232,-82.34212504590047,28.01603899193551,33610
216850,27378,nonfamily,2,12057010305,10,40341,232,-82.34212504590047,28.01603899193551,33610
216850,27379,nonfamily,2,12057010305,11,49421,284,-82.34212504590047,28.01603899193551,33610
216850,27380,nonfamily,2,12057010305,11,49421,284,-82.34212504590047,28.01603899193551,33610
216850,27381,nonfamily,2,12057010305,12,39967,229,-82.34212504590047,28.01603899193551,33610
216850,27382,nonfamily,2,12057010305,12,39967,229,-82.34212504590047,28.01603899193551,33610
216850,27385,nonfamily,2,12057010305,13,219055,1257,-82.34212504590047,28.01603899193551,33610
216850,27387,nonfamily,2,12057010305,13,219055,1257,-82.34212504590047,28.01603899193551,33610
216850,27388,nonfamily,2,12057010305,14,71009,408,-82.34212504590047,28.01603899193551,33610
216850,27389,nonfamily,2,12057010305,14,71009,408,-82.34212504590047,28.01603899193551,33610
216850,27391,nonfamily,2,12057010305,15,21124,121,-82.34212504590047,28.01603899193551,33610
216850,27392,nonfamily,2,12057010305,15,21124,121,-82.34212504590047,28.01603899193551,33610
216850,27393,nonfamily,2,12057010305,16,17574,101,-82.34212504590047,28.01603899193551,33610
216850,27394,nonfamily,2,12057010305,16,17574,101,-82.34212504590047,28.01603899193551,33610
216850,27395,nonfamily,2,12057010305,17,53101,305,-82.34212504590047,28.01603899193551,33610
216850,27397,nonfamily,2,12057010305,17,53101,305,-82.34212504590047,28.01603899193551,33610
216850,27400,nonfamily,2,12057010305,18,44835,257,-82.34212504590047,28.01603899193551,33610
216850,27402,nonfamily,2,12057010305,18,44835,257,-82.34212504590047,28.01603899193551,33610
216850,27403,nonfamily,2,12057010305,19,44394,255,-82.34212504590047,28.01603899193551,33610
216850,27405,nonfamily,2,12057010305,19,44394,255,-82.34212504590047,28.01603899193551,33610
216850,27407,nonfamily,2,12057010305,20,188828,1084,-82.34212504590047,28.01603899193551,33610
216850,27408,nonfamily,2,12057010305,20,188828,1084,-82.34212504590047,28.01603899193551,33610
216852,27018,family,4,12057010305,1,36584,138,-82.33965505699811,28.00091374155041,33610
216852,27019,family,4,12057010305,1,36584,138,-82.33965505699811,28.00091374155041,33610
216852,27020,family,4,12057010305,1,36584,138,-82.33965505699811,28.00091374155041,33610
216852,27021,family,4,12057010305,1,36584,138,-82.33965505699811,28.00091374155041,33610
216854,30311,family,2,12057012103,1,84182,483,-82.33879978642986,27.998138864676665,33610
216854,30312,family,2,12057012103,1,84182,483,-82.33879978642986,27.998138864676665,33610
216859,30314,family,2,12057012103,1,85321,490,-82.33545905385999,27.999034562572643,33610
216859,30315,family,2,12057012103,1,85321,490,-82.33545905385999,27.999034562572643,33610
216861,30316,family,2,12057012103,1,98747,567,-82.33550912390736,27.998088794965035,33610
216861,30317,family,2,12057012103,1,98747,567,-82.33550912390736,27.998088794965035,33610
216863,30319,family,2,12057012103,1,8543,49,-82.33587662286882,27.998091226994195,33610
216863,30320,family,2,12057012103,1,8543,49,-82.33587662286882,27.998091226994195,33610
216864,30322,family,2,12057012103,1,90518,520,-82.33668287820865,27.998098879284257,33610
216864,30323,family,2,12057012103,1,90518,520,-82.33668287820865,27.998098879284257,33610
216865,30324,family,2,12057012103,1,107990,620,-82.33715612886968,27.99810263635215,33610
216865,30325,family,2,12057012103,1,107990,620,-82.33715612886968,27.99810263635215,33610
216867,30327,family,2,12057012103,1,43679,251,-82.33648809193039,27.99863493823384,33610
216867,30328,family,2,12057012103,1,43679,251,-82.33648809193039,27.99863493823384,33610
216868,30329,family,2,12057012103,1,82125,471,-82.33692010948374,27.998100471193464,33610
216868,30330,family,2,12057012103,1,82125,471,-82.33692010948374,27.998100471193464,33610
216869,30331,family,2,12057012103,1,35288,203,-82.3364478401523,27.99809587650913,33610
216869,30332,family,2,12057012103,1,35288,203,-82.3364478401523,27.99809587650913,33610
216870,30333,family,2,12057012103,1,73233,420,-82.33711734556341,27.99864019957589,33610
216870,30335,family,2,12057012103,1,73233,420,-82.33711734556341,27.99864019957589,33610
216871,30338,family,2,12057012103,1,30995,178,-82.33618315768248,27.99809409189321,33610
216871,30339,family,2,12057012103,1,30995,178,-82.33618315768248,27.99809409189321,33610
216872,30340,family,2,12057012103,1,193274,1109,-82.33553896346703,27.998626120834,33610
216872,30341,family,2,12057012103,1,193274,1109,-82.33553896346703,27.998626120834,33610
216874,37899,nonfamily,2,12057012103,1,27498,158,-82.33825836029678,27.9974609881479,33610
216874,37901,nonfamily,2,12057012103,1,27498,158,-82.33825836029678,27.9974609881479,33610
216874,37902,nonfamily,2,12057012103,2,25446,146,-82.33825836029678,27.9974609881479,33610
216874,37908,nonfamily,2,12057012103,2,25446,146,-82.33825836029678,27.9974609881479,33610
216875,30343,family,2,12057012103,1,88153,506,-82.33891889289116,27.996793020538288,33610
216875,30345,family,2,12057012103,1,88153,506,-82.33891889289116,27.996793020538288,33610
216875,30347,family,2,12057012103,2,84648,486,-82.33891889289116,27.996793020538288,33610
216875,30349,family,2,12057012103,2,84648,486,-82.33891889289116,27.996793020538288,33610
216875,30351,family,2,12057012103,3,96524,554,-82.33891889289116,27.996793020538288,33610
216875,30352,family,2,12057012103,3,96524,554,-82.33891889289116,27.996793020538288,33610
216876,37909,nonfamily,2,12057012103,1,31829,183,-82.33799310002426,27.996584751358977,33610
216876,37925,nonfamily,2,12057012103,1,31829,183,-82.33799310002426,27.996584751358977,33610
216876,37927,nonfamily,2,12057012103,2,97346,559,-82.33799310002426,27.996584751358977,33610
216876,37928,nonfamily,2,12057012103,2,97346,559,-82.33799310002426,27.996584751358977,33610
216877,37135,nonfamily,2,12057012103,1,34631,199,-82.33900943949463,27.99631730046217,33610
216877,37138,nonfamily,2,12057012103,1,34631,199,-82.33900943949463,27.99631730046217,33610
216879,30353,family,2,12057012103,1,6999,40,-82.33628862801271,27.997449463039302,33610
216879,30356,family,2,12057012103,1,6999,40,-82.33628862801271,27.997449463039302,33610
216880,37931,nonfamily,2,12057012103,1,12566,72,-82.33628687562313,27.996580927934907,33610
216880,37932,nonfamily,2,12057012103,1,12566,72,-82.33628687562313,27.996580927934907,33610
216887,27022,family,4,12057010305,1,233539,881,-82.34294814266518,28.00727689943228,33610
216887,27024,family,4,12057010305,1,233539,881,-82.34294814266518,28.00727689943228,33610
216887,27025,family,4,12057010305,1,233539,881,-82.34294814266518,28.00727689943228,33610
216887,27027,family,4,12057010305,1,233539,881,-82.34294814266518,28.00727689943228,33610
216888,27028,family,4,12057010305,1,30620,116,-82.34123563701091,28.007604483145705,33610
216888,27029,family,4,12057010305,1,30620,116,-82.34123563701091,28.007604483145705,33610
216888,27031,family,4,12057010305,1,30620,116,-82.34123563701091,28.007604483145705,33610
216888,27032,family,4,12057010305,1,30620,116,-82.34123563701091,28.007604483145705,33610
216888,27033,family,4,12057010305,2,45724,173,-82.34123563701091,28.007604483145705,33610
216888,27035,family,4,12057010305,2,45724,173,-82.34123563701091,28.007604483145705,33610
216888,27036,family,4,12057010305,2,45724,173,-82.34123563701091,28.007604483145705,33610
216888,27038,family,4,12057010305,2,45724,173,-82.34123563701091,28.007604483145705,33610
216892,27409,nonfamily,2,12057010305,1,16614,95,-82.34140067257371,28.01028095023906,33610
216892,27410,nonfamily,2,12057010305,1,16614,95,-82.34140067257371,28.01028095023906,33610
216892,27412,nonfamily,2,12057010305,2,77135,443,-82.34140067257371,28.01028095023906,33610
216892,27414,nonfamily,2,12057010305,2,77135,443,-82.34140067257371,28.01028095023906,33610
216899,27039,family,4,12057010305,1,73238,276,-82.33225706346867,28.010008483339,33610
216899,27040,family,4,12057010305,1,73238,276,-82.33225706346867,28.010008483339,33610
216899,27042,family,4,12057010305,1,73238,276,-82.33225706346867,28.010008483339,33610
216899,27043,family,4,12057010305,1,73238,276,-82.33225706346867,28.010008483339,33610
216901,27044,family,4,12057010305,1,17716,67,-82.33157057012846,28.008272721127344,33610
216901,27045,family,4,12057010305,1,17716,67,-82.33157057012846,28.008272721127344,33610
216901,27048,family,4,12057010305,1,17716,67,-82.33157057012846,28.008272721127344,33610
216901,27049,family,4,12057010305,1,17716,67,-82.33157057012846,28.008272721127344,33610
216902,27052,family,4,12057010305,1,130746,493,-82.33159893038413,28.007127999858948,33610
216902,27053,family,4,12057010305,1,130746,493,-82.33159893038413,28.007127999858948,33610
216902,27054,family,4,12057010305,1,130746,493,-82.33159893038413,28.007127999858948,33610
216902,27056,family,4,12057010305,1,130746,493,-82.33159893038413,28.007127999858948,33610
216902,27057,family,4,12057010305,2,3048,12,-82.33159893038413,28.007127999858948,33610
216902,27058,family,4,12057010305,2,3048,12,-82.33159893038413,28.007127999858948,33610
216902,27059,family,4,12057010305,2,3048,12,-82.33159893038413,28.007127999858948,33610
216902,27060,family,4,12057010305,2,3048,12,-82.33159893038413,28.007127999858948,33610
216907,27061,family,4,12057010305,1,14230,54,-82.33337251011905,28.00582981376263,33610
216907,27062,family,4,12057010305,1,14230,54,-82.33337251011905,28.00582981376263,33610
216907,27063,family,4,12057010305,1,14230,54,-82.33337251011905,28.00582981376263,33610
216907,27064,family,4,12057010305,1,14230,54,-82.33337251011905,28.00582981376263,33610
216907,27065,family,4,12057010305,2,71509,270,-82.33337251011905,28.00582981376263,33610
216907,27066,family,4,12057010305,2,71509,270,-82.33337251011905,28.00582981376263,33610
216907,27067,family,4,12057010305,2,71509,270,-82.33337251011905,28.00582981376263,33610
216907,27068,family,4,12057010305,2,71509,270,-82.33337251011905,28.00582981376263,33610
216908,27069,family,4,12057010305,1,26019,98,-82.33157082556062,28.00608725453703,33610
216908,27071,family,4,12057010305,1,26019,98,-82.33157082556062,28.00608725453703,33610
216908,27072,family,4,12057010305,1,26019,98,-82.33157082556062,28.00608725453703,33610
216908,27073,family,4,12057010305,1,26019,98,-82.33157082556062,28.00608725453703,33610
216910,27074,family,4,12057010305,1,50981,192,-82.33206571031326,28.00402012666212,33610
216910,27075,family,4,12057010305,1,50981,192,-82.33206571031326,28.00402012666212,33610
216910,27076,family,4,12057010305,1,50981,192,-82.33206571031326,28.00402012666212,33610
216910,27077,family,4,12057010305,1,50981,192,-82.33206571031326,28.00402012666212,33610
216911,27078,family,4,12057010305,1,122749,463,-82.33263768736863,28.003679733002368,33610
216911,27079,family,4,12057010305,1,122749,463,-82.33263768736863,28.003679733002368,33610
216911,27080,family,4,12057010305,1,122749,463,-82.33263768736863,28.003679733002368,33610
216911,27081,family,4,12057010305,1,122749,463,-82.33263768736863,28.003679733002368,33610
216912,27082,family,4,12057010305,1,32896,124,-82.33267082323385,28.00454359196977,33610
216912,27083,family,4,12057010305,1,32896,124,-82.33267082323385,28.00454359196977,33610
216912,27084,family,4,12057010305,1,32896,124,-82.33267082323385,28.00454359196977,33610
216912,27085,family,4,12057010305,1,32896,124,-82.33267082323385,28.00454359196977,33610
216913,27086,family,4,12057010305,1,13285,50,-82.33257053551078,28.010444161990065,33610
216913,27087,family,4,12057010305,1,13285,50,-82.33257053551078,28.010444161990065,33610
216913,27089,family,4,12057010305,1,13285,50,-82.33257053551078,28.010444161990065,33610
216913,27090,family,4,12057010305,1,13285,50,-82.33257053551078,28.010444161990065,33610
216914,27092,family,4,12057010305,1,39401,149,-82.33428078757099,28.01033926070236,33610
216914,27094,family,4,12057010305,1,39401,149,-82.33428078757099,28.01033926070236,33610
216914,27095,family,4,12057010305,1,39401,149,-82.33428078757099,28.01033926070236,33610
216914,27096,family,4,12057010305,1,39401,149,-82.33428078757099,28.01033926070236,33610
216915,27097,family,4,12057010305,1,9596,36,-82.33157281569282,28.010444407275724,33610
216915,27098,family,4,12057010305,1,9596,36,-82.33157281569282,28.010444407275724,33610
216915,27099,family,4,12057010305,1,9596,36,-82.33157281569282,28.010444407275724,33610
216915,27100,family,4,12057010305,1,9596,36,-82.33157281569282,28.010444407275724,33610
216916,27101,family,5,12057010305,1,36974,119,-82.33370477052058,28.009672509262817,33610
216916,27102,family,5,12057010305,1,36974,119,-82.33370477052058,28.009672509262817,33610
216916,27103,family,5,12057010305,1,36974,119,-82.33370477052058,28.009672509262817,33610
216916,27104,family,5,12057010305,1,36974,119,-82.33370477052058,28.009672509262817,33610
216916,27105,family,5,12057010305,1,36974,119,-82.33370477052058,28.009672509262817,33610
216917,27106,family,5,12057010305,1,18991,61,-82.33472539760328,28.009668475117756,33610
216917,27107,family,5,12057010305,1,18991,61,-82.33472539760328,28.009668475117756,33610
216917,27108,family,5,12057010305,1,18991,61,-82.33472539760328,28.009668475117756,33610
216917,27109,family,5,12057010305,1,18991,61,-82.33472539760328,28.009668475117756,33610
