hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
111303,2846,family,2,12057011006,1,124084,712,-82.42474314313972,28.16636646293059,33559
111303,2856,family,2,12057011006,1,124084,712,-82.42474314313972,28.16636646293059,33559
111303,2865,family,2,12057011006,2,241976,1389,-82.42474314313972,28.16636646293059,33559
111303,2866,family,2,12057011006,2,241976,1389,-82.42474314313972,28.16636646293059,33559
111304,2868,family,2,12057011006,1,22053,127,-82.42427761338942,28.166365920923838,33559
111304,2869,family,2,12057011006,1,22053,127,-82.42427761338942,28.166365920923838,33559
111304,2871,family,2,12057011006,2,48979,281,-82.42427761338942,28.166365920923838,33559
111304,2874,family,2,12057011006,2,48979,281,-82.42427761338942,28.166365920923838,33559
111305,2884,family,2,12057011006,1,78105,448,-82.42380761981634,28.16632277630417,33559
111305,2886,family,2,12057011006,1,78105,448,-82.42380761981634,28.16632277630417,33559
111305,2896,family,2,12057011006,2,149239,857,-82.42380761981634,28.16632277630417,33559
111305,2897,family,2,12057011006,2,149239,857,-82.42380761981634,28.16632277630417,33559
111306,2898,family,2,12057011006,1,90422,519,-82.42334266109035,28.166267378030504,33559
111306,2904,family,2,12057011006,1,90422,519,-82.42334266109035,28.166267378030504,33559
111307,2909,family,2,12057011006,1,84517,485,-82.42287740506809,28.166273665352463,33559
111307,2920,family,2,12057011006,1,84517,485,-82.42287740506809,28.166273665352463,33559
111307,2922,family,2,12057011006,2,35606,204,-82.42287740506809,28.166273665352463,33559
111307,2929,family,2,12057011006,2,35606,204,-82.42287740506809,28.166273665352463,33559
111311,2937,family,2,12057011006,1,37924,218,-82.42254770776658,28.160845038795337,33559
111311,2943,family,2,12057011006,1,37924,218,-82.42254770776658,28.160845038795337,33559
111311,2949,family,2,12057011006,2,95829,550,-82.42254770776658,28.160845038795337,33559
111311,2950,family,2,12057011006,2,95829,550,-82.42254770776658,28.160845038795337,33559
111312,2957,family,2,12057011006,1,62379,358,-82.42398892040163,28.160243202198703,33559
111312,2958,family,2,12057011006,1,62379,358,-82.42398892040163,28.160243202198703,33559
111312,2963,family,2,12057011006,2,28677,165,-82.42398892040163,28.160243202198703,33559
111312,2964,family,2,12057011006,2,28677,165,-82.42398892040163,28.160243202198703,33559
111314,2971,family,2,12057011006,1,37668,216,-82.4258546697508,28.1602126727358,33559
111314,2974,family,2,12057011006,1,37668,216,-82.4258546697508,28.1602126727358,33559
111315,2976,family,2,12057011006,1,63799,366,-82.42550487439297,28.159317451021035,33559
111315,2982,family,2,12057011006,1,63799,366,-82.42550487439297,28.159317451021035,33559
111315,2983,family,2,12057011006,2,45466,261,-82.42550487439297,28.159317451021035,33559
111315,2988,family,2,12057011006,2,45466,261,-82.42550487439297,28.159317451021035,33559
111316,2991,family,2,12057011006,1,28383,163,-82.42596110573308,28.159372975461935,33559
111316,2997,family,2,12057011006,1,28383,163,-82.42596110573308,28.159372975461935,33559
111317,2998,family,2,12057011006,1,102061,586,-82.42576646600604,28.15840791585264,33559
111317,3001,family,2,12057011006,1,102061,586,-82.42576646600604,28.15840791585264,33559
111318,3003,family,2,12057011006,1,37960,218,-82.42574500417284,28.15791185075712,33559
111318,3008,family,2,12057011006,1,37960,218,-82.42574500417284,28.15791185075712,33559
111319,3011,family,2,12057011006,1,235063,1349,-82.42565154082583,28.15737575519513,33559
111319,3021,family,2,12057011006,1,235063,1349,-82.42565154082583,28.15737575519513,33559
111319,3023,family,2,12057011006,2,99036,569,-82.42565154082583,28.15737575519513,33559
111319,3026,family,2,12057011006,2,99036,569,-82.42565154082583,28.15737575519513,33559
111322,3027,family,2,12057011006,1,13247,76,-82.42447742768533,28.158652344778112,33559
111322,3033,family,2,12057011006,1,13247,76,-82.42447742768533,28.158652344778112,33559
111322,3035,family,2,12057011006,2,59795,343,-82.42447742768533,28.158652344778112,33559
111322,3036,family,2,12057011006,2,59795,343,-82.42447742768533,28.158652344778112,33559
111323,3037,family,2,12057011006,1,53572,308,-82.4244376004411,28.15924085496796,33559
111323,3039,family,2,12057011006,1,53572,308,-82.4244376004411,28.15924085496796,33559
111324,3042,family,2,12057011006,1,46076,265,-82.42346588887276,28.159330120174744,33559
111324,3044,family,2,12057011006,1,46076,265,-82.42346588887276,28.159330120174744,33559
111324,3049,family,2,12057011006,2,108916,625,-82.42346588887276,28.159330120174744,33559
111324,3051,family,2,12057011006,2,108916,625,-82.42346588887276,28.159330120174744,33559
111326,3053,family,2,12057011006,1,145072,833,-82.42188381889287,28.159255935232324,33559
111326,3054,family,2,12057011006,1,145072,833,-82.42188381889287,28.159255935232324,33559
111326,3055,family,2,12057011006,2,204353,1173,-82.42188381889287,28.159255935232324,33559
111326,3056,family,2,12057011006,2,204353,1173,-82.42188381889287,28.159255935232324,33559
111327,3058,family,2,12057011006,1,38503,221,-82.42181539008939,28.15872732900805,33559
111327,3064,family,2,12057011006,1,38503,221,-82.42181539008939,28.15872732900805,33559
111327,3065,family,2,12057011006,2,43893,252,-82.42181539008939,28.15872732900805,33559
111327,3066,family,2,12057011006,2,43893,252,-82.42181539008939,28.15872732900805,33559
111328,3067,family,2,12057011006,1,158341,909,-82.42213732696662,28.158439004740305,33559
111328,3068,family,2,12057011006,1,158341,909,-82.42213732696662,28.158439004740305,33559
111328,3069,family,2,12057011006,2,54578,313,-82.42213732696662,28.158439004740305,33559
111328,3075,family,2,12057011006,2,54578,313,-82.42213732696662,28.158439004740305,33559
111329,3076,family,2,12057011006,1,80638,463,-82.42270469567285,28.158504084030465,33559
111329,3080,family,2,12057011006,1,80638,463,-82.42270469567285,28.158504084030465,33559
111329,3086,family,2,12057011006,2,84494,485,-82.42270469567285,28.158504084030465,33559
111329,3091,family,2,12057011006,2,84494,485,-82.42270469567285,28.158504084030465,33559
111331,3093,family,2,12057011006,1,67802,389,-82.42357587158419,28.157512347536876,33559
111331,3099,family,2,12057011006,1,67802,389,-82.42357587158419,28.157512347536876,33559
111334,3100,family,2,12057011006,1,48827,280,-82.42182460613387,28.157463489792075,33559
111334,3101,family,2,12057011006,1,48827,280,-82.42182460613387,28.157463489792075,33559
111335,3102,family,2,12057011006,1,44716,257,-82.42123077648,28.157645586930585,33559
111335,3106,family,2,12057011006,1,44716,257,-82.42123077648,28.157645586930585,33559
111338,3115,family,2,12057011006,1,48384,278,-82.42056739200594,28.159051536372704,33559
111338,3116,family,2,12057011006,1,48384,278,-82.42056739200594,28.159051536372704,33559
111339,3118,family,2,12057011006,1,3601,21,-82.42082062329933,28.15945574474823,33559
111339,3126,family,2,12057011006,1,3601,21,-82.42082062329933,28.15945574474823,33559
111340,3127,family,2,12057011006,1,49449,284,-82.4202555648646,28.15969718870018,33559
111340,3128,family,2,12057011006,1,49449,284,-82.4202555648646,28.15969718870018,33559
111342,3135,family,2,12057011006,1,59279,340,-82.42105048362602,28.16015665425974,33559
111342,3142,family,2,12057011006,1,59279,340,-82.42105048362602,28.16015665425974,33559
111342,3144,family,2,12057011006,2,94641,543,-82.42105048362602,28.16015665425974,33559
111342,3145,family,2,12057011006,2,94641,543,-82.42105048362602,28.16015665425974,33559
111343,3146,family,2,12057011006,1,33491,192,-82.42155348453365,28.160181556383293,33559
111343,3149,family,2,12057011006,1,33491,192,-82.42155348453365,28.160181556383293,33559
111343,3150,family,2,12057011006,2,117785,676,-82.42155348453365,28.160181556383293,33559
111343,3152,family,2,12057011006,2,117785,676,-82.42155348453365,28.160181556383293,33559
111345,3153,family,2,12057011006,1,240883,1383,-82.42285710329352,28.160242780578056,33559
111345,3164,family,2,12057011006,1,240883,1383,-82.42285710329352,28.160242780578056,33559
111345,3165,family,2,12057011006,2,219148,1258,-82.42285710329352,28.160242780578056,33559
111345,3166,family,2,12057011006,2,219148,1258,-82.42285710329352,28.160242780578056,33559
111348,3172,family,2,12057011006,1,124276,713,-82.42713362864394,28.1574795649624,33559
111348,3177,family,2,12057011006,1,124276,713,-82.42713362864394,28.1574795649624,33559
111348,3179,family,2,12057011006,2,40060,230,-82.42713362864394,28.1574795649624,33559
111348,3190,family,2,12057011006,2,40060,230,-82.42713362864394,28.1574795649624,33559
111349,3192,family,2,12057011006,1,147188,845,-82.42769379552122,28.15748198676565,33559
111349,3195,family,2,12057011006,1,147188,845,-82.42769379552122,28.15748198676565,33559
111349,3200,family,2,12057011006,2,232693,1336,-82.42769379552122,28.15748198676565,33559
111349,3202,family,2,12057011006,2,232693,1336,-82.42769379552122,28.15748198676565,33559
111350,3212,family,2,12057011006,1,213258,1224,-82.4281593004137,28.157483996802505,33559
111350,3215,family,2,12057011006,1,213258,1224,-82.4281593004137,28.157483996802505,33559
111351,3217,family,2,12057011006,1,21548,124,-82.42862480567078,28.157486005708108,33559
111351,3218,family,2,12057011006,1,21548,124,-82.42862480567078,28.157486005708108,33559
111353,693,nonfamily,2,12057011006,1,17578,101,-82.42976558481558,28.15749024600547,33559
111353,694,nonfamily,2,12057011006,1,17578,101,-82.42976558481558,28.15749024600547,33559
111360,3224,family,2,12057011006,1,138457,795,-82.42187942972572,28.17064720671279,33559
111360,3228,family,2,12057011006,1,138457,795,-82.42187942972572,28.17064720671279,33559
111365,3230,family,2,12057011006,1,73444,422,-82.42038659753456,28.17056765530882,33559
111365,3236,family,2,12057011006,1,73444,422,-82.42038659753456,28.17056765530882,33559
111365,3237,family,2,12057011006,2,20726,119,-82.42038659753456,28.17056765530882,33559
111365,3239,family,2,12057011006,2,20726,119,-82.42038659753456,28.17056765530882,33559
111366,3241,family,2,12057011006,1,204330,1173,-82.42057049493911,28.16999457470247,33559
111366,3243,family,2,12057011006,1,204330,1173,-82.42057049493911,28.16999457470247,33559
111366,3253,family,2,12057011006,2,21629,124,-82.42057049493911,28.16999457470247,33559
111366,3256,family,2,12057011006,2,21629,124,-82.42057049493911,28.16999457470247,33559
111367,3264,family,2,12057011006,1,207144,1189,-82.42057207844357,28.169727068034845,33559
111367,3266,family,2,12057011006,1,207144,1189,-82.42057207844357,28.169727068034845,33559
111368,3269,family,2,12057011006,1,45474,261,-82.42058234437458,28.16948158753727,33559
111368,3271,family,2,12057011006,1,45474,261,-82.42058234437458,28.16948158753727,33559
111369,3275,family,2,12057011006,1,71227,409,-82.42059810468196,28.169231999346987,33559
111369,3276,family,2,12057011006,1,71227,409,-82.42059810468196,28.169231999346987,33559
111369,3280,family,2,12057011006,2,22122,127,-82.42059810468196,28.169231999346987,33559
111369,3281,family,2,12057011006,2,22122,127,-82.42059810468196,28.169231999346987,33559
111370,3285,family,2,12057011006,1,112419,645,-82.42054806254293,28.168769609392776,33559
111370,3290,family,2,12057011006,1,112419,645,-82.42054806254293,28.168769609392776,33559
111372,3293,family,2,12057011006,1,43988,253,-82.42150992603833,28.16821469583329,33559
111372,3296,family,2,12057011006,1,43988,253,-82.42150992603833,28.16821469583329,33559
111374,3298,family,2,12057011006,1,12987,75,-82.42213869661587,28.16842747539399,33559
111374,3304,family,2,12057011006,1,12987,75,-82.42213869661587,28.16842747539399,33559
111376,3305,family,2,12057011006,1,210265,1207,-82.42273855538576,28.168729490750128,33559
111376,3316,family,2,12057011006,1,210265,1207,-82.42273855538576,28.168729490750128,33559
111377,3322,family,2,12057011006,1,88036,505,-82.42298052503739,28.16887343427699,33559
111377,3324,family,2,12057011006,1,88036,505,-82.42298052503739,28.16887343427699,33559
111378,3328,family,2,12057011006,1,150488,864,-82.42317948986219,28.169077050292017,33559
111378,3331,family,2,12057011006,1,150488,864,-82.42317948986219,28.169077050292017,33559
111379,3332,family,2,12057011006,1,239166,1373,-82.42337714604538,28.169343550668987,33559
111379,3333,family,2,12057011006,1,239166,1373,-82.42337714604538,28.169343550668987,33559
111381,3336,family,2,12057011006,1,94992,545,-82.42385558460596,28.169918747388124,33559
111381,3341,family,2,12057011006,1,94992,545,-82.42385558460596,28.169918747388124,33559
111381,3343,family,2,12057011006,2,14537,83,-82.42385558460596,28.169918747388124,33559
111381,3353,family,2,12057011006,2,14537,83,-82.42385558460596,28.169918747388124,33559
111382,3359,family,2,12057011006,1,68384,393,-82.42150608335669,28.16999554045542,33559
111382,3360,family,2,12057011006,1,68384,393,-82.42150608335669,28.16999554045542,33559
111382,3368,family,2,12057011006,2,216992,1246,-82.42150608335669,28.16999554045542,33559
111382,3383,family,2,12057011006,2,216992,1246,-82.42150608335669,28.16999554045542,33559
111383,3386,family,2,12057011006,1,87157,500,-82.42150449801724,28.16972806496229,33559
111383,3388,family,2,12057011006,1,87157,500,-82.42150449801724,28.16972806496229,33559
111383,3390,family,2,12057011006,2,106427,611,-82.42150449801724,28.16972806496229,33559
111383,3405,family,2,12057011006,2,106427,611,-82.42150449801724,28.16972806496229,33559
112275,717,nonfamily,2,12057011006,1,217565,1249,-82.42008264307756,28.155152843799517,33559
112275,720,nonfamily,2,12057011006,1,217565,1249,-82.42008264307756,28.155152843799517,33559
112275,721,nonfamily,2,12057011006,2,237668,1364,-82.42008264307756,28.155152843799517,33559
112275,722,nonfamily,2,12057011006,2,237668,1364,-82.42008264307756,28.155152843799517,33559
112277,3410,family,2,12057011006,1,21883,126,-82.42576706570816,28.154854478096045,33559
112277,3415,family,2,12057011006,1,21883,126,-82.42576706570816,28.154854478096045,33559
112278,3419,family,2,12057011006,1,39656,228,-82.42526450510786,28.15375691164355,33559
112278,3420,family,2,12057011006,1,39656,228,-82.42526450510786,28.15375691164355,33559
112279,3421,family,2,12057011006,1,211463,1214,-82.42525660011975,28.150746788890007,33559
112279,3422,family,2,12057011006,1,211463,1214,-82.42525660011975,28.150746788890007,33559
112280,3430,family,2,12057011006,1,139337,800,-82.42511283107363,28.149949185248527,33559
112280,3432,family,2,12057011006,1,139337,800,-82.42511283107363,28.149949185248527,33559
112281,3437,family,2,12057011006,1,34787,200,-82.42589693045801,28.149959644293048,33559
112281,3438,family,2,12057011006,1,34787,200,-82.42589693045801,28.149959644293048,33559
112281,3443,family,2,12057011006,2,54969,316,-82.42589693045801,28.149959644293048,33559
112281,3444,family,2,12057011006,2,54969,316,-82.42589693045801,28.149959644293048,33559
112282,3453,family,2,12057011006,1,237015,1361,-82.42455155522985,28.14994586435522,33559
112282,3455,family,2,12057011006,1,237015,1361,-82.42455155522985,28.14994586435522,33559
112283,3458,family,2,12057011006,1,116935,671,-82.42295087106164,28.150298101334197,33559
112283,3467,family,2,12057011006,1,116935,671,-82.42295087106164,28.150298101334197,33559
112284,3468,family,2,12057011006,1,37038,213,-82.4224496426881,28.150988285938038,33559
112284,3476,family,2,12057011006,1,37038,213,-82.4224496426881,28.150988285938038,33559
112285,3478,family,2,12057011006,1,192447,1105,-82.42246474809559,28.150125778173653,33559
112285,3479,family,2,12057011006,1,192447,1105,-82.42246474809559,28.150125778173653,33559
112286,3484,family,2,12057011006,1,14935,86,-82.42293717577535,28.15115932742334,33559
112286,3486,family,2,12057011006,1,14935,86,-82.42293717577535,28.15115932742334,33559
112286,3495,family,2,12057011006,2,65206,374,-82.42293717577535,28.15115932742334,33559
112286,3500,family,2,12057011006,2,65206,374,-82.42293717577535,28.15115932742334,33559
112287,3504,family,2,12057011006,1,145507,835,-82.42267351471646,28.151688508723897,33559
112287,3507,family,2,12057011006,1,145507,835,-82.42267351471646,28.151688508723897,33559
112287,3509,family,2,12057011006,2,24824,143,-82.42267351471646,28.151688508723897,33559
112287,3514,family,2,12057011006,2,24824,143,-82.42267351471646,28.151688508723897,33559
112288,3515,family,2,12057011006,1,46042,264,-82.42167964872094,28.15145783027304,33559
112288,3516,family,2,12057011006,1,46042,264,-82.42167964872094,28.15145783027304,33559
112288,2380,family,2,12057011006,2,63807,366,-82.42167964872094,28.15145783027304,33559
112288,2381,family,2,12057011006,2,63807,366,-82.42167964872094,28.15145783027304,33559
112289,725,nonfamily,2,12057011006,1,98447,565,-82.42700493761195,28.15606643343823,33559
112289,727,nonfamily,2,12057011006,1,98447,565,-82.42700493761195,28.15606643343823,33559
112290,728,nonfamily,2,12057011006,1,92827,533,-82.42880147511895,28.156074579477284,33559
112290,729,nonfamily,2,12057011006,1,92827,533,-82.42880147511895,28.156074579477284,33559
112291,2382,family,2,12057011006,1,129725,745,-82.4288052418334,28.15417284761267,33559
112291,2384,family,2,12057011006,1,129725,745,-82.4288052418334,28.15417284761267,33559
112292,2385,family,2,12057011006,1,237784,1365,-82.42787057367568,28.154269718406155,33559
112292,2386,family,2,12057011006,1,237784,1365,-82.42787057367568,28.154269718406155,33559
112292,2387,family,2,12057011006,2,40590,233,-82.42787057367568,28.154269718406155,33559
112292,2388,family,2,12057011006,2,40590,233,-82.42787057367568,28.154269718406155,33559
112293,2389,family,2,12057011006,1,13556,78,-82.42676795255154,28.15422849274377,33559
112293,2390,family,2,12057011006,1,13556,78,-82.42676795255154,28.15422849274377,33559
112293,2391,family,2,12057011006,2,212538,1220,-82.42676795255154,28.15422849274377,33559
112293,2392,family,2,12057011006,2,212538,1220,-82.42676795255154,28.15422849274377,33559
112294,2393,family,2,12057011006,1,69597,400,-82.42803385206746,28.156067560311097,33559
112294,2396,family,2,12057011006,1,69597,400,-82.42803385206746,28.156067560311097,33559
112295,705,nonfamily,2,12057011006,1,19474,112,-82.42976897772522,28.156464299473303,33559
112295,706,nonfamily,2,12057011006,1,19474,112,-82.42976897772522,28.156464299473303,33559
112295,707,nonfamily,2,12057011006,2,212041,1217,-82.42976897772522,28.156464299473303,33559
112295,708,nonfamily,2,12057011006,2,212041,1217,-82.42976897772522,28.156464299473303,33559
112296,2397,family,2,12057011006,1,231263,1328,-82.42977982559432,28.15350971420037,33559
112296,2398,family,2,12057011006,1,231263,1328,-82.42977982559432,28.15350971420037,33559
112298,695,nonfamily,2,12057011006,1,47669,274,-82.42978055708436,28.154155025382096,33559
112298,697,nonfamily,2,12057011006,1,47669,274,-82.42978055708436,28.154155025382096,33559
112312,2399,family,2,12057011006,1,110864,636,-82.4281690951119,28.149185909016747,33559
112312,2403,family,2,12057011006,1,110864,636,-82.4281690951119,28.149185909016747,33559
112313,2404,family,2,12057011006,1,83858,481,-82.42776582146521,28.149185309156813,33559
112313,2406,family,2,12057011006,1,83858,481,-82.42776582146521,28.149185309156813,33559
112314,2408,family,2,12057011006,1,20534,118,-82.4267803998218,28.149408554701477,33559
112314,2410,family,2,12057011006,1,20534,118,-82.4267803998218,28.149408554701477,33559
112316,2411,family,2,12057011006,1,112489,646,-82.42736328334497,28.14918375167835,33559
112316,2412,family,2,12057011006,1,112489,646,-82.42736328334497,28.14918375167835,33559
112317,2413,family,2,12057011006,1,20863,120,-82.4270430681866,28.14734999918722,33559
112317,2414,family,2,12057011006,1,20863,120,-82.4270430681866,28.14734999918722,33559
112318,2415,family,2,12057011006,1,226285,1299,-82.42732897992794,28.146574106187977,33559
112318,2417,family,2,12057011006,1,226285,1299,-82.42732897992794,28.146574106187977,33559
112318,2418,family,2,12057011006,2,9980,57,-82.42732897992794,28.146574106187977,33559
112318,2419,family,2,12057011006,2,9980,57,-82.42732897992794,28.146574106187977,33559
112319,2420,family,2,12057011006,1,64741,372,-82.42783963620212,28.146208443899432,33559
112319,2422,family,2,12057011006,1,64741,372,-82.42783963620212,28.146208443899432,33559
112320,2423,family,2,12057011006,1,156934,901,-82.42787839863564,28.1472626019844,33559
112320,2424,family,2,12057011006,1,156934,901,-82.42787839863564,28.1472626019844,33559
112321,2425,family,2,12057011006,1,221553,1272,-82.42719258576166,28.14852389924661,33559
112321,2426,family,2,12057011006,1,221553,1272,-82.42719258576166,28.14852389924661,33559
112321,2427,family,2,12057011006,2,206704,1187,-82.42719258576166,28.14852389924661,33559
112321,2428,family,2,12057011006,2,206704,1187,-82.42719258576166,28.14852389924661,33559
112322,2429,family,2,12057011006,1,221434,1271,-82.42740709437838,28.147879133442707,33559
112322,2430,family,2,12057011006,1,221434,1271,-82.42740709437838,28.147879133442707,33559
112323,2431,family,2,12057011006,1,58433,335,-82.42773240459668,28.148280211364277,33559
112323,2433,family,2,12057011006,1,58433,335,-82.42773240459668,28.148280211364277,33559
112351,2435,family,2,12057011006,1,83479,479,-82.42706602210657,28.144437119761683,33559
112351,2436,family,2,12057011006,1,83479,479,-82.42706602210657,28.144437119761683,33559
112352,2437,family,2,12057011006,1,140214,805,-82.42686512968886,28.144924090201343,33559
112352,2439,family,2,12057011006,1,140214,805,-82.42686512968886,28.144924090201343,33559
112353,2440,family,2,12057011006,1,22339,128,-82.42776943239713,28.144861261132487,33559
112353,2442,family,2,12057011006,1,22339,128,-82.42776943239713,28.144861261132487,33559
112353,2444,family,2,12057011006,2,200322,1150,-82.42776943239713,28.144861261132487,33559
112353,2445,family,2,12057011006,2,200322,1150,-82.42776943239713,28.144861261132487,33559
112355,2446,family,2,12057011006,1,35388,203,-82.4279461695159,28.14366885180037,33559
112355,2447,family,2,12057011006,1,35388,203,-82.4279461695159,28.14366885180037,33559
112356,2448,family,2,12057011006,1,24131,139,-82.42721056901988,28.14581806015472,33559
112356,2449,family,2,12057011006,1,24131,139,-82.42721056901988,28.14581806015472,33559
112357,2450,family,2,12057011006,1,69145,397,-82.42819374791475,28.145823461044017,33559
112357,2451,family,2,12057011006,1,69145,397,-82.42819374791475,28.145823461044017,33559
112358,2452,family,2,12057011006,1,249249,1431,-82.42743662912746,28.14536319210139,33559
112358,2454,family,2,12057011006,1,249249,1431,-82.42743662912746,28.14536319210139,33559
112359,2458,family,2,12057011006,1,39968,229,-82.42661774615141,28.14402289509214,33559
112359,2460,family,2,12057011006,1,39968,229,-82.42661774615141,28.14402289509214,33559
112360,2461,family,2,12057011006,1,61375,352,-82.42660841729885,28.143610671428306,33559
112360,2462,family,2,12057011006,1,61375,352,-82.42660841729885,28.143610671428306,33559
112361,2463,family,2,12057011006,1,72729,418,-82.42782329623451,28.14381955537469,33559
112361,2466,family,2,12057011006,1,72729,418,-82.42782329623451,28.14381955537469,33559
112362,2467,family,2,12057011006,1,21904,126,-82.42721887227307,28.143817145948145,33559
112362,2470,family,2,12057011006,1,21904,126,-82.42721887227307,28.143817145948145,33559
112364,2472,family,2,12057011006,1,45921,264,-82.42996661733716,28.14524201037579,33559
112364,2474,family,2,12057011006,1,45921,264,-82.42996661733716,28.14524201037579,33559
112364,2475,family,2,12057011006,2,224396,1288,-82.42996661733716,28.14524201037579,33559
112364,2476,family,2,12057011006,2,224396,1288,-82.42996661733716,28.14524201037579,33559
112364,2478,family,2,12057011006,3,22452,129,-82.42996661733716,28.14524201037579,33559
112364,2479,family,2,12057011006,3,22452,129,-82.42996661733716,28.14524201037579,33559
112365,2481,family,2,12057011006,1,114558,658,-82.42905151173886,28.143367437034097,33559
112365,2483,family,2,12057011006,1,114558,658,-82.42905151173886,28.143367437034097,33559
112368,2484,family,2,12057011006,1,205960,1182,-82.42861342980166,28.14290967517357,33559
112368,2486,family,2,12057011006,1,205960,1182,-82.42861342980166,28.14290967517357,33559
112369,2488,family,2,12057011006,1,41895,240,-82.42821243835513,28.1429051999044,33559
112369,2489,family,2,12057011006,1,41895,240,-82.42821243835513,28.1429051999044,33559
112370,2491,family,2,12057011006,1,98252,564,-82.42661184180682,28.14290072118333,33559
112370,2492,family,2,12057011006,1,98252,564,-82.42661184180682,28.14290072118333,33559
112371,2493,family,2,12057011006,1,64196,369,-82.42702821097889,28.142902530708717,33559
112371,2495,family,2,12057011006,1,64196,369,-82.42702821097889,28.142902530708717,33559
112372,2498,family,2,12057011006,1,21078,121,-82.42742357704088,28.142905225923183,33559
112372,2500,family,2,12057011006,1,21078,121,-82.42742357704088,28.142905225923183,33559
112374,2501,family,2,12057011006,1,28773,165,-82.41912267164116,28.148719839469877,33559
112374,2502,family,2,12057011006,1,28773,165,-82.41912267164116,28.148719839469877,33559
112375,730,nonfamily,2,12057011006,1,46338,266,-82.42043469865796,28.14777610005007,33559
112375,731,nonfamily,2,12057011006,1,46338,266,-82.42043469865796,28.14777610005007,33559
112376,2505,family,2,12057011006,1,12839,74,-82.42091187675959,28.1488835254328,33559
112376,2506,family,2,12057011006,1,12839,74,-82.42091187675959,28.1488835254328,33559
112377,2507,family,2,12057011006,1,40377,232,-82.42097475397365,28.14777914533172,33559
112377,2510,family,2,12057011006,1,40377,232,-82.42097475397365,28.14777914533172,33559
112378,2511,family,2,12057011006,1,24835,143,-82.42096948824206,28.146555369623574,33559
112378,2512,family,2,12057011006,1,24835,143,-82.42096948824206,28.146555369623574,33559
112379,2513,family,2,12057011006,1,46272,266,-82.42167004832476,28.14870103579025,33559
112379,2516,family,2,12057011006,1,46272,266,-82.42167004832476,28.14870103579025,33559
112379,2517,family,2,12057011006,2,80206,460,-82.42167004832476,28.14870103579025,33559
112379,2520,family,2,12057011006,2,80206,460,-82.42167004832476,28.14870103579025,33559
112380,2521,family,2,12057011006,1,21865,126,-82.42283224416262,28.14621874034803,33559
112380,2522,family,2,12057011006,1,21865,126,-82.42283224416262,28.14621874034803,33559
112381,2523,family,2,12057011006,1,84050,482,-82.42283764839016,28.14665214628014,33559
112381,2524,family,2,12057011006,1,84050,482,-82.42283764839016,28.14665214628014,33559
112382,2525,family,2,12057011006,1,167937,964,-82.42277795211109,28.14896582675011,33559
112382,2526,family,2,12057011006,1,167937,964,-82.42277795211109,28.14896582675011,33559
112383,2529,family,2,12057011006,1,229629,1318,-82.42166014495906,28.149222790124373,33559
112383,2530,family,2,12057011006,1,229629,1318,-82.42166014495906,28.149222790124373,33559
112383,2533,family,2,12057011006,2,78164,449,-82.42166014495906,28.149222790124373,33559
112383,2534,family,2,12057011006,2,78164,449,-82.42166014495906,28.149222790124373,33559
112384,2535,family,2,12057011006,1,24983,143,-82.42277118486055,28.14936331283839,33559
112384,2536,family,2,12057011006,1,24983,143,-82.42277118486055,28.14936331283839,33559
112385,2537,family,2,12057011006,1,205439,1179,-82.42279332088711,28.148162470338853,33559
112385,2539,family,2,12057011006,1,205439,1179,-82.42279332088711,28.148162470338853,33559
112386,2540,family,2,12057011006,1,89391,513,-82.4228012230659,28.14776844622512,33559
112386,2542,family,2,12057011006,1,89391,513,-82.4228012230659,28.14776844622512,33559
112387,2543,family,2,12057011006,1,176212,1012,-82.42280960999003,28.147378991198597,33559
112387,2544,family,2,12057011006,1,176212,1012,-82.42280960999003,28.147378991198597,33559
112387,2545,family,2,12057011006,2,48602,279,-82.42280960999003,28.147378991198597,33559
112387,2548,family,2,12057011006,2,48602,279,-82.42280960999003,28.147378991198597,33559
112388,2549,family,2,12057011006,1,71090,408,-82.42279567040822,28.147033764592585,33559
112388,2551,family,2,12057011006,1,71090,408,-82.42279567040822,28.147033764592585,33559
112388,2552,family,2,12057011006,2,86224,495,-82.42279567040822,28.147033764592585,33559
112388,2556,family,2,12057011006,2,86224,495,-82.42279567040822,28.147033764592585,33559
112388,2558,family,2,12057011006,3,18283,105,-82.42279567040822,28.147033764592585,33559
112388,2560,family,2,12057011006,3,18283,105,-82.42279567040822,28.147033764592585,33559
112388,2562,family,2,12057011006,4,245282,1408,-82.42279567040822,28.147033764592585,33559
112388,2563,family,2,12057011006,4,245282,1408,-82.42279567040822,28.147033764592585,33559
112389,2565,family,2,12057011006,1,78972,453,-82.42278791967948,28.14846275611361,33559
112389,2566,family,2,12057011006,1,78972,453,-82.42278791967948,28.14846275611361,33559
112390,2569,family,2,12057011006,1,43894,252,-82.42278262139347,28.148663148149407,33559
112390,2570,family,2,12057011006,1,43894,252,-82.42278262139347,28.148663148149407,33559
112392,2571,family,2,12057011006,1,97847,562,-82.4240496664207,28.147804535324536,33559
112392,2572,family,2,12057011006,1,97847,562,-82.4240496664207,28.147804535324536,33559
112392,2573,family,2,12057011006,2,72668,417,-82.4240496664207,28.147804535324536,33559
112392,2574,family,2,12057011006,2,72668,417,-82.4240496664207,28.147804535324536,33559
112393,2576,family,2,12057011006,1,27576,158,-82.42350274319328,28.149245463900527,33559
