hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
63169,44664,family,4,12057011523,1,67960,256,-82.53237568906601,28.10837958749658,33624
63169,44665,family,4,12057011523,1,67960,256,-82.53237568906601,28.10837958749658,33624
63169,44666,family,4,12057011523,1,67960,256,-82.53237568906601,28.10837958749658,33624
63170,44667,family,4,12057011523,1,167653,633,-82.53222363998303,28.10859139177586,33624
63170,44668,family,4,12057011523,1,167653,633,-82.53222363998303,28.10859139177586,33624
63170,44669,family,4,12057011523,1,167653,633,-82.53222363998303,28.10859139177586,33624
63170,44670,family,4,12057011523,1,167653,633,-82.53222363998303,28.10859139177586,33624
63171,44671,family,4,12057011523,1,65931,249,-82.53207401200692,28.108802526250983,33624
63171,44673,family,4,12057011523,1,65931,249,-82.53207401200692,28.108802526250983,33624
63171,44674,family,4,12057011523,1,65931,249,-82.53207401200692,28.108802526250983,33624
63171,44675,family,4,12057011523,1,65931,249,-82.53207401200692,28.108802526250983,33624
63171,44676,family,4,12057011523,2,153025,577,-82.53207401200692,28.108802526250983,33624
63171,44678,family,4,12057011523,2,153025,577,-82.53207401200692,28.108802526250983,33624
63171,44679,family,4,12057011523,2,153025,577,-82.53207401200692,28.108802526250983,33624
63171,44680,family,4,12057011523,2,153025,577,-82.53207401200692,28.108802526250983,33624
63172,44681,family,4,12057011523,1,94002,355,-82.5319978312959,28.109009571892862,33624
63172,44684,family,4,12057011523,1,94002,355,-82.5319978312959,28.109009571892862,33624
63172,44685,family,4,12057011523,1,94002,355,-82.5319978312959,28.109009571892862,33624
63172,44686,family,4,12057011523,1,94002,355,-82.5319978312959,28.109009571892862,33624
63173,44687,family,4,12057011523,1,228021,860,-82.5319925701437,28.109222463147635,33624
63173,44688,family,4,12057011523,1,228021,860,-82.5319925701437,28.109222463147635,33624
63173,44689,family,4,12057011523,1,228021,860,-82.5319925701437,28.109222463147635,33624
63173,44691,family,4,12057011523,1,228021,860,-82.5319925701437,28.109222463147635,33624
63173,44692,family,4,12057011523,2,247090,932,-82.5319925701437,28.109222463147635,33624
63173,44694,family,4,12057011523,2,247090,932,-82.5319925701437,28.109222463147635,33624
63173,44695,family,4,12057011523,2,247090,932,-82.5319925701437,28.109222463147635,33624
63173,44696,family,4,12057011523,2,247090,932,-82.5319925701437,28.109222463147635,33624
63174,44699,family,4,12057011523,1,18596,70,-82.5319947720828,28.10943872466346,33624
63174,44700,family,4,12057011523,1,18596,70,-82.5319947720828,28.10943872466346,33624
63174,44701,family,4,12057011523,1,18596,70,-82.5319947720828,28.10943872466346,33624
63174,44703,family,4,12057011523,1,18596,70,-82.5319947720828,28.10943872466346,33624
63175,44704,family,4,12057011523,1,226941,856,-82.53198302170476,28.10964457052685,33624
63175,44705,family,4,12057011523,1,226941,856,-82.53198302170476,28.10964457052685,33624
63175,44706,family,4,12057011523,1,226941,856,-82.53198302170476,28.10964457052685,33624
63175,44707,family,4,12057011523,1,226941,856,-82.53198302170476,28.10964457052685,33624
63175,44708,family,4,12057011523,2,95677,361,-82.53198302170476,28.10964457052685,33624
63175,44709,family,4,12057011523,2,95677,361,-82.53198302170476,28.10964457052685,33624
63175,44711,family,4,12057011523,2,95677,361,-82.53198302170476,28.10964457052685,33624
63175,44712,family,4,12057011523,2,95677,361,-82.53198302170476,28.10964457052685,33624
63176,44713,family,4,12057011523,1,87146,329,-82.5319792638075,28.109849277581407,33624
63176,44714,family,4,12057011523,1,87146,329,-82.5319792638075,28.109849277581407,33624
63176,44715,family,4,12057011523,1,87146,329,-82.5319792638075,28.109849277581407,33624
63176,44716,family,4,12057011523,1,87146,329,-82.5319792638075,28.109849277581407,33624
63176,44717,family,4,12057011523,2,198987,751,-82.5319792638075,28.109849277581407,33624
63176,44718,family,4,12057011523,2,198987,751,-82.5319792638075,28.109849277581407,33624
63176,44719,family,4,12057011523,2,198987,751,-82.5319792638075,28.109849277581407,33624
63176,44720,family,4,12057011523,2,198987,751,-82.5319792638075,28.109849277581407,33624
63177,44722,family,4,12057011523,1,207697,784,-82.5319718947622,28.11005618309998,33624
63177,44723,family,4,12057011523,1,207697,784,-82.5319718947622,28.11005618309998,33624
63177,44724,family,4,12057011523,1,207697,784,-82.5319718947622,28.11005618309998,33624
63177,44725,family,4,12057011523,1,207697,784,-82.5319718947622,28.11005618309998,33624
63177,44726,family,4,12057011523,2,208488,787,-82.5319718947622,28.11005618309998,33624
63177,44727,family,4,12057011523,2,208488,787,-82.5319718947622,28.11005618309998,33624
63177,44729,family,4,12057011523,2,208488,787,-82.5319718947622,28.11005618309998,33624
63177,44730,family,4,12057011523,2,208488,787,-82.5319718947622,28.11005618309998,33624
63178,44731,family,4,12057011523,1,139869,528,-82.53237266062177,28.11026185878481,33624
63178,44732,family,4,12057011523,1,139869,528,-82.53237266062177,28.11026185878481,33624
63178,44734,family,4,12057011523,1,139869,528,-82.53237266062177,28.11026185878481,33624
63178,44735,family,4,12057011523,1,139869,528,-82.53237266062177,28.11026185878481,33624
63178,44736,family,4,12057011523,2,56488,213,-82.53237266062177,28.11026185878481,33624
63178,44737,family,4,12057011523,2,56488,213,-82.53237266062177,28.11026185878481,33624
63178,44739,family,4,12057011523,2,56488,213,-82.53237266062177,28.11026185878481,33624
63178,39082,family,4,12057011523,2,56488,213,-82.53237266062177,28.11026185878481,33624
63179,39083,family,4,12057011523,1,232740,878,-82.53263147343849,28.11047877476826,33624
63179,39084,family,4,12057011523,1,232740,878,-82.53263147343849,28.11047877476826,33624
63179,39085,family,4,12057011523,1,232740,878,-82.53263147343849,28.11047877476826,33624
63179,39086,family,4,12057011523,1,232740,878,-82.53263147343849,28.11047877476826,33624
63180,39096,family,4,12057011523,1,42013,159,-82.53263338184178,28.110684311359584,33624
63180,39098,family,4,12057011523,1,42013,159,-82.53263338184178,28.110684311359584,33624
63180,39104,family,4,12057011523,1,42013,159,-82.53263338184178,28.110684311359584,33624
63180,39105,family,4,12057011523,1,42013,159,-82.53263338184178,28.110684311359584,33624
63180,39112,family,4,12057011523,2,169936,641,-82.53263338184178,28.110684311359584,33624
63180,39116,family,4,12057011523,2,169936,641,-82.53263338184178,28.110684311359584,33624
63180,39117,family,4,12057011523,2,169936,641,-82.53263338184178,28.110684311359584,33624
63180,39121,family,4,12057011523,2,169936,641,-82.53263338184178,28.110684311359584,33624
63181,39122,family,4,12057011523,1,246354,930,-82.5324009303856,28.110745173898653,33624
63181,39127,family,4,12057011523,1,246354,930,-82.5324009303856,28.110745173898653,33624
63181,39129,family,4,12057011523,1,246354,930,-82.5324009303856,28.110745173898653,33624
63181,39131,family,4,12057011523,1,246354,930,-82.5324009303856,28.110745173898653,33624
63181,39133,family,4,12057011523,2,181933,687,-82.5324009303856,28.110745173898653,33624
63181,39135,family,4,12057011523,2,181933,687,-82.5324009303856,28.110745173898653,33624
63181,39136,family,4,12057011523,2,181933,687,-82.5324009303856,28.110745173898653,33624
63181,39137,family,4,12057011523,2,181933,687,-82.5324009303856,28.110745173898653,33624
63182,39138,family,4,12057011523,1,178955,675,-82.53204346114725,28.11060859744462,33624
63182,39141,family,4,12057011523,1,178955,675,-82.53204346114725,28.11060859744462,33624
63182,39146,family,4,12057011523,1,178955,675,-82.53204346114725,28.11060859744462,33624
63182,39159,family,4,12057011523,1,178955,675,-82.53204346114725,28.11060859744462,33624
63182,39164,family,4,12057011523,2,48630,184,-82.53204346114725,28.11060859744462,33624
63182,39166,family,4,12057011523,2,48630,184,-82.53204346114725,28.11060859744462,33624
63182,39167,family,4,12057011523,2,48630,184,-82.53204346114725,28.11060859744462,33624
63182,39168,family,4,12057011523,2,48630,184,-82.53204346114725,28.11060859744462,33624
63183,39172,family,4,12057011523,1,46779,177,-82.53150152975174,28.11060940728481,33624
63183,39174,family,4,12057011523,1,46779,177,-82.53150152975174,28.11060940728481,33624
63183,39175,family,4,12057011523,1,46779,177,-82.53150152975174,28.11060940728481,33624
63183,39177,family,4,12057011523,1,46779,177,-82.53150152975174,28.11060940728481,33624
63183,39178,family,4,12057011523,2,84213,318,-82.53150152975174,28.11060940728481,33624
63183,39183,family,4,12057011523,2,84213,318,-82.53150152975174,28.11060940728481,33624
63183,39184,family,4,12057011523,2,84213,318,-82.53150152975174,28.11060940728481,33624
63183,39185,family,4,12057011523,2,84213,318,-82.53150152975174,28.11060940728481,33624
63184,39191,family,4,12057011523,1,144942,547,-82.53145202315424,28.111107167710813,33624
63184,39194,family,4,12057011523,1,144942,547,-82.53145202315424,28.111107167710813,33624
63184,39198,family,4,12057011523,1,144942,547,-82.53145202315424,28.111107167710813,33624
63184,39201,family,4,12057011523,1,144942,547,-82.53145202315424,28.111107167710813,33624
63185,39203,family,4,12057011523,1,150824,569,-82.53174450151238,28.11140476477739,33624
63185,39205,family,4,12057011523,1,150824,569,-82.53174450151238,28.11140476477739,33624
63185,39213,family,4,12057011523,1,150824,569,-82.53174450151238,28.11140476477739,33624
63185,39214,family,4,12057011523,1,150824,569,-82.53174450151238,28.11140476477739,33624
63185,39217,family,4,12057011523,2,89726,339,-82.53174450151238,28.11140476477739,33624
63185,39222,family,4,12057011523,2,89726,339,-82.53174450151238,28.11140476477739,33624
63185,39223,family,4,12057011523,2,89726,339,-82.53174450151238,28.11140476477739,33624
63185,39224,family,4,12057011523,2,89726,339,-82.53174450151238,28.11140476477739,33624
63186,39231,family,4,12057011523,1,218192,823,-82.53178462241239,28.111643193408828,33624
63186,39241,family,4,12057011523,1,218192,823,-82.53178462241239,28.111643193408828,33624
63186,39244,family,4,12057011523,1,218192,823,-82.53178462241239,28.111643193408828,33624
63186,39245,family,4,12057011523,1,218192,823,-82.53178462241239,28.111643193408828,33624
63186,39249,family,4,12057011523,2,219946,830,-82.53178462241239,28.111643193408828,33624
63186,39255,family,4,12057011523,2,219946,830,-82.53178462241239,28.111643193408828,33624
63186,39256,family,4,12057011523,2,219946,830,-82.53178462241239,28.111643193408828,33624
63186,39262,family,4,12057011523,2,219946,830,-82.53178462241239,28.111643193408828,33624
63187,39264,family,4,12057011523,1,11514,43,-82.53148247649955,28.11155551208496,33624
63187,39265,family,4,12057011523,1,11514,43,-82.53148247649955,28.11155551208496,33624
63187,39266,family,4,12057011523,1,11514,43,-82.53148247649955,28.11155551208496,33624
63187,39269,family,4,12057011523,1,11514,43,-82.53148247649955,28.11155551208496,33624
63187,39272,family,4,12057011523,2,242669,916,-82.53148247649955,28.11155551208496,33624
63187,39275,family,4,12057011523,2,242669,916,-82.53148247649955,28.11155551208496,33624
63187,39278,family,4,12057011523,2,242669,916,-82.53148247649955,28.11155551208496,33624
63187,39279,family,4,12057011523,2,242669,916,-82.53148247649955,28.11155551208496,33624
63188,39284,family,5,12057011523,1,88481,285,-82.53124546984971,28.11150559066588,33624
63188,39286,family,5,12057011523,1,88481,285,-82.53124546984971,28.11150559066588,33624
63188,39290,family,5,12057011523,1,88481,285,-82.53124546984971,28.11150559066588,33624
63188,39293,family,5,12057011523,1,88481,285,-82.53124546984971,28.11150559066588,33624
63188,39296,family,5,12057011523,1,88481,285,-82.53124546984971,28.11150559066588,33624
63189,39300,family,5,12057011523,1,48095,155,-82.53094801935255,28.11150274623953,33624
63189,39301,family,5,12057011523,1,48095,155,-82.53094801935255,28.11150274623953,33624
63189,39302,family,5,12057011523,1,48095,155,-82.53094801935255,28.11150274623953,33624
63189,39303,family,5,12057011523,1,48095,155,-82.53094801935255,28.11150274623953,33624
63189,39305,family,5,12057011523,1,48095,155,-82.53094801935255,28.11150274623953,33624
63189,39313,family,5,12057011523,2,167707,540,-82.53094801935255,28.11150274623953,33624
63189,39315,family,5,12057011523,2,167707,540,-82.53094801935255,28.11150274623953,33624
63189,39317,family,5,12057011523,2,167707,540,-82.53094801935255,28.11150274623953,33624
63189,39320,family,5,12057011523,2,167707,540,-82.53094801935255,28.11150274623953,33624
63189,39333,family,5,12057011523,2,167707,540,-82.53094801935255,28.11150274623953,33624
63190,39334,family,5,12057011523,1,53770,173,-82.53056908191977,28.111581237602422,33624
63190,39338,family,5,12057011523,1,53770,173,-82.53056908191977,28.111581237602422,33624
63190,39344,family,5,12057011523,1,53770,173,-82.53056908191977,28.111581237602422,33624
63190,39346,family,5,12057011523,1,53770,173,-82.53056908191977,28.111581237602422,33624
63190,39351,family,5,12057011523,1,53770,173,-82.53056908191977,28.111581237602422,33624
63190,39360,family,5,12057011523,2,100361,323,-82.53056908191977,28.111581237602422,33624
63190,39363,family,5,12057011523,2,100361,323,-82.53056908191977,28.111581237602422,33624
63190,39367,family,5,12057011523,2,100361,323,-82.53056908191977,28.111581237602422,33624
63190,39373,family,5,12057011523,2,100361,323,-82.53056908191977,28.111581237602422,33624
63190,39375,family,5,12057011523,2,100361,323,-82.53056908191977,28.111581237602422,33624
63191,39386,family,5,12057011523,1,239813,773,-82.53048226581238,28.11138435453633,33624
63191,39389,family,5,12057011523,1,239813,773,-82.53048226581238,28.11138435453633,33624
63191,39390,family,5,12057011523,1,239813,773,-82.53048226581238,28.11138435453633,33624
63191,39394,family,5,12057011523,1,239813,773,-82.53048226581238,28.11138435453633,33624
63191,39402,family,5,12057011523,1,239813,773,-82.53048226581238,28.11138435453633,33624
63192,39404,family,5,12057011523,1,196661,634,-82.53051807185285,28.111147612156135,33624
63192,39408,family,5,12057011523,1,196661,634,-82.53051807185285,28.111147612156135,33624
63192,39413,family,5,12057011523,1,196661,634,-82.53051807185285,28.111147612156135,33624
63192,39420,family,5,12057011523,1,196661,634,-82.53051807185285,28.111147612156135,33624
63192,39421,family,5,12057011523,1,196661,634,-82.53051807185285,28.111147612156135,33624
63192,39423,family,5,12057011523,2,66451,214,-82.53051807185285,28.111147612156135,33624
63192,39424,family,5,12057011523,2,66451,214,-82.53051807185285,28.111147612156135,33624
63192,39431,family,5,12057011523,2,66451,214,-82.53051807185285,28.111147612156135,33624
63192,39435,family,5,12057011523,2,66451,214,-82.53051807185285,28.111147612156135,33624
63192,39439,family,5,12057011523,2,66451,214,-82.53051807185285,28.111147612156135,33624
63193,39450,family,5,12057011523,1,215544,694,-82.53062183717863,28.11071314743231,33624
63193,39453,family,5,12057011523,1,215544,694,-82.53062183717863,28.11071314743231,33624
63193,39456,family,5,12057011523,1,215544,694,-82.53062183717863,28.11071314743231,33624
63193,39457,family,5,12057011523,1,215544,694,-82.53062183717863,28.11071314743231,33624
63193,39458,family,5,12057011523,1,215544,694,-82.53062183717863,28.11071314743231,33624
63193,39468,family,5,12057011523,2,54601,176,-82.53062183717863,28.11071314743231,33624
63193,39469,family,5,12057011523,2,54601,176,-82.53062183717863,28.11071314743231,33624
63193,39474,family,5,12057011523,2,54601,176,-82.53062183717863,28.11071314743231,33624
63193,39475,family,5,12057011523,2,54601,176,-82.53062183717863,28.11071314743231,33624
63193,39478,family,5,12057011523,2,54601,176,-82.53062183717863,28.11071314743231,33624
63194,39479,family,5,12057011523,1,55084,177,-82.53059088678283,28.11019866328641,33624
63194,39483,family,5,12057011523,1,55084,177,-82.53059088678283,28.11019866328641,33624
63194,39490,family,5,12057011523,1,55084,177,-82.53059088678283,28.11019866328641,33624
63194,39492,family,5,12057011523,1,55084,177,-82.53059088678283,28.11019866328641,33624
63194,39496,family,5,12057011523,1,55084,177,-82.53059088678283,28.11019866328641,33624
63194,39507,family,5,12057011523,2,148370,478,-82.53059088678283,28.11019866328641,33624
63194,39508,family,5,12057011523,2,148370,478,-82.53059088678283,28.11019866328641,33624
63194,39509,family,5,12057011523,2,148370,478,-82.53059088678283,28.11019866328641,33624
63194,39510,family,5,12057011523,2,148370,478,-82.53059088678283,28.11019866328641,33624
63194,39511,family,5,12057011523,2,148370,478,-82.53059088678283,28.11019866328641,33624
63195,39512,family,5,12057011523,1,179356,578,-82.53036814258982,28.109799592691225,33624
63195,39513,family,5,12057011523,1,179356,578,-82.53036814258982,28.109799592691225,33624
63195,39519,family,5,12057011523,1,179356,578,-82.53036814258982,28.109799592691225,33624
63195,39520,family,5,12057011523,1,179356,578,-82.53036814258982,28.109799592691225,33624
63195,39523,family,5,12057011523,1,179356,578,-82.53036814258982,28.109799592691225,33624
63196,39524,family,5,12057011523,1,59215,191,-82.52992083923255,28.10976316607646,33624
63196,39525,family,5,12057011523,1,59215,191,-82.52992083923255,28.10976316607646,33624
63196,39526,family,5,12057011523,1,59215,191,-82.52992083923255,28.10976316607646,33624
63196,39542,family,5,12057011523,1,59215,191,-82.52992083923255,28.10976316607646,33624
63196,39543,family,5,12057011523,1,59215,191,-82.52992083923255,28.10976316607646,33624
63196,39544,family,5,12057011523,2,236231,761,-82.52992083923255,28.10976316607646,33624
63196,39546,family,5,12057011523,2,236231,761,-82.52992083923255,28.10976316607646,33624
63196,39551,family,5,12057011523,2,236231,761,-82.52992083923255,28.10976316607646,33624
63196,39555,family,5,12057011523,2,236231,761,-82.52992083923255,28.10976316607646,33624
63196,39558,family,5,12057011523,2,236231,761,-82.52992083923255,28.10976316607646,33624
63197,39559,family,5,12057011523,1,127936,412,-82.52328465004942,28.107459629493064,33624
63197,39560,family,5,12057011523,1,127936,412,-82.52328465004942,28.107459629493064,33624
63197,39571,family,5,12057011523,1,127936,412,-82.52328465004942,28.107459629493064,33624
63197,39593,family,5,12057011523,1,127936,412,-82.52328465004942,28.107459629493064,33624
63197,39596,family,5,12057011523,1,127936,412,-82.52328465004942,28.107459629493064,33624
63197,39597,family,5,12057011523,2,89257,288,-82.52328465004942,28.107459629493064,33624
63197,39598,family,5,12057011523,2,89257,288,-82.52328465004942,28.107459629493064,33624
63197,39605,family,5,12057011523,2,89257,288,-82.52328465004942,28.107459629493064,33624
63197,39608,family,5,12057011523,2,89257,288,-82.52328465004942,28.107459629493064,33624
63197,39615,family,5,12057011523,2,89257,288,-82.52328465004942,28.107459629493064,33624
63198,39616,family,5,12057011523,1,171295,552,-82.52343461761508,28.10774400061514,33624
63198,39619,family,5,12057011523,1,171295,552,-82.52343461761508,28.10774400061514,33624
63198,39631,family,5,12057011523,1,171295,552,-82.52343461761508,28.10774400061514,33624
63198,39639,family,5,12057011523,1,171295,552,-82.52343461761508,28.10774400061514,33624
63198,39644,family,5,12057011523,1,171295,552,-82.52343461761508,28.10774400061514,33624
63199,39650,family,5,12057011523,1,91864,296,-82.52351426903519,28.10797192757944,33624
63199,39651,family,5,12057011523,1,91864,296,-82.52351426903519,28.10797192757944,33624
63199,39659,family,5,12057011523,1,91864,296,-82.52351426903519,28.10797192757944,33624
63199,39660,family,5,12057011523,1,91864,296,-82.52351426903519,28.10797192757944,33624
63199,39662,family,5,12057011523,1,91864,296,-82.52351426903519,28.10797192757944,33624
63200,39664,family,5,12057011523,1,228730,737,-82.52360993599183,28.108175821815877,33624
63200,39665,family,5,12057011523,1,228730,737,-82.52360993599183,28.108175821815877,33624
63200,39674,family,5,12057011523,1,228730,737,-82.52360993599183,28.108175821815877,33624
63200,39679,family,5,12057011523,1,228730,737,-82.52360993599183,28.108175821815877,33624
63200,39680,family,5,12057011523,1,228730,737,-82.52360993599183,28.108175821815877,33624
63200,39693,family,5,12057011523,2,207444,668,-82.52360993599183,28.108175821815877,33624
63200,39701,family,5,12057011523,2,207444,668,-82.52360993599183,28.108175821815877,33624
63200,39703,family,5,12057011523,2,207444,668,-82.52360993599183,28.108175821815877,33624
63200,39706,family,5,12057011523,2,207444,668,-82.52360993599183,28.108175821815877,33624
63200,39710,family,5,12057011523,2,207444,668,-82.52360993599183,28.108175821815877,33624
63201,39711,family,5,12057011523,1,64553,208,-82.5237041499405,28.108387811491024,33624
63201,39713,family,5,12057011523,1,64553,208,-82.5237041499405,28.108387811491024,33624
63201,39717,family,5,12057011523,1,64553,208,-82.5237041499405,28.108387811491024,33624
63201,39726,family,5,12057011523,1,64553,208,-82.5237041499405,28.108387811491024,33624
63201,39727,family,5,12057011523,1,64553,208,-82.5237041499405,28.108387811491024,33624
63201,39729,family,5,12057011523,2,204436,659,-82.5237041499405,28.108387811491024,33624
63201,39733,family,5,12057011523,2,204436,659,-82.5237041499405,28.108387811491024,33624
63201,39734,family,5,12057011523,2,204436,659,-82.5237041499405,28.108387811491024,33624
63201,39739,family,5,12057011523,2,204436,659,-82.5237041499405,28.108387811491024,33624
63201,39744,family,5,12057011523,2,204436,659,-82.5237041499405,28.108387811491024,33624
63202,39749,family,5,12057011523,1,79524,256,-82.52377565362659,28.10860697891146,33624
63202,39752,family,5,12057011523,1,79524,256,-82.52377565362659,28.10860697891146,33624
63202,39761,family,5,12057011523,1,79524,256,-82.52377565362659,28.10860697891146,33624
63202,39769,family,5,12057011523,1,79524,256,-82.52377565362659,28.10860697891146,33624
63202,39773,family,5,12057011523,1,79524,256,-82.52377565362659,28.10860697891146,33624
63202,39774,family,5,12057011523,2,213535,688,-82.52377565362659,28.10860697891146,33624
63202,39778,family,5,12057011523,2,213535,688,-82.52377565362659,28.10860697891146,33624
63202,39779,family,5,12057011523,2,213535,688,-82.52377565362659,28.10860697891146,33624
63202,39783,family,5,12057011523,2,213535,688,-82.52377565362659,28.10860697891146,33624
63202,39788,family,5,12057011523,2,213535,688,-82.52377565362659,28.10860697891146,33624
63203,39790,family,5,12057011523,1,41646,134,-82.52382722879497,28.10882401241008,33624
63203,39793,family,5,12057011523,1,41646,134,-82.52382722879497,28.10882401241008,33624
63203,39795,family,5,12057011523,1,41646,134,-82.52382722879497,28.10882401241008,33624
63203,39797,family,5,12057011523,1,41646,134,-82.52382722879497,28.10882401241008,33624
63203,39799,family,5,12057011523,1,41646,134,-82.52382722879497,28.10882401241008,33624
63203,39803,family,5,12057011523,2,37608,121,-82.52382722879497,28.10882401241008,33624
63203,39805,family,5,12057011523,2,37608,121,-82.52382722879497,28.10882401241008,33624
63203,39807,family,5,12057011523,2,37608,121,-82.52382722879497,28.10882401241008,33624
63203,39808,family,5,12057011523,2,37608,121,-82.52382722879497,28.10882401241008,33624
63203,39809,family,5,12057011523,2,37608,121,-82.52382722879497,28.10882401241008,33624
63204,39816,family,5,12057011523,1,38860,125,-82.52390099186242,28.10903016967853,33624
63204,39822,family,5,12057011523,1,38860,125,-82.52390099186242,28.10903016967853,33624
63204,39831,family,5,12057011523,1,38860,125,-82.52390099186242,28.10903016967853,33624
63204,39832,family,5,12057011523,1,38860,125,-82.52390099186242,28.10903016967853,33624
63204,39835,family,5,12057011523,1,38860,125,-82.52390099186242,28.10903016967853,33624
63205,39836,family,5,12057011523,1,51433,166,-82.52396926684767,28.10923458637023,33624
63205,39844,family,5,12057011523,1,51433,166,-82.52396926684767,28.10923458637023,33624
63205,39845,family,5,12057011523,1,51433,166,-82.52396926684767,28.10923458637023,33624
63205,39849,family,5,12057011523,1,51433,166,-82.52396926684767,28.10923458637023,33624
63205,39851,family,5,12057011523,1,51433,166,-82.52396926684767,28.10923458637023,33624
63206,39858,family,6,12057011523,1,46636,131,-82.52403565834874,28.10944033710645,33624
63206,39861,family,6,12057011523,1,46636,131,-82.52403565834874,28.10944033710645,33624
63206,39864,family,6,12057011523,1,46636,131,-82.52403565834874,28.10944033710645,33624
63206,39872,family,6,12057011523,1,46636,131,-82.52403565834874,28.10944033710645,33624
63206,39873,family,6,12057011523,1,46636,131,-82.52403565834874,28.10944033710645,33624
63206,39874,family,6,12057011523,1,46636,131,-82.52403565834874,28.10944033710645,33624
63206,39875,family,6,12057011523,2,215098,605,-82.52403565834874,28.10944033710645,33624
63206,39877,family,6,12057011523,2,215098,605,-82.52403565834874,28.10944033710645,33624
63206,39878,family,6,12057011523,2,215098,605,-82.52403565834874,28.10944033710645,33624
63206,39886,family,6,12057011523,2,215098,605,-82.52403565834874,28.10944033710645,33624
63206,39888,family,6,12057011523,2,215098,605,-82.52403565834874,28.10944033710645,33624
63206,39890,family,6,12057011523,2,215098,605,-82.52403565834874,28.10944033710645,33624
63207,39891,family,6,12057011523,1,167093,470,-82.5240405840202,28.109640176020346,33624
63207,39900,family,6,12057011523,1,167093,470,-82.5240405840202,28.109640176020346,33624
63207,39904,family,6,12057011523,1,167093,470,-82.5240405840202,28.109640176020346,33624
63207,39906,family,6,12057011523,1,167093,470,-82.5240405840202,28.109640176020346,33624
63207,39907,family,6,12057011523,1,167093,470,-82.5240405840202,28.109640176020346,33624
63207,39918,family,6,12057011523,1,167093,470,-82.5240405840202,28.109640176020346,33624
63207,39921,family,6,12057011523,2,35050,99,-82.5240405840202,28.109640176020346,33624
63207,39928,family,6,12057011523,2,35050,99,-82.5240405840202,28.109640176020346,33624
63207,39931,family,6,12057011523,2,35050,99,-82.5240405840202,28.109640176020346,33624
63207,39932,family,6,12057011523,2,35050,99,-82.5240405840202,28.109640176020346,33624
63207,39939,family,6,12057011523,2,35050,99,-82.5240405840202,28.109640176020346,33624
63207,39944,family,6,12057011523,2,35050,99,-82.5240405840202,28.109640176020346,33624
63208,39945,family,6,12057011523,1,159081,447,-82.52414263629963,28.10981477355413,33624
63208,39951,family,6,12057011523,1,159081,447,-82.52414263629963,28.10981477355413,33624
63208,39953,family,6,12057011523,1,159081,447,-82.52414263629963,28.10981477355413,33624
63208,39963,family,6,12057011523,1,159081,447,-82.52414263629963,28.10981477355413,33624
63208,39964,family,6,12057011523,1,159081,447,-82.52414263629963,28.10981477355413,33624
63208,39966,family,6,12057011523,1,159081,447,-82.52414263629963,28.10981477355413,33624
63209,39969,family,7,12057011523,1,247647,617,-82.52420998584698,28.1100106928534,33624
63209,39975,family,7,12057011523,1,247647,617,-82.52420998584698,28.1100106928534,33624
63209,39976,family,7,12057011523,1,247647,617,-82.52420998584698,28.1100106928534,33624
63209,39980,family,7,12057011523,1,247647,617,-82.52420998584698,28.1100106928534,33624
63209,39985,family,7,12057011523,1,247647,617,-82.52420998584698,28.1100106928534,33624
63209,39986,family,7,12057011523,1,247647,617,-82.52420998584698,28.1100106928534,33624
63209,39990,family,7,12057011523,1,247647,617,-82.52420998584698,28.1100106928534,33624
63210,39997,family,7,12057011523,1,82827,206,-82.52426785869544,28.110238789610246,33624
63210,40003,family,7,12057011523,1,82827,206,-82.52426785869544,28.110238789610246,33624
63210,40005,family,7,12057011523,1,82827,206,-82.52426785869544,28.110238789610246,33624
63210,40013,family,7,12057011523,1,82827,206,-82.52426785869544,28.110238789610246,33624
63210,40016,family,7,12057011523,1,82827,206,-82.52426785869544,28.110238789610246,33624
63210,40017,family,7,12057011523,1,82827,206,-82.52426785869544,28.110238789610246,33624
63210,40018,family,7,12057011523,1,82827,206,-82.52426785869544,28.110238789610246,33624
63211,40023,nonfamily,1,12057011523,1,12574,98,-82.52431219633979,28.110511002347337,33624
63211,40032,nonfamily,1,12057011523,2,95657,743,-82.52431219633979,28.110511002347337,33624
63212,40034,nonfamily,1,12057011523,1,231318,1796,-82.52424664461441,28.110767663824895,33624
63213,40035,nonfamily,1,12057011523,1,57041,443,-82.52420465196788,28.11096923436393,33624
63214,40039,nonfamily,1,12057011523,1,161771,1256,-82.52413968466347,28.1118556821391,33624
63215,21932,family,3,12057011514,1,111636,508,-82.52202181842601,28.10728236666715,33624
63215,21933,family,3,12057011514,1,111636,508,-82.52202181842601,28.10728236666715,33624
63215,21935,family,3,12057011514,1,111636,508,-82.52202181842601,28.10728236666715,33624
63216,21936,family,3,12057011514,1,86068,392,-82.5221792001269,28.107472713997343,33624
63216,21937,family,3,12057011514,1,86068,392,-82.5221792001269,28.107472713997343,33624
63216,21941,family,3,12057011514,1,86068,392,-82.5221792001269,28.107472713997343,33624
63217,21942,family,3,12057011514,1,39967,182,-82.52234721379394,28.107652467435805,33624
63217,21943,family,3,12057011514,1,39967,182,-82.52234721379394,28.107652467435805,33624
63217,21944,family,3,12057011514,1,39967,182,-82.52234721379394,28.107652467435805,33624
63217,21945,family,3,12057011514,2,106271,484,-82.52234721379394,28.107652467435805,33624
